71 64 => 69 1.0
69 73 71 => 69 0.5
69 73 71 => 64 0.5
73 69 => 76 0.285714285714
73 69 => 73 0.285714285714
73 69 => 71 0.142857142857
73 69 => 64 0.285714285714
64 71 => 73 1.0
76 => 73 1.0
76 73 => 69 1.0
73 => 69 0.307692307692
73 => 71 0.384615384615
73 => 129 0.307692307692
129 => 69 0.380952380952
129 => 73 0.0952380952381
129 => 71 0.47619047619
129 => 64 0.047619047619
69 73 => 69 0.428571428571
69 73 => 71 0.285714285714
69 73 => 129 0.285714285714
64 69 => 73 1.0
129 73 => 71 1.0
64 => 69 0.2
64 => 71 0.8
69 => 129 0.292682926829
69 => 73 0.170731707317
69 => 71 0.439024390244
69 => 64 0.0487804878049
69 => 76 0.0487804878049
71 => 69 0.595238095238
71 => 73 0.357142857143
71 => 64 0.0238095238095
71 => 129 0.0238095238095
