4 => 7 0.1951219512195122
4 => 0 0.12195121951219512
4 => -3 0.04878048780487805
4 => 2 0.12195121951219512
4 => 5 0.0975609756097561
4 => 6 0.04878048780487805
4 => -5 0.04878048780487805
4 => -15 0.024390243902439025
4 => -2 0.024390243902439025
4 => -11 0.024390243902439025
4 => -16 0.024390243902439025
4 => -12 0.07317073170731707
4 => 8 0.024390243902439025
4 => 9 0.024390243902439025
4 => 1 0.024390243902439025
4 => -20 0.04878048780487805
4 => -26 0.024390243902439025
-20 => -13 0.08333333333333333
-20 => -16 0.08333333333333333
-20 => 2 0.08333333333333333
-20 => -1 0.08333333333333333
-20 => 4 0.25
-20 => -2 0.08333333333333333
-20 => -18 0.08333333333333333
-20 => -19 0.16666666666666666
-20 => -5 0.08333333333333333
-20 4 => -20 0.3333333333333333
-20 4 => -26 0.3333333333333333
-20 4 => 0 0.3333333333333333
-1 => 2 0.16129032258064516
-1 => 4 0.03225806451612903
-1 => 11 0.06451612903225806
-1 => 7 0.03225806451612903
-1 => 12 0.03225806451612903
-1 => -5 0.06451612903225806
-1 => -12 0.06451612903225806
-1 => -10 0.06451612903225806
-1 => -8 0.03225806451612903
-1 => -6 0.03225806451612903
-1 => -17 0.0967741935483871
-1 => 0 0.25806451612903225
-1 => -13 0.06451612903225806
-1 4 => 2 1.0
11 => 9 0.23076923076923078
11 => 12 0.23076923076923078
11 => -5 0.07692307692307693
11 => 14 0.07692307692307693
11 => -10 0.07692307692307693
11 => -16 0.038461538461538464
11 => 16 0.038461538461538464
11 => 7 0.11538461538461539
11 => 4 0.07692307692307693
11 => -17 0.038461538461538464
11 4 => -5 0.5
11 4 => 7 0.5
-15 => -12 0.16666666666666666
-15 => 6 0.05555555555555555
-15 => 7 0.05555555555555555
-15 => 9 0.05555555555555555
-15 => -8 0.05555555555555555
-15 => -1 0.05555555555555555
-15 => 4 0.05555555555555555
-15 => -5 0.1111111111111111
-15 => -13 0.1111111111111111
-15 => -17 0.16666666666666666
-15 => -9 0.05555555555555555
-15 => -24 0.05555555555555555
-15 4 => -3 1.0
-27 => 4 0.5
-27 => -25 0.5
-27 4 => 2 1.0
6 => 7 0.25
6 => 4 0.125
6 => -13 0.125
6 => 9 0.125
6 => 11 0.125
6 => 3 0.125
6 => -9 0.125
6 4 => 6 1.0
-13 => -10 0.17647058823529413
-13 => 0 0.11764705882352941
-13 => -3 0.029411764705882353
-13 => -15 0.058823529411764705
-13 => 4 0.058823529411764705
-13 => -8 0.08823529411764706
-13 => -16 0.029411764705882353
-13 => 14 0.029411764705882353
-13 => 11 0.029411764705882353
-13 => 2 0.029411764705882353
-13 => 9 0.029411764705882353
-13 => 7 0.029411764705882353
-13 => 5 0.058823529411764705
-13 => -1 0.08823529411764706
-13 => -12 0.11764705882352941
-13 => -7 0.029411764705882353
-13 4 => -12 0.5
-13 4 => -16 0.5
5 => 2 0.16129032258064516
5 => -1 0.06451612903225806
5 => 7 0.3548387096774194
5 => -3 0.06451612903225806
5 => -13 0.03225806451612903
5 => 9 0.06451612903225806
5 => -10 0.16129032258064516
5 => -17 0.03225806451612903
5 => 11 0.03225806451612903
5 => 4 0.03225806451612903
5 4 => 2 1.0
-8 => -5 0.16666666666666666
-8 => 4 0.1388888888888889
-8 => -10 0.05555555555555555
-8 => -6 0.05555555555555555
-8 => 7 0.08333333333333333
-8 => -3 0.05555555555555555
-8 => -11 0.05555555555555555
-8 => 16 0.05555555555555555
-8 => -7 0.027777777777777776
-8 => -13 0.05555555555555555
-8 => 2 0.027777777777777776
-8 => 0 0.027777777777777776
-8 => -12 0.08333333333333333
-8 => -15 0.05555555555555555
-8 => -18 0.027777777777777776
-8 => 12 0.027777777777777776
-8 4 => -15 0.2
-8 4 => -12 0.4
-8 4 => 5 0.2
-8 4 => 2 0.2
0 => 7 0.0625
0 => 4 0.03125
0 => 5 0.0625
0 => 2 0.0625
0 => 12 0.03125
0 => -6 0.03125
0 => -3 0.0625
0 => -8 0.125
0 => -5 0.125
0 => -19 0.0625
0 => 8 0.03125
0 => -1 0.21875
0 => -22 0.03125
0 => -20 0.03125
0 => -24 0.03125
0 4 => -3 1.0
12 => 7 0.15384615384615385
12 => 14 0.07692307692307693
12 => 11 0.38461538461538464
12 => 0 0.07692307692307693
12 => 4 0.07692307692307693
12 => -8 0.07692307692307693
12 => -15 0.07692307692307693
12 => -3 0.07692307692307693
12 4 => 2 1.0
-17 => -13 0.21739130434782608
-17 => -10 0.08695652173913043
-17 => 4 0.08695652173913043
-17 => -15 0.13043478260869565
-17 => -8 0.08695652173913043
-17 => -5 0.08695652173913043
-17 => -12 0.08695652173913043
-17 => -29 0.08695652173913043
-17 => -18 0.08695652173913043
-17 => 14 0.043478260869565216
-17 4 => -20 0.5
-17 4 => 7 0.5
1 => -15 0.4
1 => 4 0.2
1 => -3 0.2
1 => -8 0.2
1 4 => 1 1.0
-5 => -1 0.06060606060606061
-5 => 2 0.030303030303030304
-5 => 4 0.06060606060606061
-5 => 16 0.030303030303030304
-5 => 5 0.030303030303030304
-5 => 7 0.09090909090909091
-5 => -6 0.030303030303030304
-5 => -10 0.030303030303030304
-5 => 11 0.030303030303030304
-5 => -7 0.06060606060606061
-5 => -20 0.030303030303030304
-5 => -13 0.030303030303030304
-5 => -17 0.09090909090909091
-5 => -12 0.06060606060606061
-5 => -8 0.18181818181818182
-5 => 0 0.06060606060606061
-5 => -3 0.09090909090909091
-5 4 => 0 0.5
-5 4 => 9 0.5
2 => 5 0.09375
2 => -1 0.09375
2 => -5 0.09375
2 => 0 0.125
2 => 4 0.15625
2 => 14 0.03125
2 => 7 0.03125
2 => -7 0.09375
2 => -17 0.0625
2 => -13 0.0625
2 => 9 0.03125
2 => -15 0.03125
2 => -20 0.03125
2 => -3 0.03125
2 => 1 0.03125
2 4 => 6 0.2
2 4 => 5 0.6
2 4 => 8 0.2
7 => 12 0.04081632653061224
7 => 4 0.20408163265306123
7 => 0 0.04081632653061224
7 => 9 0.14285714285714285
7 => 2 0.04081632653061224
7 => -8 0.10204081632653061
7 => 11 0.12244897959183673
7 => -17 0.02040816326530612
7 => -11 0.02040816326530612
7 => 6 0.02040816326530612
7 => -1 0.04081632653061224
7 => -20 0.04081632653061224
7 => -7 0.02040816326530612
