-24 => -32 0.08333333333333333
-24 => -27 0.1388888888888889
-24 => -20 0.125
-24 => -25 0.19444444444444445
-24 => -28 0.027777777777777776
-24 => -26 0.041666666666666664
-24 => -22 0.1388888888888889
-24 => -23 0.013888888888888888
-24 => -29 0.1111111111111111
-24 => -30 0.027777777777777776
-24 => -36 0.013888888888888888
-24 => -31 0.041666666666666664
-24 => -19 0.013888888888888888
-24 => -17 0.027777777777777776
-32 => -27 0.23076923076923078
-32 => -20 0.15384615384615385
-32 => -31 0.2692307692307692
-32 => -39 0.038461538461538464
-32 => -19 0.038461538461538464
-32 => -24 0.07692307692307693
-32 => -29 0.07692307692307693
-32 => -34 0.11538461538461539
-32 -24 => -31 0.5
-32 -24 => -30 0.5
-34 => -27 0.1
-34 => -25 0.1
-34 => -29 0.375
-34 => -30 0.1
-34 => -24 0.1
-34 => -17 0.05
-34 => -32 0.1
-34 => -33 0.025
-34 => -36 0.05
-34 -24 => -27 1.0
-23 => -22 1.0
-23 -22 => -25 0.5
-23 -22 => -24 0.5
-23 -22 -24 => -26 1.0
-19 => -31 0.2
-19 => -20 0.3
-19 => -18 0.2
-19 => -25 0.05
-19 => -22 0.2
-19 => -21 0.05
-19 -22 => -17 0.25
-19 -22 => -24 0.5
-19 -22 => -20 0.25
-19 -22 -24 => -20 1.0
-22 => -20 0.1111111111111111
-22 => -30 0.09523809523809523
-22 => -29 0.2222222222222222
-22 => -18 0.06349206349206349
-22 => -34 0.1111111111111111
-22 => -24 0.14285714285714285
-22 => -25 0.12698412698412698
-22 => -17 0.12698412698412698
-22 -24 => -20 0.2222222222222222
-22 -24 => -25 0.4444444444444444
-22 -24 => -28 0.2222222222222222
-22 -24 => -26 0.1111111111111111
-25 => -24 0.36065573770491804
-25 => -22 0.2786885245901639
-25 => -34 0.03278688524590164
-25 => -29 0.22950819672131148
-25 => -28 0.03278688524590164
-25 => -31 0.01639344262295082
-25 => -27 0.03278688524590164
-25 => -20 0.01639344262295082
-25 -22 => -17 0.4117647058823529
-25 -22 => -30 0.23529411764705882
-25 -22 => -24 0.11764705882352941
-25 -22 => -25 0.058823529411764705
-25 -22 => -29 0.17647058823529413
-25 -22 -24 => -28 1.0
-17 => -29 0.3076923076923077
-17 => -18 0.15384615384615385
-17 => -15 0.11538461538461539
-17 => -22 0.23076923076923078
-17 => -36 0.038461538461538464
-17 => -24 0.038461538461538464
-17 => -25 0.038461538461538464
-17 => -16 0.038461538461538464
-17 => -20 0.038461538461538464
-17 -24 => -23 1.0
-20 => -32 0.10526315789473684
-20 => -22 0.15789473684210525
-20 => -19 0.3157894736842105
-20 => -24 0.23684210526315788
-20 => -27 0.02631578947368421
-20 => -21 0.02631578947368421
-20 => -25 0.02631578947368421
-20 => -17 0.02631578947368421
-20 => -29 0.05263157894736842
-20 => -23 0.02631578947368421
-20 -24 => -22 0.2222222222222222
-20 -24 => -31 0.2222222222222222
-20 -24 => -25 0.2222222222222222
-20 -24 => -29 0.2222222222222222
-20 -24 => -19 0.1111111111111111
-29 => -28 0.022388059701492536
-29 => -36 0.05970149253731343
-29 => -17 0.029850746268656716
-29 => -31 0.08955223880597014
-29 => -27 0.1417910447761194
-29 => -37 0.022388059701492536
-29 => -35 0.014925373134328358
-29 => -22 0.08955223880597014
-29 => -25 0.16417910447761194
-29 => -30 0.1044776119402985
-29 => -34 0.07462686567164178
-29 => -24 0.11940298507462686
-29 => -20 0.03731343283582089
-29 => -32 0.014925373134328358
-29 => -19 0.014925373134328358
-29 -20 => -29 0.2
-29 -20 => -19 0.2
-29 -20 => -24 0.4
-29 -20 => -32 0.2
-29 -20 -24 => -22 1.0
-36 => -20 0.2
-36 => -29 0.3333333333333333
-36 => -24 0.2
-36 => -31 0.13333333333333333
-36 => -34 0.06666666666666667
-36 => -32 0.06666666666666667
-36 -24 => -17 0.3333333333333333
-36 -24 => -32 0.6666666666666666
-31 => -30 0.15384615384615385
-31 => -29 0.46153846153846156
-31 => -19 0.10256410256410256
-31 => -36 0.05128205128205128
-31 => -37 0.02564102564102564
-31 => -27 0.02564102564102564
-31 => -24 0.05128205128205128
-31 => -32 0.1282051282051282
-31 -24 => -20 0.5
-31 -24 => -30 0.5
-29 -24 => -20 0.25
-29 -24 => -36 0.0625
-29 -24 => -32 0.0625
-29 -24 => -25 0.3125
-29 -24 => -29 0.25
-29 -24 => -17 0.0625
-17 -29 => -24 0.375
-17 -29 => -17 0.5
-17 -29 => -20 0.125
-17 -29 -24 => -17 0.3333333333333333
-17 -29 -24 => -29 0.3333333333333333
-17 -29 -24 => -32 0.3333333333333333
-25 -24 => -26 0.09090909090909091
-25 -24 => -29 0.045454545454545456
-25 -24 => -25 0.09090909090909091
-25 -24 => -22 0.3181818181818182
-25 -24 => -32 0.09090909090909091
-25 -24 => -27 0.2727272727272727
-25 -24 => -20 0.09090909090909091
-17 -25 => -24 1.0
-17 -25 -24 => -20 1.0
-34 -25 => -24 0.5
-34 -25 => -34 0.5
-34 -25 -24 => -26 1.0
-24 -25 => -29 0.14285714285714285
-24 -25 => -24 0.5
-24 -25 => -22 0.21428571428571427
-24 -25 => -27 0.14285714285714285
-24 -25 -24 => -25 0.2857142857142857
-24 -25 -24 => -22 0.5714285714285714
-24 -25 -24 => -29 0.14285714285714285
-30 => -29 0.8235294117647058
-30 => -34 0.11764705882352941
-30 => -24 0.058823529411764705
-30 -24 => -29 0.5
-30 -24 => -25 0.5
-26 => -25 0.5
-26 => -27 0.25
-26 => -24 0.25
-26 -24 => -22 1.0
-34 -32 => -31 0.75
-34 -32 => -27 0.25
-27 => -31 0.18518518518518517
-27 => -25 0.14814814814814814
-27 => -29 0.2962962962962963
-27 => -34 0.2222222222222222
-27 => -22 0.037037037037037035
-27 => -30 0.037037037037037035
-27 => -26 0.018518518518518517
-27 => -32 0.037037037037037035
-27 => -36 0.018518518518518517
-27 -32 => -39 0.5
-27 -32 => -31 0.5
-36 -32 => -29 1.0
-33 => -32 1.0
-33 -32 => -19 1.0
-24 -32 => -31 0.3333333333333333
-24 -32 => -24 0.16666666666666666
-24 -32 => -27 0.5
-29 -32 => -27 0.5
-29 -32 => -24 0.5
-31 -32 => -29 0.2
-31 -32 => -34 0.6
-31 -32 => -27 0.2
-20 -32 => -20 1.0
-25 -27 => -36 0.5
-25 -27 => -29 0.5
-32 -27 => -31 0.8333333333333334
-32 -27 => -32 0.16666666666666666
-34 -27 => -34 1.0
-28 => -27 1.0
-28 -27 => -34 0.2857142857142857
-28 -27 => -25 0.42857142857142855
-28 -27 => -30 0.2857142857142857
-15 => -27 0.75
-15 => -18 0.25
-15 -27 => -29 1.0
-20 -27 => -32 1.0
-31 -27 => -31 1.0
-36 -29 => -25 0.2
-36 -29 => -35 0.4
-36 -29 => -27 0.4
-36 -29 -27 => -25 1.0
-29 -27 => -29 0.3684210526315789
-29 -27 => -34 0.3157894736842105
-29 -27 => -25 0.2631578947368421
-29 -27 => -26 0.05263157894736842
-36 -31 => -36 0.5
-36 -31 => -29 0.5
-36 -31 -29 => -27 1.0
-36 -31 -29 -27 => -26 1.0
-24 -27 => -29 0.4
-24 -27 => -22 0.2
-24 -27 => -31 0.4
-34 -24 -27 => -29 1.0
-31 -29 => -31 0.1111111111111111
-31 -29 => -24 0.05555555555555555
