10 => 11 0.555555555556
10 => 9 0.333333333333
10 => 8 0.111111111111
6 7 => 128 0.2
6 7 => 8 0.8
12 => 11 0.666666666667
12 => 128 0.333333333333
10 11 => 12 1.0
11 10 => 9 0.75
11 10 => 8 0.25
4 => 3 0.5
4 => 5 0.5
6 => 7 1.0
8 9 => 10 1.0
9 8 => 7 1.0
9 10 => 11 1.0
9 => 10 0.625
9 => 8 0.375
10 9 => 8 1.0
11 => 10 0.444444444444
11 => 12 0.555555555556
5 7 => 5 1.0
12 11 => 10 1.0
3 => 4 1.0
128 => 12 0.333333333333
128 => 6 0.666666666667
5 => 4 0.5
5 => 7 0.5
7 8 => 9 1.0
7 => 128 0.0909090909091
7 => 8 0.454545454545
7 => 5 0.181818181818
7 => 6 0.272727272727
8 7 => 5 0.25
8 7 => 6 0.75
8 => 9 0.555555555556
8 => 7 0.444444444444
