17|	16|	1.0
16|	14|16	1.0
14|	13|	0.21052631578947367
14|	6|	0.05263157894736842
14|	12|14	0.4444444444444444
14|	19|14	1.0
14|	7|14	1.0
14|	11|14	1.0
18|	14|18	1.0
12|	11|	0.26666666666666666
12|	14|12	0.3333333333333333
12|	19|12	1.0
12|	4|12	1.0
19|	17|	0.6
19|	18|	0.16
19|	14|19	0.6666666666666666
13|	14|13	0.5
13|	2|13	1.0
13|	11|13	1.0
2|	-5|	0.125
2|	14|2	1.0
2|	12|2	1.0
2|	7|2	0.5
7|	0|	0.2727272727272727
7|	9|	0.09090909090909091
7|	12|7	1.0
7|	4|7	1.0
7|	5|7	1.0
11|	9|	0.125
11|	12|11	1.0
11|	19|11	1.0
11|	13|11	1.0
4|	5|4	1.0
4|	2|4	1.0
4|	0|4	1.0
5|	4|5	1.0
5|	7|5	1.0
9|	7|9	1.0
9|	2|9	1.0
6|	7|6	1.0
0|	19|	0.45454545454545453
0|	-1|	0.18181818181818182
0|	2|0	1.0
0|	11|0	1.0
-1|	0|-1	1.0
-5|	19|	1.0
14|18	13|	1.0
14|12	11|14	0.3333333333333333
14|12	19|14	0.3333333333333333
14|12	7|14	0.3333333333333333
14|16	12|14	1.0
14|19	12|14.19	1.0
14|19	19|14	0.6666666666666666
14|13	13|	0.5
14|13	6|	0.5
14|2	13|	1.0
12|14	11|12.14	1.0
12|14	4|12	0.4444444444444444
12|14	19|12	0.4444444444444444
12|2	11|12.2	1.0
12|7	11|	1.0
12|11	14|12	1.0
19|14	14|19	1.0
19|12	17|	1.0
19|11	18|	1.0
4|7	0|4	1.0
4|12	5|4	1.0
4|5	2|4	1.0
5|4	7|5	1.0
5|7	4|5	1.0
7|9	9|	1.0
7|14	0|	1.0
7|2	0|	0.5
7|2	4|7	0.5
7|5	5|7	1.0
7|6	12|7	1.0
2|0	-5|	1.0
2|9	14|2	1.0
2|13	12|2	1.0
2|4	7|2	1.0
0|4	19|	1.0
0|-1	2|0	1.0
11|13	13|11	1.0
11|14	12|11	1.0
11|0	12|11	1.0
13|11	14|13	1.0
12|14.19	11|12.14	1.0
11|12.2	19|11	1.0
11|12.14	9|	1.0
