-18 => -14 0.5396825396825397
-18 => -24 0.005291005291005291
-18 => -22 0.19047619047619047
-18 => -11 0.031746031746031744
-18 => -1 0.2222222222222222
-18 => -17 0.010582010582010581
-17 => -18 0.5
-17 => -11 0.125
-17 => -22 0.25
-17 => -1 0.125
-17 -18 => -14 0.25
-17 -18 => -11 0.25
-17 -18 => -22 0.5
-22 => -1 0.5121951219512195
-22 => -17 0.07317073170731707
-22 => -18 0.36585365853658536
-22 => -13 0.024390243902439025
-22 => -11 0.024390243902439025
-22 -18 => -22 0.8666666666666667
-22 -18 => -11 0.06666666666666667
-22 -18 => -17 0.06666666666666667
-1 => -18 0.8666666666666667
-1 => -11 0.04
-1 => -10 0.02666666666666667
-1 => -24 0.02666666666666667
-1 => -9 0.013333333333333334
-1 => -14 0.013333333333333334
-1 => 14 0.013333333333333334
-1 -18 => -14 0.6153846153846154
-1 -18 => -1 0.03076923076923077
-1 -18 => -22 0.3230769230769231
-1 -18 => -11 0.03076923076923077
-1 -18 -14 => -18 0.95
-1 -18 -14 => -1 0.025
-1 -18 -14 => -11 0.025
-1 -18 -14 -18 => -1 1.0
-11 => -1 0.35
-11 => -22 0.1
-11 => -13 0.05
-11 => -9 0.05
-11 => -17 0.05
-11 => -24 0.05
-11 => -19 0.1
-11 => -18 0.1
-11 => -15 0.1
-11 => -14 0.05
-11 -18 => -14 1.0
-11 -18 -14 => -18 1.0
-11 -18 -14 -18 => -11 0.5
-11 -18 -14 -18 => -17 0.5
-14 => -18 0.9711538461538461
-14 => -11 0.019230769230769232
-14 => -1 0.009615384615384616
-14 -18 => -1 0.38613861386138615
-14 -18 => -14 0.5742574257425742
-14 -18 => -11 0.019801980198019802
-14 -18 => -17 0.009900990099009901
-14 -18 => -24 0.009900990099009901
-14 -18 -14 => -18 0.9827586206896551
-14 -18 -14 => -11 0.017241379310344827
-14 -18 -14 -18 => -14 0.9649122807017544
-14 -18 -14 -18 => -24 0.017543859649122806
-14 -18 -14 -18 => -11 0.017543859649122806
-22 -1 => -18 0.9523809523809523
-22 -1 => -11 0.047619047619047616
-22 -1 -18 => -22 1.0
-1 -18 -1 => -18 1.0
-1 -18 -1 -18 => -1 0.5
-1 -18 -1 -18 => -11 0.5
-18 -1 => -18 1.0
-18 -1 -18 => -14 0.9285714285714286
-18 -1 -18 => -11 0.047619047619047616
-18 -1 -18 => -1 0.023809523809523808
-19 => -18 0.2
-19 => -24 0.4
-19 => -1 0.2
-19 => -13 0.2
-19 -18 => -1 1.0
-11 -1 => -18 0.2857142857142857
-11 -1 => -14 0.14285714285714285
-11 -1 => -11 0.14285714285714285
-11 -1 => 14 0.14285714285714285
-11 -1 => -9 0.14285714285714285
-11 -1 => -24 0.14285714285714285
-11 -1 -18 => -14 0.5
-11 -1 -18 => -22 0.5
-11 -1 -18 -14 => -1 1.0
-24 => -11 0.6666666666666666
-24 => -1 0.16666666666666666
-24 => -9 0.16666666666666666
-19 -24 => -9 0.5
-19 -24 => -1 0.5
-1 -11 => -1 0.6666666666666666
-1 -11 => -22 0.3333333333333333
-14 -11 => -19 0.5
-14 -11 => -1 0.5
-9 => -11 0.6666666666666666
-9 => -17 0.3333333333333333
-9 -11 => -9 0.5
-9 -11 => -18 0.5
-18 -11 => -24 0.16666666666666666
-18 -11 => -15 0.16666666666666666
-18 -11 => -18 0.16666666666666666
-18 -11 => -13 0.16666666666666666
-18 -11 => -1 0.16666666666666666
-18 -11 => -22 0.16666666666666666
-13 => -15 0.75
-13 => -17 0.0625
-13 => -11 0.125
-13 => -22 0.0625
-13 -11 => -14 0.5
-13 -11 => -15 0.5
-17 -11 => -17 1.0
-24 -11 => -1 0.6666666666666666
-24 -11 => -19 0.3333333333333333
-14 -1 => -10 1.0
-24 -1 => -10 1.0
-17 -1 => -11 1.0
14 => -1 1.0
14 -1 => -24 1.0
-11 -22 => -17 1.0
-13 -22 => -17 1.0
-22 -18 -22 => -18 1.0
-1 -18 -22 => -1 1.0
-17 -22 => -13 0.5
-17 -22 => -11 0.5
-19 -13 => -22 1.0
-22 -13 => -17 1.0
-15 => -19 0.21428571428571427
-15 => -13 0.7857142857142857
-12 => -13 1.0
-12 -13 => -15 1.0
-12 -13 -15 => -19 1.0
-11 -19 => -1 0.5
-11 -19 => -13 0.5
-10 => -12 1.0
