53 51 50 => 128 1.0
54 55 => 51 1.0
128 53 => 54 0.333333333333
128 53 => 51 0.333333333333
128 53 => 58 0.333333333333
58 => 46 0.333333333333
58 => 57 0.333333333333
58 => 59 0.333333333333
48 => 46 0.5
48 => 53 0.5
48 53 => 128 1.0
55 53 => 128 1.0
57 => 128 0.5
57 => 58 0.5
51 50 => 128 1.0
55 => 57 0.333333333333
55 => 51 0.333333333333
55 => 53 0.333333333333
53 51 => 50 1.0
60 => 51 1.0
45 => 48 1.0
51 => 128 0.181818181818
51 => 50 0.363636363636
51 => 53 0.454545454545
53 55 => 57 1.0
41 => 45 1.0
51 53 => 46 0.8
51 53 => 55 0.2
59 => 60 1.0
128 51 => 50 1.0
128 => 55 0.166666666667
128 => 51 0.166666666667
128 => 53 0.5
128 => 48 0.166666666667
57 58 => 59 1.0
128 55 => 53 1.0
55 53 128 => 51 1.0
50 53 => 55 0.333333333333
50 53 => 58 0.666666666667
46 => 51 0.5
46 => 41 0.5
54 => 55 1.0
53 => 58 0.222222222222
53 => 55 0.111111111111
53 => 54 0.111111111111
53 => 51 0.111111111111
53 => 46 0.222222222222
53 => 128 0.222222222222
57 128 => 55 1.0
53 51 50 128 => 48 1.0
50 => 128 0.5
50 => 51 0.125
50 => 53 0.375
60 51 => 128 1.0
