16|	15|	0.14285714285714285
16|	23|	0.14285714285714285
16|	14|	0.2857142857142857
16|	24|	0.42857142857142855
14|	9|	0.125
14|	16|14	1.0
14|	12|14	0.25
15|	16|15	1.0
23|	21|	1.0
21|	14|	0.75
21|	19|21	1.0
19|	12|19	1.0
19|	4|19	1.0
19|	2|19	1.0
11|	16|	0.25
11|	19|11	1.0
7|	19|7	1.0
7|	12|7	1.0
7|	-5|7	1.0
7|	-1|7	1.0
7|	0|7	1.0
7|	5|7	1.0
12|	17|	0.08333333333333333
12|	11|	0.08333333333333333
12|	-5|	0.08333333333333333
12|	14|12	1.0
12|	4|12	1.0
12|	-1|12	1.0
9|	12|9	1.0
4|	-6|	0.05
4|	12|4	1.0
4|	-5|4	1.0
4|	-1|4	0.75
4|	0|4	0.8695652173913043
4|	5|4	1.0
4|	2|4	0.5
4|	-3|4	0.5
17|	16|	1.0
-5|	0|-5	0.6
-5|	5|-5	0.5
-5|	4|-5	0.25
-5|	2|-5	1.0
-5|	-1|-5	0.4
-5|	7|-5	0.5
-5|	-3|-5	1.0
-5|	-4|-5	1.0
5|	11|	0.1
5|	-5|5	1.0
5|	0|5	0.25
5|	-1|5	1.0
5|	2|5	1.0
5|	7|5	1.0
-3|	-5|-3	0.5
-3|	2|-3	1.0
-3|	0|-3	1.0
-3|	4|-3	1.0
-3|	-1|-3	1.0
-3|	-4|-3	1.0
0|	3|	0.07228915662650602
0|	-6|	0.03614457831325301
0|	-5|0	0.10344827586206896
0|	5|0	1.0
0|	4|0	0.7777777777777778
0|	7|0	0.3333333333333333
0|	-3|0	0.5
-1|	-5|-1	0.14285714285714285
-1|	4|-1	1.0
-1|	3|-1	1.0
-1|	2|-1	1.0
-1|	5|-1	0.6666666666666666
-1|	-3|-1	1.0
-1|	-4|-1	1.0
2|	-1|2	1.0
2|	-5|2	0.3333333333333333
2|	0|2	1.0
2|	5|2	0.5
2|	4|2	1.0
2|	7|2	1.0
2|	-4|2	1.0
