-7 => -8 1.0
-8 => -5 0.18181818181818182
-8 => -7 0.6818181818181818
-8 => -6 0.13636363636363635
-5 => 0 0.09090909090909091
-5 => 7 0.09090909090909091
-5 => -8 0.5454545454545454
-5 => -3 0.2727272727272727
-8 -5 => -3 0.75
-8 -5 => 0 0.25
0 => 2 0.2
0 => -1 0.4
0 => -3 0.2
0 => -8 0.2
0 -3 => -5 1.0
0 -3 -5 => 7 1.0
-5 0 => 2 1.0
-3 => 0 0.16666666666666666
-3 => -5 0.6666666666666666
-3 => 5 0.16666666666666666
-3 0 => -3 1.0
2 => 0 0.75
2 => -3 0.25
-1 => -3 0.5
-1 => 7 0.5
2 -3 => 5 1.0
-1 -3 => 0 1.0
7 => 5 1.0
5 => 4 1.0
4 => 2 1.0
-6 => -5 1.0
