-5 => -17 0.3076923076923077
-5 => 5 0.23076923076923078
-5 => -7 0.23076923076923078
-5 => -6 0.23076923076923078
-17 => -7 0.7272727272727273
-17 => -5 0.2727272727272727
-17 -5 => -17 1.0
4 => -5 1.0
4 -5 => -7 1.0
0 => -7 0.5
0 => -5 0.5
0 -5 => 5 1.0
-3 => -5 1.0
-3 -5 => -6 1.0
-7 => -17 0.35
-7 => -8 0.2
-7 => -12 0.15
-7 => 0 0.15
-7 => -3 0.15
0 -7 => 0 1.0
-17 -7 => -17 0.5
-17 -7 => -12 0.375
-17 -7 => -8 0.125
-5 -7 => -3 1.0
-6 => -7 1.0
-6 -7 => -8 1.0
-8 => -12 1.0
-12 => 0 1.0
5 => 4 1.0
