-25 => -21 1.0
-21 => -24 1.0
-24 => -33 0.7
-24 => -28 0.3
-33 => -20 0.10588235294117647
-33 => -27 0.7529411764705882
-33 => -31 0.1411764705882353
-31 => -27 0.7142857142857143
-31 => -33 0.14285714285714285
-31 => -24 0.14285714285714285
-31 -33 => -31 1.0
-24 -33 => -20 0.8571428571428571
-24 -33 => -27 0.14285714285714285
-28 => -33 1.0
-28 -33 => -20 1.0
-27 => -33 0.6699029126213593
-27 => -31 0.2912621359223301
-27 => -21 0.02912621359223301
-27 => -12 0.009708737864077669
-33 -27 => -31 0.46875
-33 -27 => -21 0.046875
-33 -27 => -33 0.46875
-33 -27 => -12 0.015625
-33 -27 -33 => -27 0.8
-33 -27 -33 => -31 0.2
-33 -27 -33 -27 => -31 0.875
-33 -27 -33 -27 => -21 0.125
-20 => -27 0.8888888888888888
-20 => -25 0.1111111111111111
-20 -27 => -33 1.0
-20 -27 -33 => -27 1.0
-20 -27 -33 -27 => -31 1.0
-31 -27 => -33 1.0
-33 -31 => -24 0.5
-33 -31 => -33 0.5
-27 -31 => -27 1.0
-12 => -20 1.0
-12 -20 => -25 1.0
