2 => 4 0.18181818181818182
2 => 5 0.18181818181818182
2 => 14 0.09090909090909091
2 => 19 0.18181818181818182
2 => -7 0.18181818181818182
2 => 0 0.18181818181818182
19 => 4 0.013793103448275862
19 => 5 0.013793103448275862
19 => 2 0.006896551724137931
19 => 17 0.2827586206896552
19 => 16 0.12413793103448276
19 => 24 0.25517241379310346
19 => 21 0.006896551724137931
19 => 18 0.04827586206896552
19 => 12 0.09655172413793103
19 => 7 0.08275862068965517
19 => 23 0.027586206896551724
19 => 14 0.013793103448275862
19 => 28 0.013793103448275862
19 => 9 0.013793103448275862
19 2 => 4 1.0
-7 => -3 0.16666666666666666
-7 => -5 0.5
-7 => 2 0.16666666666666666
-7 => -8 0.16666666666666666
-7 2 => -7 1.0
14 => 2 0.05
14 => 12 0.6333333333333333
14 => 31 0.05
14 => 23 0.06666666666666667
14 => 11 0.03333333333333333
14 => 16 0.13333333333333333
14 => 24 0.03333333333333333
14 2 => 19 0.6666666666666666
14 2 => 14 0.3333333333333333
4 => 2 0.11764705882352941
4 => 5 0.29411764705882354
4 => 7 0.23529411764705882
4 => 9 0.17647058823529413
4 => 8 0.17647058823529413
4 2 => 5 0.5
4 2 => 0 0.5
11 => 12 0.39215686274509803
11 => 19 0.058823529411764705
11 => 4 0.11764705882352941
11 => 16 0.13725490196078433
11 => 7 0.0392156862745098
11 => 9 0.23529411764705882
11 => 28 0.0196078431372549
11 4 => 8 1.0
19 4 => 5 1.0
5 => 18 0.1
5 => 4 0.3
5 => 7 0.5
5 => 9 0.1
5 4 => 5 0.3333333333333333
5 4 => 2 0.3333333333333333
5 4 => 7 0.3333333333333333
12 => 14 0.12727272727272726
12 => 11 0.2636363636363636
12 => 19 0.02727272727272727
12 => 16 0.41818181818181815
12 => 21 0.03636363636363636
12 => 4 0.03636363636363636
12 => 24 0.03636363636363636
12 => -7 0.01818181818181818
12 => 9 0.01818181818181818
12 => 31 0.01818181818181818
12 4 => 9 1.0
0 => 5 0.125
0 => -8 0.5
0 => -1 0.125
0 => -3 0.125
0 => 4 0.125
0 4 => 9 1.0
2 4 => 2 1.0
7 => 18 0.03389830508474576
7 => 9 0.1694915254237288
7 => 24 0.1016949152542373
7 => 12 0.3220338983050847
7 => 19 0.06779661016949153
7 => 4 0.1864406779661017
7 => 5 0.06779661016949153
7 => 11 0.01694915254237288
7 => 6 0.03389830508474576
7 4 => 7 0.45454545454545453
7 4 => 5 0.5454545454545454
16 => 14 0.23809523809523808
16 => 19 0.272108843537415
16 => 17 0.21768707482993196
16 => 24 0.08163265306122448
16 => 7 0.05442176870748299
16 => 21 0.06802721088435375
16 => 20 0.04081632653061224
16 => 12 0.013605442176870748
16 => 4 0.006802721088435374
16 => 23 0.006802721088435374
16 4 => 7 1.0
7 5 => 4 1.0
2 5 => 18 1.0
0 5 => 9 1.0
18 => 19 0.6111111111111112
18 => 16 0.16666666666666666
18 => 26 0.16666666666666666
18 => 21 0.05555555555555555
19 18 => 26 0.42857142857142855
19 18 => 16 0.42857142857142855
19 18 => 19 0.14285714285714285
18 19 => 5 0.18181818181818182
18 19 => 18 0.09090909090909091
18 19 => 4 0.18181818181818182
18 19 => 24 0.5454545454545454
5 18 => 19 1.0
5 18 19 => 4 1.0
7 18 => 19 1.0
7 18 19 => 5 1.0
19 18 19 => 18 1.0
16 19 => 24 0.775
16 19 => 17 0.075
16 19 => 16 0.025
16 19 => 23 0.075
16 19 => 28 0.05
11 12 => 16 0.35
11 12 => 14 0.45
11 12 => 19 0.1
11 12 => 31 0.1
11 12 16 => 14 0.7142857142857143
11 12 16 => 19 0.2857142857142857
11 12 16 19 => 28 1.0
24 => 16 0.17777777777777778
24 => 12 0.011111111111111112
24 => 23 0.37777777777777777
24 => 28 0.36666666666666664
24 => 19 0.03333333333333333
24 => 9 0.022222222222222223
24 => 0 0.011111111111111112
24 19 => 16 1.0
24 19 16 => 19 1.0
24 19 16 19 => 17 1.0
11 16 => 20 0.8571428571428571
11 16 => 19 0.14285714285714285
11 16 19 => 23 1.0
18 16 => 19 1.0
18 16 19 => 16 0.3333333333333333
18 16 19 => 23 0.6666666666666666
2 19 => 16 1.0
23 => 21 0.6964285714285714
23 => 28 0.19642857142857142
23 => 19 0.05357142857142857
23 => 24 0.05357142857142857
23 19 => 14 0.6666666666666666
23 19 => 17 0.3333333333333333
12 19 => 12 0.3333333333333333
12 19 => 16 0.3333333333333333
12 19 => 17 0.3333333333333333
21 => 23 0.04918032786885246
21 => 19 0.7213114754098361
21 => 20 0.03278688524590164
21 => 24 0.09836065573770492
21 => 9 0.03278688524590164
21 => 16 0.03278688524590164
21 => 7 0.03278688524590164
21 19 => 17 0.7727272727272727
21 19 => 7 0.045454545454545456
21 19 => 16 0.045454545454545456
21 19 => 18 0.13636363636363635
