9|	11|	0.08333333333333333
9|	7|9	1.0
9|	12|9	1.0
9|	17|9	1.0
11|	9|11	1.0
7|	9|	0.9090909090909091
7|	12|7	1.0
12|	16|	0.03125
12|	17|	0.03125
12|	14|	0.8125
12|	-5|	0.125
16|	7|	0.4166666666666667
16|	17|16	1.0
16|	14|16	1.0
17|	16|17	0.8333333333333334
17|	12|17	1.0
14|	16|	0.4857142857142857
14|	12|	0.5142857142857142
-5|	-3|	0.8
-5|	-1|-5	1.0
-3|	-5|	1.0
-1|	0|	1.0
0|	4|	0.3333333333333333
0|	12|	0.3333333333333333
0|	-1|0	1.0
2|	4|	0.5
2|	0|2	1.0
4|	5|	0.6666666666666666
4|	2|4	1.0
5|	4|5	1.0
5|	2|5	1.0
9|11	12|9	1.0
7|9	12|7	1.0
12|9	17|	1.0
12|7	16|	1.0
16|17	7|	0.16666666666666666
16|17	14|16	0.8333333333333334
17|9	12|17	1.0
17|16	16|17	1.0
12|17	14|12.17	1.0
14|16	12|	1.0
0|2	-1|0	1.0
-1|0	0|-1.0	1.0
-1|-5	0|-1.-5	1.0
4|5	2|4	1.0
2|5	0|2	1.0
2|4	4|	1.0
14|12.17	16|	1.0
0|-1.0	12|	1.0
0|-1.-5	4|	1.0
