4 => -5 0.09523809523809523
4 => -3 0.12380952380952381
4 => 0 0.0761904761904762
4 => 7 0.19047619047619047
4 => 9 0.05714285714285714
4 => 5 0.0761904761904762
4 => 3 0.05714285714285714
4 => 1 0.01904761904761905
4 => 2 0.1523809523809524
4 => 12 0.01904761904761905
4 => -1 0.01904761904761905
4 => -2 0.05714285714285714
4 => -4 0.01904761904761905
4 => 11 0.0380952380952381
-4 => -1 0.3103448275862069
-4 => -3 0.3793103448275862
-4 => -7 0.1724137931034483
-4 => 4 0.06896551724137931
-4 => 11 0.06896551724137931
-4 -1 => -3 0.7777777777777778
-4 -1 => 4 0.2222222222222222
-4 -1 4 => -3 1.0
-1 => -5 0.06578947368421052
-1 => -3 0.2894736842105263
-1 => 7 0.25
-1 => 0 0.07894736842105263
-1 => 4 0.13157894736842105
-1 => 5 0.05263157894736842
-1 => 6 0.02631578947368421
-1 => -7 0.02631578947368421
-1 => 11 0.05263157894736842
-1 => 9 0.02631578947368421
-1 4 => -3 0.2
-1 4 => 0 0.6
-1 4 => 2 0.2
5 => -3 0.25396825396825395
5 => -5 0.07936507936507936
5 => -7 0.07936507936507936
5 => -1 0.1746031746031746
5 => 4 0.2222222222222222
5 => -6 0.031746031746031744
5 => -4 0.031746031746031744
5 => 7 0.031746031746031744
5 => 2 0.06349206349206349
5 => 9 0.031746031746031744
5 -1 => -3 0.6363636363636364
5 -1 => 7 0.18181818181818182
5 -1 => 4 0.18181818181818182
5 -1 4 => 2 1.0
10 => 12 0.25
10 => 9 0.25
10 => 4 0.25
10 => 2 0.25
10 4 => 2 1.0
11 => 9 0.2857142857142857
11 => 8 0.07142857142857142
11 => -1 0.21428571428571427
11 => 14 0.07142857142857142
11 => 3 0.07142857142857142
11 => 12 0.14285714285714285
11 => 4 0.07142857142857142
11 => 7 0.07142857142857142
11 4 => 7 1.0
-4 4 => 7 1.0
8 => -1 0.25
8 => 4 0.25
8 => 9 0.5
8 4 => 3 1.0
-2 => -1 0.3793103448275862
-2 => 4 0.20689655172413793
-2 => 7 0.13793103448275862
-2 => 2 0.06896551724137931
-2 => 0 0.06896551724137931
-2 => 3 0.06896551724137931
-2 => 12 0.06896551724137931
-2 4 => 5 0.3333333333333333
-2 4 => 7 0.6666666666666666
