-40|	-35|	0.05263157894736842
-40|	-44|	0.05263157894736842
-40|	-31|	0.10526315789473684
-40|	-43|	0.05263157894736842
-40|	-38|	0.10526315789473684
-40|	-33|	0.3684210526315789
-40|	-36|-40	1.0
-40|	-41|-40	1.0
-35|	-37|	0.2857142857142857
-35|	-40|-35	1.0
-35|	-38|-35	1.0
-36|	-33|	0.16666666666666666
-36|	-34|	0.027777777777777776
-36|	-43|	0.027777777777777776
-36|	-41|	0.05555555555555555
-36|	-45|	0.027777777777777776
-36|	-40|-36	0.5
-36|	-35|-36	1.0
-36|	-38|-36	0.3888888888888889
-42|	-40|-42	1.0
-42|	-36|-42	1.0
-41|	-43|	0.4
-41|	-38|-41	0.6666666666666666
-33|	-29|	0.041666666666666664
-33|	-34|	0.08333333333333333
-33|	-43|	0.08333333333333333
-33|	-31|	0.375
-33|	-35|-33	1.0
-33|	-38|-33	0.5
-37|	-42|	1.0
-44|	-35|	1.0
-31|	-36|-31	0.3333333333333333
-31|	-33|-31	0.2222222222222222
-38|	-29|	0.06818181818181818
-38|	-43|	0.18181818181818182
-38|	-40|	0.25
-38|	-36|-38	0.10526315789473684
-38|	-33|-38	1.0
-34|	-38|-34	0.6666666666666666
-43|	-41|	0.06666666666666667
-43|	-36|-43	0.7142857142857143
-43|	-38|-43	1.0
-29|	-31|-29	0.5
-45|	-43|-45	1.0
-40|-35	-33|	1.0
-40|-36	-31|	0.5
-40|-36	-38|	0.25
-40|-36	-36|-40	0.25
-40|-42	-44|	1.0
-38|-41	-40|-38.-41	1.0
-38|-41	-36|-38	0.6666666666666666
-35|-33	-40|-35	1.0
-35|-36	-38|-35	1.0
-36|-31	-43|	0.16666666666666666
-36|-31	-41|	0.3333333333333333
-36|-31	-34|	0.16666666666666666
-36|-31	-35|-36	0.3333333333333333
-36|-38	-33|	0.05263157894736842
-36|-38	-45|	0.05263157894736842
-36|-38	-40|-36	0.10526315789473684
-36|-38	-38|-36	0.7894736842105263
-38|-34	-29|	0.6666666666666666
-38|-34	-36|-38.-34	1.0
-36|-43	-33|	0.7142857142857143
-36|-43	-35|-36	0.14285714285714285
-36|-43	-40|-36	0.14285714285714285
-36|-42	-40|-36	1.0
-33|-31	-29|	0.1111111111111111
-33|-31	-34|	0.1111111111111111
-33|-31	-31|-33.-31	1.0
-33|-31	-38|-33	0.3333333333333333
-33|-31	-35|-33	0.2222222222222222
-31|-29	-33|-31.-29	0.5
-31|-29	-36|-31	0.5
-33|-38	-31|	1.0
-36|-40	-38|-36.-40	1.0
-38|-33	-29|	0.125
-38|-33	-43|	0.125
-38|-33	-36|-38	0.5
-38|-33	-33|-38	0.25
-38|-43	-36|-38	1.0
-38|-35	-40|	1.0
-38|-36	-40|	0.3888888888888889
-38|-36	-43|-38.-36	1.0
-38|-36	-36|-38	0.2222222222222222
-43|-45	-41|	1.0
-41|-40	-43|	1.0
-40|-38.-41	-41|-40	1.0
-36|-38.-34	-40|-36	1.0
-31|-33.-31	-33|-31.-33.-31	1.0
-33|-31.-29	-29|	0.5
-33|-31.-29	-34|	0.5
-38|-36.-40	-43|-38.-36	1.0
-43|-38.-36	-38|-43	1.0
-33|-31.-33.-31	-35|-33	1.0
