-32 => -25 0.8387096774193549
-32 => -30 0.16129032258064516
-24 => -32 0.16666666666666666
-24 => -19 0.16666666666666666
-24 => -26 0.6666666666666666
-24 -32 => -30 1.0
-25 => -32 0.6956521739130435
-25 => -31 0.30434782608695654
-31 => -32 1.0
-31 -32 => -25 1.0
-31 -32 -25 => -31 0.875
-31 -32 -25 => -32 0.125
-30 => -29 1.0
-29 => -24 1.0
-20 => -24 1.0
-20 -24 => -26 1.0
-29 -24 => -19 0.5
-29 -24 => -32 0.5
-19 => -20 1.0
-26 => -19 0.8181818181818182
-26 => -32 0.09090909090909091
-26 => -31 0.09090909090909091
