-17|	-24|	0.42857142857142855
-17|	-29|	0.2857142857142857
-17|	-15|	0.2857142857142857
-19|	-17|-19	1.0
-24|	-29|	0.7647058823529411
-24|	-20|	0.23529411764705882
-29|	-24|	0.625
-29|	-22|	0.3333333333333333
-29|	-27|	0.041666666666666664
-22|	-27|	0.16666666666666666
-22|	-19|	0.08333333333333333
-22|	-29|-22	0.6666666666666666
-20|	-24|	0.25
-20|	-27|	0.25
-20|	-29|	0.25
-20|	-12|	0.25
-27|	-22|	1.0
-12|	-17|	1.0
-15|	-13|	1.0
-13|	-12|	1.0
-17|-19	-29|	1.0
-29|-22	-24|	0.6666666666666666
-29|-22	-27|	0.1111111111111111
-29|-22	-22|-29.-22	1.0
-22|-29.-22	-27|	1.0
