4 => 12 0.034482758620689655
4 => -1 0.10344827586206896
4 => 2 0.10344827586206896
4 => -3 0.034482758620689655
4 => 19 0.034482758620689655
4 => 0 0.10344827586206896
4 => 7 0.10344827586206896
4 => 16 0.4827586206896552
7 => 16 0.05
7 => 11 0.025
7 => 5 0.05
7 => 4 0.125
7 => 0 0.15
7 => 12 0.3
7 => -5 0.05
7 => 19 0.175
7 => 9 0.025
7 => 17 0.05
7 12 => 7 0.16666666666666666
7 12 => 16 0.4166666666666667
7 12 => 14 0.08333333333333333
7 12 => 8 0.08333333333333333
7 12 => 9 0.08333333333333333
7 12 => 4 0.08333333333333333
7 12 => 0 0.08333333333333333
7 12 4 => 7 1.0
0 => -3 0.10526315789473684
0 => -8 0.13157894736842105
0 => -5 0.13157894736842105
0 => 4 0.10526315789473684
0 => -4 0.02631578947368421
0 => 7 0.13157894736842105
0 => -1 0.02631578947368421
0 => 2 0.02631578947368421
0 => 12 0.2631578947368421
0 => 9 0.02631578947368421
0 => 8 0.02631578947368421
0 4 => -3 0.25
0 4 => 2 0.75
-5 => -7 0.04
-5 => 4 0.12
-5 => 0 0.36
-5 => -3 0.2
-5 => 5 0.04
-5 => 7 0.24
-5 4 => -1 1.0
3 => 4 0.5
3 => 15 0.5
3 4 => 19 1.0
7 4 => 0 0.6
7 4 => 7 0.4
16 => 11 0.05714285714285714
16 => 24 0.02857142857142857
16 => 14 0.2
16 => 19 0.2
16 => 4 0.22857142857142856
16 => 2 0.11428571428571428
16 => -3 0.02857142857142857
16 => 7 0.02857142857142857
16 => 9 0.05714285714285714
16 => 28 0.05714285714285714
16 4 => 16 1.0
12 => 7 0.1951219512195122
12 => 9 0.17073170731707318
12 => 16 0.14634146341463414
12 => -5 0.04878048780487805
12 => 4 0.0975609756097561
12 => 11 0.024390243902439025
12 => 0 0.14634146341463414
12 => 24 0.04878048780487805
12 => 8 0.04878048780487805
12 => 14 0.07317073170731707
9 => 7 0.2631578947368421
9 => 5 0.05263157894736842
9 => -1 0.10526315789473684
9 => 2 0.10526315789473684
9 => 0 0.05263157894736842
9 => 11 0.05263157894736842
9 => 12 0.10526315789473684
9 => 14 0.10526315789473684
9 => 19 0.05263157894736842
9 => 21 0.10526315789473684
9 12 => 14 0.5
9 12 => 7 0.5
12 7 => 12 0.5
12 7 => -5 0.125
12 7 => 4 0.25
12 7 => 16 0.125
12 7 12 => 16 0.5
12 7 12 => 8 0.25
12 7 12 => 14 0.25
9 7 => 12 0.6
9 7 => 4 0.2
9 7 => 11 0.2
9 7 12 => 7 0.6666666666666666
9 7 12 => 4 0.3333333333333333
4 7 => 12 0.6666666666666666
4 7 => 9 0.3333333333333333
4 7 12 => 16 1.0
14 => 12 0.38461538461538464
14 => 17 0.15384615384615385
14 => 11 0.038461538461538464
14 => -3 0.038461538461538464
14 => -5 0.07692307692307693
14 => 2 0.07692307692307693
14 => 5 0.038461538461538464
14 => 7 0.11538461538461539
14 => 26 0.07692307692307693
14 12 => 9 0.4
14 12 => 11 0.1
14 12 => 0 0.1
14 12 => 8 0.1
14 12 => 24 0.2
14 12 => 7 0.1
4 12 => 7 1.0
8 => 0 0.3333333333333333
8 => 12 0.6666666666666666
8 12 => 7 1.0
24 => 19 0.25
24 => 21 0.25
24 => 28 0.2
24 => -5 0.05
24 => 16 0.1
24 => 23 0.05
24 => 12 0.05
24 => 11 0.05
24 12 => 14 1.0
17 => 19 0.058823529411764705
17 => 14 0.058823529411764705
17 => 16 0.35294117647058826
17 => 12 0.11764705882352941
17 => 5 0.11764705882352941
17 => 3 0.058823529411764705
17 => 4 0.11764705882352941
17 => 15 0.11764705882352941
17 12 => 9 1.0
0 12 => 16 0.1
0 12 => 4 0.3
0 12 => -5 0.2
0 12 => 0 0.4
11 => 14 0.3333333333333333
11 => 7 0.1111111111111111
11 => 0 0.2222222222222222
11 => 9 0.1111111111111111
11 => 12 0.2222222222222222
11 0 => 12 1.0
11 0 12 => -5 1.0
11 12 => 7 1.0
19 => 23 0.037037037037037035
19 => 16 0.037037037037037035
19 => 28 0.1111111111111111
19 => 17 0.14814814814814814
19 => 24 0.2962962962962963
19 => 5 0.037037037037037035
19 => 7 0.2222222222222222
19 => 9 0.037037037037037035
19 => 21 0.07407407407407407
19 7 => 19 1.0
0 7 => -5 0.2
0 7 => 0 0.4
0 7 => 4 0.4
11 7 => 5 1.0
16 7 => 19 1.0
-5 7 => 5 0.16666666666666666
-5 7 => 0 0.5
-5 7 => 12 0.3333333333333333
2 => -1 0.05
2 => 0 0.2
2 => -3 0.1
2 => -5 0.15
2 => 7 0.1
2 => 14 0.4
