0|	4|	0.02631578947368421
0|	-8|	0.5263157894736842
0|	-3|	0.10526315789473684
0|	-1|0	1.0
0|	2|0	1.0
0|	5|0	1.0
2|	-12|	0.02702702702702703
2|	0|2	0.625
2|	-5|2	0.75
2|	4|2	1.0
2|	-7|2	0.5
4|	7|	0.21052631578947367
4|	0|4	1.0
4|	2|4	0.8
4|	5|4	1.0
-8|	-5|	0.16666666666666666
-8|	0|-8	1.0
-8|	-7|-8	1.0
-1|	0|	0.42857142857142855
-1|	-7|	0.5714285714285714
-7|	-8|	0.2
-7|	-1|-7	1.0
-7|	2|-7	1.0
-5|	4|	0.3333333333333333
-5|	2|-5	1.0
-3|	-5|-3	1.0
7|	5|	1.0
5|	4|	0.9
5|	-1|	0.1
0|2	4|	0.125
0|2	5|0	0.625
0|2	2|0	0.25
0|4	-3|	1.0
0|-8	-8|0.-8	0.25
-1|-7	-7|	1.0
-1|0	0|	1.0
2|0	0|2	1.0
2|-5	-5|2	1.0
2|-7	-7|2	1.0
2|4	-12|	0.1
2|4	0|2	0.8
2|4	4|2	0.1
-5|2	4|-5.2	1.0
-5|2	2|-5	0.75
5|0	4|5.0	0.8
4|2	5|4	1.0
-7|-8	-1|-7	1.0
-7|2	-8|	0.5
-7|2	2|-7	0.5
-5|-3	4|	1.0
5|4	-1|	1.0
4|-5.2	7|	1.0
4|5.0	0|4	0.8
4|5.0	2|4	0.2
-8|0.-8	-5|	0.25
-8|0.-8	0|-8.0.-8	1.0
-8|0.-8	-7|-8	0.25
0|-8.0.-8	-8|0.-8.0.-8	0.5
-8|0.-8.0.-8	-5|	0.5
-8|0.-8.0.-8	-7|-8	0.5
