7|	4|7	0.75
7|	5|7	0.8181818181818182
7|	2|7	1.0
7|	9|7	1.0
5|	17|	0.08333333333333333
5|	11|	0.041666666666666664
5|	-1|5	1.0
5|	7|5	0.25
5|	2|5	1.0
5|	0|5	0.25
5|	9|5	1.0
0|	10|	0.29850746268656714
0|	-1|	0.11940298507462686
0|	7|0	0.8518518518518519
0|	2|0	1.0
9|	7|9	1.0
9|	5|9	1.0
9|	10|9	0.6666666666666666
12|	10|12	1.0
12|	0|12	1.0
10|	16|	0.2
10|	12|	0.2
10|	7|10	0.6
10|	4|10	1.0
17|	2|17	1.0
4|	5|4	0.25
4|	9|4	1.0
16|	2|16	1.0
2|	4|	0.4444444444444444
2|	0|2	0.2
-1|	2|-1	1.0
-1|	0|-1	1.0
11|	12|11	1.0
-1|5	0|-1.5	1.0
7|0	5|7	0.8518518518518519
7|0	2|7	0.14814814814814814
7|9	5|7	1.0
7|5	4|7.5	1.0
7|5	9|7	0.75
10|12	7|10.12	1.0
7|10	5|7.10	0.5
7|10	4|7	0.6
4|10	5|4.10	1.0
2|17	4|2.17	1.0
5|4	17|	0.16666666666666666
5|4	9|5	0.25
5|4	0|5	0.25
5|4	7|5	0.3333333333333333
2|16	4|2.16	1.0
2|0	4|2.0	1.0
4|7	5|4.7	1.0
4|7	9|4	0.25
5|7	11|	0.09090909090909091
5|7	2|5	0.8181818181818182
5|7	-1|5	0.09090909090909091
5|9	0|5.9	1.0
2|-1	4|	1.0
2|5	0|2	1.0
2|7	0|2.7	1.0
0|12	7|0	1.0
0|-1	7|0	1.0
0|5	10|0.5	1.0
0|5	2|0	0.75
10|9	12|	0.6666666666666666
10|9	16|	0.3333333333333333
0|2	-1|	0.2
0|2	10|0.2	0.75
0|2	7|0	0.4
9|7	10|9	1.0
9|5	7|9	1.0
9|4	5|9	1.0
12|11	0|12	1.0
0|-1.5	7|0.-1.5	1.0
7|10.12	5|7.10	1.0
5|4.10	0|5	1.0
4|2.17	5|4.2.17	1.0
4|2.16	5|4.2.16	1.0
4|2.0	5|4.2.0	1.0
5|4.7	9|5	1.0
0|2.7	10|0.2.7	1.0
5|7.10	11|	0.5
5|7.10	2|5.7.10	1.0
0|5.9	10|0.5	1.0
10|0.2	7|10	0.75
10|0.2	4|10	0.25
10|0.5	16|	1.0
4|7.5	9|4	1.0
7|0.-1.5	2|7	1.0
5|4.2.17	0|5	1.0
5|4.2.16	17|	1.0
5|4.2.0	7|5	1.0
2|5.7.10	0|2.5.7.10	1.0
10|0.2.7	4|10	1.0
0|2.5.7.10	-1|	1.0
