-5 => 0 0.02857142857142857
-5 => 3 0.8857142857142857
-5 => 5 0.08571428571428572
0 => 3 0.14285714285714285
0 => -7 0.8571428571428571
-5 0 => 3 1.0
3 => 2 0.35294117647058826
3 => -5 0.6470588235294118
2 => -5 0.6666666666666666
2 => 5 0.16666666666666666
2 => 3 0.05555555555555555
2 => -17 0.1111111111111111
3 2 => -5 1.0
5 => -7 0.3333333333333333
5 => 0 0.3333333333333333
5 => 2 0.3333333333333333
5 2 => -17 0.3333333333333333
5 2 => 3 0.16666666666666666
5 2 => 5 0.5
-7 => 5 0.8571428571428571
-7 => -12 0.07142857142857142
-7 => -17 0.07142857142857142
-7 5 => 2 0.5
-7 5 => 0 0.5
-5 5 => -7 1.0
2 5 => -7 1.0
-9 => -7 1.0
-9 -7 => -12 0.5
-9 -7 => -17 0.5
-17 => -19 0.9230769230769231
-17 => -14 0.07692307692307693
-21 => -28 0.5
-21 => -19 0.5
-21 -19 => -17 1.0
-21 -19 -17 => -14 1.0
-19 => -17 0.5
-19 => -24 0.42857142857142855
-19 => -21 0.07142857142857142
-19 -17 => -14 0.14285714285714285
-19 -17 => -19 0.8571428571428571
-19 -17 -19 => -24 1.0
-28 => -19 1.0
-28 -19 => -21 1.0
-24 => -31 0.6
-24 => -17 0.3
-24 => 3 0.1
-31 => -24 0.6666666666666666
-31 => -21 0.16666666666666666
-31 => -8 0.16666666666666666
-31 -24 => -17 0.75
-31 -24 => 3 0.25
-19 -24 => -31 1.0
-14 => -12 1.0
-12 => -11 1.0
-11 => -9 1.0
-8 => -20 1.0
-20 => -10 1.0
-10 => -8 1.0
