2|	4|2	1.0
2|	5|2	1.0
2|	19|2	1.0
2|	14|2	1.0
2|	-7|2	1.0
2|	0|2	1.0
19|	5|	0.013793103448275862
19|	2|19	1.0
19|	4|19	1.0
19|	18|19	0.42857142857142855
19|	16|19	0.5
19|	7|19	1.0
19|	9|19	1.0
19|	12|19	0.7142857142857143
19|	14|19	1.0
19|	17|19	0.8536585365853658
19|	24|19	0.6216216216216216
19|	21|19	1.0
19|	23|19	0.75
19|	28|19	1.0
-7|	-3|	0.16666666666666666
-7|	2|-7	1.0
-7|	-5|-7	0.16666666666666666
-7|	-8|-7	1.0
14|	23|	0.06666666666666667
14|	2|14	0.6666666666666666
14|	16|14	1.0
14|	11|14	1.0
14|	12|14	0.631578947368421
14|	31|14	0.6666666666666666
14|	24|14	1.0
4|	5|	0.29411764705882354
4|	8|	0.17647058823529413
4|	2|4	0.5
4|	7|4	0.25
4|	9|4	1.0
11|	4|11	1.0
11|	12|11	0.35
11|	16|11	0.8571428571428571
11|	19|11	0.6666666666666666
11|	7|11	1.0
11|	9|11	0.75
11|	28|11	1.0
5|	4|5	0.3333333333333333
5|	18|5	1.0
5|	7|5	0.8
5|	9|5	1.0
12|	4|12	1.0
12|	19|12	0.3333333333333333
12|	9|12	1.0
12|	11|12	0.3448275862068966
12|	14|12	0.5714285714285714
12|	24|12	1.0
12|	16|12	0.5869565217391305
12|	31|12	1.0
12|	21|12	0.5
12|	-7|12	1.0
0|	-1|	0.125
0|	-3|	0.125
0|	4|0	1.0
0|	5|0	1.0
0|	-8|0	0.75
7|	6|	0.03389830508474576
7|	4|7	0.45454545454545453
7|	5|7	1.0
7|	18|7	1.0
7|	19|7	0.5
7|	9|7	1.0
7|	11|7	1.0
7|	12|7	1.0
7|	24|7	1.0
16|	20|	0.04081632653061224
16|	4|16	1.0
16|	19|16	0.775
16|	7|16	0.75
16|	14|16	0.11428571428571428
16|	12|16	1.0
16|	17|16	0.75
16|	24|16	0.8333333333333334
16|	21|16	0.4
16|	23|16	1.0
18|	26|	0.16666666666666666
18|	19|18	0.18181818181818182
18|	16|18	1.0
18|	21|18	1.0
24|	12|	0.011111111111111112
24|	0|	0.011111111111111112
24|	19|24	1.0
24|	9|24	1.0
24|	16|24	0.875
24|	23|24	0.9411764705882353
24|	28|24	0.7272727272727273
23|	19|23	0.6666666666666666
23|	28|23	0.2727272727272727
23|	24|23	0.3333333333333333
23|	21|23	0.9487179487179487
21|	19|21	0.7727272727272727
21|	24|21	0.6666666666666666
21|	7|21	1.0
21|	9|21	1.0
21|	16|21	1.0
21|	20|21	1.0
21|	23|21	0.6666666666666666
9|	17|	0.05
9|	23|9	1.0
9|	7|9	0.36363636363636365
9|	11|9	0.15384615384615385
9|	12|9	0.75
9|	14|9	1.0
9|	8|9	1.0
28|	31|	0.5306122448979592
28|	26|	0.10204081632653061
28|	19|28	1.0
28|	7|28	1.0
28|	14|28	1.0
28|	24|28	0.2857142857142857
31|	36|	0.3870967741935484
31|	35|	0.06451612903225806
31|	19|31	1.0
31|	12|31	0.5
31|	17|31	1.0
31|	21|31	1.0
31|	26|31	1.0
31|	28|31	1.0
40|	19|40	1.0
17|	26|	0.0759493670886076
17|	18|	0.08860759493670886
17|	19|17	0.25
17|	14|17	1.0
17|	16|17	0.717948717948718
17|	24|17	1.0
36|	-5|	0.08333333333333333
36|	16|36	1.0
36|	19|36	1.0
36|	21|36	1.0
-12|	-13|	0.4666666666666667
-12|	7|-12	1.0
-12|	-3|-12	1.0
-12|	-8|-12	1.0
6|	7|6	1.0
8|	9|8	1.0
8|	11|8	1.0
26|	17|26	1.0
26|	24|26	1.0
26|	23|26	1.0
20|	21|20	1.0
20|	23|20	1.0
35|	40|	1.0
-8|	-10|	0.3181818181818182
-8|	-7|-8	1.0
-8|	-5|-8	0.8571428571428571
-8|	0|-8	1.0
-5|	-6|	0.09090909090909091
-5|	-7|-5	1.0
-5|	-3|-5	1.0
-5|	0|-5	1.0
-5|	-8|-5	1.0
-5|	-12|-5	1.0
-3|	-1|	0.07692307692307693
-3|	-4|	0.15384615384615385
-3|	0|-3	0.3333333333333333
-3|	-5|-3	0.5
-1|	-3|-1	1.0
-10|	-5|-10	1.0
-10|	-12|-10	0.4
-13|	-5|-13	1.0
-13|	-12|-13	1.0
-6|	-3|	0.5
-6|	-8|	0.5
-4|	-3|	1.0
2|19	4|2	1.0
2|-7	-7|2	1.0
2|14	19|2	0.6666666666666666
2|14	14|2	0.3333333333333333
2|4	5|2	0.5
2|4	0|2	0.5
4|11	8|	1.0
4|19	5|	1.0
4|5	5|	0.3333333333333333
4|5	7|4.5	1.0
4|5	2|4	0.3333333333333333
4|12	9|4	1.0
4|0	9|4	1.0
4|2	2|4	1.0
4|7	5|	0.5454545454545454
4|7	7|4	0.45454545454545453
4|16	7|4	1.0
5|7	4|5	1.0
5|2	18|5	1.0
5|0	9|5	1.0
18|19	26|	0.42857142857142855
18|19	19|18.19	1.0
18|19	16|18	0.42857142857142855
19|18	5|	0.18181818181818182
19|18	24|19.18	1.0
19|18	18|19	0.09090909090909091
19|18	4|19	0.18181818181818182
18|5	19|18.5	1.0
18|7	19|18.7	1.0
19|16	24|19	0.775
19|16	17|19	0.075
19|16	16|19	0.025
19|16	23|19	0.075
19|16	28|19	0.05
12|11	16|12.11	0.7142857142857143
12|11	14|12	0.45
12|11	19|12	0.1
12|11	31|12	0.1
19|24	16|19.24	1.0
16|11	20|	0.8571428571428571
16|11	19|16.11	1.0
16|18	19|16.18	0.3333333333333333
19|2	16|19	1.0
19|23	17|19.23	1.0
19|23	14|19	0.6666666666666666
19|12	16|19.12	1.0
19|12	12|19	0.3333333333333333
19|12	17|19	0.3333333333333333
19|21	16|19.21	1.0
19|21	17|19	0.7727272727272727
19|21	7|19	0.045454545454545456
19|21	18|19	0.13636363636363635
23|9	21|23.9	1.0
24|21	23|24.21	1.0
24|21	28|24.21	1.0
19|28	12|19	1.0
19|31	16|19	1.0
19|40	12|19	1.0
19|11	16|19	0.6666666666666666
19|11	2|19	0.3333333333333333
16|14	17|16.14	0.875
19|17	12|19.17	1.0
19|17	17|19.17	1.0
19|17	16|19.17	1.0
19|17	7|19	0.4166666666666667
19|17	23|19	0.041666666666666664
19|17	21|19	0.041666666666666664
16|36	17|16.36	1.0
16|19	17|16.19	1.0
16|19	19|16	0.5
16|19	24|16	0.3333333333333333
16|19	23|16	0.05555555555555555
19|36	12|19	1.0
19|7	9|19	0.5
19|7	12|19	0.5
7|19	12|7	1.0
7|11	19|7	1.0
9|19	7|9.19	1.0
7|9	6|	0.18181818181818182
7|9	5|7	0.36363636363636365
7|9	4|7	0.45454545454545453
7|-12	4|7	1.0
7|16	24|7	0.75
7|16	12|7	0.25
7|28	4|7	1.0
7|21	19|7	1.0
7|4	18|7	0.25
7|4	12|7	0.625
7|4	11|7	0.125
7|5	9|7	0.8
7|5	4|7	0.2
7|6	9|7	1.0
9|7	11|9	1.0
9|24	8|9	1.0
11|9	9|11.9	1.0
11|9	12|11.9	0.9
11|9	28|11	0.07692307692307693
9|11	11|9.11	1.0
9|11	7|9	0.75
9|11	14|9	0.16666666666666666
9|8	11|9.8	1.0
9|12	17|	1.0
9|4	12|9	1.0
9|5	23|9	1.0
9|21	12|9.21	1.0
11|8	16|11	1.0
11|7	16|11	1.0
11|14	7|11	1.0
12|19	11|12.19	1.0
12|19	16|12	0.7142857142857143
14|16	23|	0.11428571428571428
14|16	12|14.16	0.5833333333333334
14|16	31|14	0.08571428571428572
14|16	2|14	0.05714285714285714
14|16	24|14	0.05714285714285714
14|2	12|14.2	1.0
14|28	12|14.28	1.0
12|9	16|12.9	1.0
12|9	-7|12	0.25
12|7	16|12.7	1.0
12|31	4|12	0.5
12|31	24|12	0.5
12|14	14|12.14	1.0
12|14	11|12	0.631578947368421
12|14	21|12	0.10526315789473684
12|14	16|12	0.10526315789473684
12|14	19|12	0.02631578947368421
14|17	12|14.17	1.0
14|9	12|14.9	1.0
12|16	9|12	1.0
11|12	12|11.12	0.7
11|12	9|11	0.3448275862068966
11|12	19|11	0.10344827586206896
11|12	4|11	0.20689655172413793
14|12	16|14	0.5714285714285714
14|12	12|14	0.35714285714285715
14|12	2|14	0.07142857142857142
16|24	14|16.24	1.0
16|24	17|16	0.875
24|12	23|24.12	1.0
14|19	11|14	1.0
17|31	26|	1.0
17|16	18|	0.21875
17|16	19|17	0.75
17|16	24|17	0.03125
17|19	26|	0.0975609756097561
17|19	16|17	0.8536585365853658
17|19	14|17	0.04878048780487805
21|18	19|21.18	1.0
16|12	19|16	0.5869565217391305
16|12	14|16	0.10869565217391304
16|12	21|16	0.13043478260869565
16|12	7|16	0.17391304347826086
16|21	12|16	1.0
24|16	16|24.16	1.0
24|16	23|24	0.8333333333333334
16|17	21|16.17	1.0
16|17	14|16	0.717948717948718
16|17	4|16	0.02564102564102564
16|17	24|16	0.15384615384615385
17|26	16|17.26	1.0
31|14	26|31	0.6666666666666666
31|14	19|31	0.3333333333333333
28|23	26|	0.18181818181818182
28|23	31|28.23	1.0
28|23	7|28	0.2727272727272727
28|23	19|28	0.36363636363636365
31|12	28|31	1.0
24|17	12|	1.0
21|16	24|21.16	1.0
21|16	19|21	0.4
21|16	16|21	0.2
24|7	28|24	1.0
24|26	23|24	1.0
24|28	23|24.28	1.0
24|28	9|24	0.2857142857142857
24|28	19|24	0.42857142857142855
24|23	0|	0.3333333333333333
24|23	23|24	0.6666666666666666
24|19	28|24	0.6216216216216216
24|19	16|24	0.3783783783783784
24|14	23|24	1.0
21|23	19|21	0.9487179487179487
21|23	7|21	0.05128205128205128
21|20	24|21	1.0
21|12	19|21	0.5
21|12	20|21	0.5
21|31	23|21	1.0
21|36	9|21	1.0
21|19	23|21	1.0
23|16	24|23	1.0
23|26	19|23	1.0
23|20	28|23	1.0
