-12 => -17 0.4444444444444444
-12 => -19 0.2222222222222222
-12 => -11 0.2222222222222222
-12 => -8 0.1111111111111111
-13 => -12 1.0
-13 -12 => -19 0.5
-13 -12 => -11 0.5
-17 => -19 0.5625
-17 => -12 0.125
-17 => -15 0.125
-17 => -8 0.1875
-22 => -23 0.42105263157894735
-22 => -20 0.3684210526315789
-22 => -29 0.10526315789473684
-22 => -17 0.10526315789473684
-22 -17 => -8 1.0
-19 => -20 0.4827586206896552
-19 => -17 0.3103448275862069
-19 => -11 0.06896551724137931
-19 => -22 0.06896551724137931
-19 => -23 0.06896551724137931
-17 -19 => -20 0.7777777777777778
-17 -19 => -22 0.2222222222222222
-7 => -13 0.36363636363636365
-7 => -17 0.18181818181818182
-7 => -8 0.2727272727272727
-7 => -20 0.18181818181818182
-7 -17 => -19 1.0
-7 -17 -19 => -22 1.0
-15 => -19 1.0
-15 -19 => -17 1.0
-10 => -9 0.5
-10 => -20 0.5
-10 -20 => -19 1.0
-10 -20 -19 => -23 1.0
-22 -20 => -19 1.0
-22 -20 -19 => -17 1.0
-12 -19 => -11 1.0
-20 => -19 0.64
-20 => -22 0.28
-20 => -12 0.08
-19 -20 => -12 0.14285714285714285
-19 -20 => -19 0.35714285714285715
-19 -20 => -22 0.5
-19 -20 -19 => -20 1.0
-19 -20 -19 -20 => -12 0.4
-19 -20 -19 -20 => -22 0.6
-19 -22 => -29 1.0
-27 => -22 0.6
-27 => -24 0.2
-27 => -25 0.2
-27 -22 => -23 1.0
-23 => -27 0.4166666666666667
-23 => -22 0.5833333333333334
-23 -22 => -20 1.0
-20 -22 => -23 0.7142857142857143
-20 -22 => -17 0.2857142857142857
-24 => -23 0.3333333333333333
-24 => -8 0.6666666666666666
-8 => -7 1.0
-9 => -8 1.0
-9 -8 => -7 1.0
-9 -8 -7 => -17 1.0
-11 => -10 1.0
-29 => -24 1.0
-25 => -23 1.0
