9|-3	-4|	1.0
-9|	-7|	0.333333333333
-9|	-10|	0.666666666667
14|15	12|14.15	1.0
-1|0	14|-1	0.333333333333
-1|0	-3|-1	0.666666666667
2|7	7|2	0.333333333333
2|7	4|2.7	1.0
7|0	6|	0.25
7|0	5|7	0.75
4|2.0.12	7|4	0.142857142857
4|2.0.12	0|4	0.428571428571
4|2.0.12	2|4	0.428571428571
0|	3|0	1.0
0|	-3|0	1.0
0|	4|0	1.0
0|	11|0	1.0
0|	-1|0	0.333333333333
0|	128|0	0.2
0|	-5|	0.030303030303
0|	7|0	0.75
0|	2|	0.393939393939
16|	12|16	1.0
16|	10|16	1.0
16|	9|16	1.0
16|	19|	0.147058823529
16|	14|16	0.0625
16|	17|	0.264705882353
16|	7|16	1.0
12|7.3	14|12.7	1.0
-1|	128|-1	0.5
-1|	-2|	0.0909090909091
-1|	0|-1	0.5
-1|	10|-1	1.0
-1|	11|-1	1.0
-1|	2|-1	1.0
-1|	14|-1	1.0
-1|	-3|-1	0.5
10|11	11|10	1.0
-1|-3	0|-1	1.0
8|-3	-4|	1.0
7|6.8	128|7	1.0
2|0.2	0|2	1.0
9|11	7|9.11	0.307692307692
9|11	12|9	0.05
9|11	11|9	0.3
9|16	16|9	1.0
4|0	7|4	1.0
14|11.7	17|14.11	1.0
7|128	12|7	0.571428571429
7|128	5|7.128	0.333333333333
7|128	6|7.128	1.0
7|128	10|7	0.0714285714286
7|128	11|7	0.0714285714286
10|7	9|10	1.0
9|	16|9	1.0
9|	12|9	1.0
9|	-4|	0.0178571428571
9|	-3|9	1.0
9|	10|9	0.666666666667
9|	7|9	0.166666666667
9|	11|9	0.181818181818
9|	6|9	0.333333333333
128|6	9|128	1.0
7|9.11.9	9|7.9	1.0
2|4	7|2	0.0833333333333
2|4	0|2	0.277777777778
2|4	4|2.4	0.05
2|4	128|2	0.0555555555556
2|4	1|	0.0277777777778
12|16	7|12	1.0
9|10	10|9	0.75
9|10	7|9	0.25
11|	10|11	1.0
11|	7|11	0.5
11|	-1|11	1.0
11|	-2|	0.0185185185185
11|	9|11	0.3
11|	14|11	0.1
11|	12|11	0.125
11|	8|	0.0185185185185
-3|-1	-5|	0.5
-3|-1	7|-3	0.5
11|9.7.9	7|11	1.0
10|5	9|10	0.5
10|5	8|	0.5
-8|	-7|	1.0
5|6	4|5.6	1.0
1|	2|1	1.0
1|	16|1	1.0
7|-4	-5|7	1.0
16|19	12|16	1.0
12|14.-1	11|12.14.-1	1.0
16|12	19|	0.285714285714
16|12	14|16	0.714285714286
4|12	5|4.12	1.0
4|2.7	6|	1.0
7|6.5	5|7	1.0
7|6.9	2|7	1.0
11|0	-1|11	1.0
-5|7	6|-5	1.0
7|6.15	128|7	1.0
128|-6	0|128	1.0
-3|-5	-1|-3	1.0
12|9	7|12	1.0
9|128	7|9.128	1.0
5|7.16	8|	1.0
0|4	-5|	0.25
0|4	7|0	0.75
7|9.11	5|7	0.230769230769
7|9.11	12|7.9.11	1.0
7|9.11	6|	0.384615384615
7|9.11	9|7.9	0.307692307692
-5|8	7|-5	1.0
2|-1	1|	1.0
10|	9|10	0.75
10|	-3|10	1.0
10|	-2|	0.0714285714286
10|	20|	0.0714285714286
10|	5|10	1.0
10|	16|10	1.0
10|	7|10	1.0
10|	11|10	1.0
10|	8|	0.142857142857
7|11	2|7	0.5
7|11	9|7.11	1.0
7|6	5|7	0.0588235294118
7|6	128|7	0.117647058824
7|6	2|7	0.235294117647
7|6	12|7.6	1.0
7|6	9|7	0.470588235294
7|6	11|7	0.0588235294118
4|2.4	2|4	0.9
4|2.4	128|	0.05
4|2.4	5|4.2	0.05
12|7.4	16|12	1.0
7|6.7.128	12|7.6	1.0
14|16	11|14	0.0625
14|16	12|14	0.9375
14|11	17|14.11	1.0
14|11	13|	0.1
14|11	12|14	0.8
2|4.5	0|2	0.4
2|4.5	1|	0.0666666666667
2|4.5	4|2.4.5	0.2
2|4.5	7|2	0.2
2|1	7|2	1.0
0|12	11|0	0.125
0|12	2|0.12	1.0
7|5	12|7.5	1.0
7|5	5|7	0.0434782608696
7|5	8|7	0.0434782608696
7|5	128|7	0.347826086957
7|5	9|7	0.260869565217
12|7.5	0|12	1.0
5|7	128|5	0.0416666666667
5|7	4|5	0.708333333333
5|7	7|5.7	1.0
5|7	3|5	0.166666666667
5|7	8|	0.0416666666667
-3|	-1|-3	1.0
-3|	8|-3	1.0
-3|	9|-3	1.0
-3|	7|-3	1.0
-3|	-5|	0.166666666667
-3|	-6|	0.166666666667
12|7.6	16|12	1.0
6|	128|6	1.0
6|	7|6	0.0588235294118
6|	5|6	1.0
6|	12|6	1.0
6|	-5|	0.04
6|	-6|	0.04
6|	3|6	1.0
10|12	7|10	0.5
10|12	8|	0.5
11|-1	-2|	1.0
6|15	7|6.15	1.0
4|7	0|4	1.0
7|3	5|7	0.2
7|3	6|	0.2
7|3	10|7	0.4
7|3	12|7.3	1.0
-1|11	10|-1	1.0
13|	14|13	1.0
6|-5	-6|	1.0
-3|0	-6|	1.0
7|128.0	6|7.128	0.5
7|128.0	5|7.128	0.5
10|-2	-3|10	1.0
14|-1	12|14.-1	1.0
7|9	12|7	0.166666666667
7|9	5|7	0.291666666667
7|9	128|7	0.0416666666667
7|9	6|	0.291666666667
7|9	17|	0.0416666666667
7|9	9|7.9	1.0
7|16	5|7.16	1.0
0|-1	4|0	0.5
0|-1	2|	0.5
6|8	7|6.8	1.0
6|5	7|6.5	1.0
7|	12|7	0.04
7|	2|7	0.666666666667
7|	11|7	0.333333333333
7|	5|7	0.0416666666667
7|	128|7	0.0769230769231
7|	6|	0.106194690265
7|	19|	0.00884955752212
7|	10|7	1.0
7|	4|7	1.0
7|	9|7	0.8
7|	17|	0.00884955752212
7|	-6|	0.00884955752212
7|	8|7	1.0
7|	-5|7	1.0
7|	3|7	1.0
16|9	7|16	1.0
-2|	-1|-2	1.0
-2|	10|-2	1.0
-2|	9|-2	1.0
14|12.7	12|14.12	1.0
-1|12	11|-1	1.0
6|7.128	7|6.7.128	1.0
-5|-7	-3|-5	1.0
12|14.12	11|12.14.12	1.0
128|7.12	6|128	1.0
7|8	5|7.8	1.0
7|8	128|7.8	1.0
5|3	7|5	0.333333333333
5|3	3|5	0.666666666667
3|6	0|3	1.0
4|2.4.5	2|4.2.4.5	0.666666666667
4|2.4.5	128|	0.2
4|2.4.5	5|4.2	0.2
12|7	11|12	0.04
12|7	4|12	0.56
12|7	16|12	0.08
12|7	0|12	0.28
12|7	14|12.7	1.0
19|	128|19	1.0
19|	17|	0.538461538462
19|	16|19	1.0
10|16	16|10	1.0
128|-1	0|128	0.5
128|-1	2|	0.5
14|11.10	13|	1.0
12|	9|12	0.5
12|	7|12	0.5
12|	11|12	0.6
12|	10|12	0.5
12|	-1|12	1.0
12|	4|12	1.0
12|	0|12	0.125
12|	16|12	0.285714285714
12|	14|12	0.0714285714286
20|	19|20	1.0
128|0	0|128	0.2
128|0	2|	0.2
128|0	7|128.0	0.5
128|0	-12|	0.2
-5|	128|-5	1.0
-5|	7|-5	1.0
-5|	6|-5	1.0
-5|	-3|-5	1.0
-5|	-1|-5	0.5
-5|	-6|	0.125
8|-4	-5|8	1.0
7|2	6|	0.333333333333
7|2	12|7	0.5
7|2	5|7	0.166666666667
2|4.2.4.5	128|2	0.666666666667
2|4.2.4.5	4|2.4	0.333333333333
-3|9	8|-3	1.0
11|10	14|11.10	1.0
2|0.12	4|2.0.12	0.428571428571
9|-2	-3|9	1.0
4|5.6	7|4	1.0
14|12	12|14.12	1.0
14|12	16|14	0.857142857143
14|12	15|	0.0714285714286
4|	6|	0.0454545454545
4|	7|4	0.166666666667
4|	0|4	0.25
4|	2|4	0.0277777777778
4|	128|	0.0113636363636
4|	5|	0.420454545455
-3|10	9|-3	1.0
128|7	0|128	0.0769230769231
128|7	6|128	0.0769230769231
128|7	7|128	0.769230769231
128|7	3|128	0.0769230769231
7|-3	19|	1.0
128|3	0|128	0.5
128|3	3|128	0.5
16|14	14|16	0.333333333333
16|14	17|	0.666666666667
7|5.7	5|7	1.0
7|9.12	12|7	1.0
-10|	-8|	0.333333333333
-10|	-12|	0.333333333333
-10|	-9|	0.333333333333
-1|-5	-2|	0.5
-1|-5	0|-1	0.5
10|9	20|	0.333333333333
10|9	5|10	0.666666666667
6|-6	-5|	1.0
-1|128	128|-1	1.0
9|11.14	12|9	1.0
9|7	7|9	0.2
9|7	11|9	0.8
11|12	9|11	0.6
11|12	14|11	0.32
11|12	12|11	0.04
11|12	8|	0.04
0|2	2|0.2	1.0
0|2	-1|0	0.25
0|2	128|0	0.333333333333
0|2	7|0	0.0833333333333
10|-1	-2|	1.0
17|19.20	15|	1.0
15|	14|15	1.0
15|	6|15	1.0
15|	12|15	1.0
12|6	11|12	1.0
2|3	3|	0.666666666667
2|3	0|2	0.333333333333
-4|	7|-4	1.0
-4|	8|-4	1.0
3|5	128|3	0.333333333333
3|5	2|3	0.5
3|5	5|3	0.166666666667
12|11	11|12	0.125
12|11	16|12	0.3125
12|11	14|12	0.5625
128|	4|	0.027027027027
128|	6|128	1.0
128|	3|128	1.0
128|	0|128	0.2
128|	-12|	0.027027027027
128|	12|128	0.333333333333
128|	9|128	1.0
128|	7|128	0.0714285714286
128|	-1|128	1.0
128|	2|	0.108108108108
5|	128|5	1.0
5|	4|5	0.46875
5|	10|5	0.5
5|	6|5	1.0
5|	3|5	0.333333333333
5|	9|	0.0294117647059
5|	8|	0.0147058823529
5|	7|5	0.347826086957
8|7	128|8	1.0
128|-5	-1|128	1.0
6|128	128|6	1.0
7|12	128|7.12	1.0
7|12	4|7	0.5
5|7.128	128|5	0.333333333333
5|7.128	4|5	0.333333333333
5|7.128	7|5.7	0.333333333333
12|7.9.11	11|12	1.0
17|14.11	15|	1.0
9|11.9	7|9.11.9	1.0
11|14	9|11.14	1.0
19|20	17|19.20	1.0
-13|	-5|-13	1.0
0|3	-3|0	1.0
-5|-13	-6|	1.0
14|	13|	0.0232558139535
14|	16|14	0.333333333333
14|	15|	0.0232558139535
14|	17|	0.046511627907
14|	11|14	1.0
14|	12|14	0.692307692308
128|7.8	3|128	1.0
-7|	-5|-7	1.0
-7|	-9|	0.5
2|	0|2	0.333333333333
2|	128|2	1.0
2|	1|	0.0307692307692
2|	3|	0.0307692307692
2|	4|2	0.0810810810811
2|	7|2	0.5
11|7	10|11	0.333333333333
11|7	12|11	0.333333333333
11|7	14|11.7	1.0
16|1	10|16	1.0
12|14	9|12	0.192307692308
12|14	11|12	0.692307692308
12|14	10|12	0.0384615384615
12|14	14|12	0.0769230769231
3|0	7|3	1.0
11|9	7|11	0.181818181818
11|9	9|11.9	1.0
11|9	12|11	0.636363636364
7|9.128	128|7	1.0
11|12.14.12	12|11	1.0
128|2	2|	1.0
7|-5	-6|	1.0
5|10	10|5	1.0
12|15	9|12	1.0
16|10	9|16	1.0
7|10	3|7	1.0
-12|	-13|	0.5
-12|	-10|	0.5
4|2	6|	0.108108108108
4|2	7|4	0.027027027027
4|2	5|4.2	0.285714285714
4|2	0|4	0.0810810810811
4|2	128|	0.027027027027
4|2	2|4	0.567567567568
9|12	7|9.12	1.0
9|12	6|9	0.5
128|19	12|128	1.0
3|128	7|3	1.0
128|5	4|	1.0
128|8	12|128	1.0
-1|-2	2|-1	1.0
11|12.14.-1	8|	1.0
12|128	11|12	0.333333333333
12|128	10|12	0.166666666667
12|128	0|12	0.166666666667
12|128	14|12	0.333333333333
5|4.12	7|5	1.0
17|	16|	0.578947368421
17|	19|	0.315789473684
17|	15|	0.105263157895
5|4.2	6|5	0.142857142857
5|4.2	9|	0.285714285714
5|4.2	7|5.4.2	1.0
3|	7|3	0.4
3|	128|3	0.5
3|	0|3	1.0
3|	2|3	0.333333333333
3|	5|3	0.666666666667
14|13	17|	1.0
-6|	-9|	0.25
-6|	128|-6	1.0
-6|	-5|	0.25
-6|	6|-6	1.0
9|7.9	11|9.7.9	1.0
9|7.11	7|9	1.0
5|7.8	3|5	1.0
7|4	5|7	0.666666666667
7|4	12|7.4	1.0
7|4	11|7	0.166666666667
12|14.15	10|12	1.0
4|5	7|4	0.0625
4|5	2|4.5	0.0666666666667
4|5	5|	0.46875
3|7	5|3	1.0
7|5.4.2	9|7	1.0
6|9	7|6.9	1.0
6|9	3|6	0.333333333333
0|128	3|0	0.4
0|128	4|0	0.2
0|128	128|0	0.2
0|128	2|	0.2
8|	-5|8	1.0
8|	128|8	1.0
8|	-4|	0.142857142857
8|	7|8	0.333333333333
8|	6|8	1.0
