-31 => -32 0.25
-31 => -19 0.125
-31 => -24 0.125
-31 => -34 0.125
-31 => -29 0.375
-36 => -31 0.3333333333333333
-36 => -24 0.16666666666666666
-36 => -34 0.16666666666666666
-36 => -29 0.16666666666666666
-36 => -25 0.16666666666666666
-36 -31 => -32 0.5
-36 -31 => -24 0.5
-32 => -31 0.5
-32 => -36 0.25
-32 => -34 0.25
-32 -31 => -34 0.5
-32 -31 => -19 0.5
-19 => -20 0.6666666666666666
-19 => -17 0.16666666666666666
-19 => -26 0.16666666666666666
-15 => -19 1.0
-15 -19 => -26 1.0
-20 => -22 0.7142857142857143
-20 => -19 0.14285714285714285
-20 => -24 0.14285714285714285
-22 => -24 0.75
-22 => -20 0.25
-24 => -26 0.125
-24 => -36 0.125
-24 => -19 0.125
-24 => -20 0.0625
-24 => -25 0.3125
-24 => -29 0.0625
-24 => -22 0.125
-24 => -31 0.0625
-27 => -29 0.5555555555555556
-27 => -26 0.1111111111111111
-27 => -31 0.1111111111111111
-27 => -24 0.1111111111111111
-27 => -25 0.1111111111111111
-27 -24 => -22 1.0
-22 -24 => -36 0.16666666666666666
-22 -24 => -25 0.6666666666666666
-22 -24 => -26 0.16666666666666666
-31 -24 => -19 1.0
-20 -24 => -19 1.0
-29 => -24 0.25
-29 => -27 0.25
-29 => -36 0.08333333333333333
-29 => -17 0.08333333333333333
-29 => -31 0.08333333333333333
-29 => -41 0.16666666666666666
-29 => -25 0.08333333333333333
-29 -24 => -20 0.3333333333333333
-29 -24 => -36 0.3333333333333333
-29 -24 => -22 0.3333333333333333
-25 => -24 0.375
-25 => -29 0.125
-25 => -22 0.125
-25 => -27 0.375
-25 -24 => -29 0.3333333333333333
-25 -24 => -26 0.3333333333333333
-25 -24 => -31 0.3333333333333333
-26 => -27 0.75
-26 => -29 0.25
-27 -29 => -27 0.5
-27 -29 => -25 0.25
-27 -29 => -24 0.25
-27 -29 -27 => -31 0.5
-27 -29 -27 => -26 0.5
-24 -29 => -36 1.0
-31 -29 => -41 0.6666666666666666
-31 -29 => -31 0.3333333333333333
-34 => -32 0.6666666666666666
-34 => -29 0.3333333333333333
-34 -29 => -17 1.0
-41 => -36 1.0
-41 -36 => -29 0.5
-41 -36 => -25 0.5
-29 -36 => -34 1.0
-17 => -15 0.5
-17 => -19 0.5
