-29|	-36|	0.6
-29|	-24|	0.2
-29|	-25|-29	1.0
-29|	-31|-29	1.0
-30|	-29|-30	1.0
-31|	-32|	0.3333333333333333
-31|	-29|-31	1.0
-34|	-29|-34	0.5
-36|	-39|	0.15
-36|	-26|	0.15
-36|	-31|	0.15
-36|	-25|	0.25
-36|	-30|	0.15
-36|	-24|-36	1.0
-25|	-29|-25	0.2727272727272727
-27|	-23|	0.5
-27|	-29|-27	1.0
-24|	-25|	0.3333333333333333
-24|	-26|	0.3333333333333333
-24|	-36|-24	1.0
-39|	-34|	1.0
-26|	-27|	1.0
-23|	-22|	1.0
-22|	-34|	1.0
-32|	-31|	1.0
-29|-30	-24|-29.-30	1.0
-25|-29	-29|-25.-29	1.0
-29|-31	-36|-29.-31	0.5
-29|-34	-31|-29	0.5
-29|-34	-25|-29	0.5
-29|-25	-36|-29.-25	0.25
-29|-25	-24|-29.-25	1.0
-29|-27	-36|-29.-27	1.0
-36|-24	-25|	1.0
-24|-36	-25|	1.0
-31|-29	-32|	1.0
-29|-25.-29	-24|-29.-25	1.0
-36|-29.-31	-26|	0.5
-36|-29.-31	-25|	0.5
-36|-29.-25	-30|	0.375
-36|-29.-25	-39|	0.375
-36|-29.-25	-24|-36	0.25
-36|-29.-27	-31|	1.0
-24|-29.-30	-36|-24	1.0
-24|-29.-25	-26|	1.0
