5|	4|	0.2857142857142857
5|	7|5	0.75
5|	2|5	1.0
7|	16|	0.25
7|	11|	0.125
7|	6|	0.041666666666666664
7|	-3|	0.08333333333333333
7|	5|7	1.0
7|	9|7	0.75
7|	4|7	0.8333333333333334
6|	5|6	1.0
9|	7|9	0.1111111111111111
9|	11|9	1.0
9|	14|9	1.0
-5|	7|-5	0.5
-5|	2|-5	1.0
-5|	-8|-5	1.0
-5|	-6|-5	1.0
-5|	-12|-5	0.6666666666666666
14|	12|	0.8571428571428571
14|	7|14	1.0
14|	16|14	1.0
4|	5|	0.15384615384615385
4|	7|4	0.4
4|	2|4	0.6666666666666666
16|	14|	1.0
12|	11|	0.75
12|	14|12	1.0
12|	-8|12	1.0
11|	9|	0.6923076923076923
11|	16|11	1.0
11|	12|11	1.0
3|	4|3	1.0
-8|	-6|	0.08
-8|	-10|	0.24
-8|	4|-8	1.0
-8|	2|-8	1.0
-8|	-7|-8	1.0
-8|	-5|-8	0.5714285714285714
2|	7|	0.09090909090909091
2|	3|	0.36363636363636365
2|	0|2	1.0
2|	-7|2	1.0
-7|	0|	0.2857142857142857
-7|	-1|	0.2857142857142857
-7|	-8|-7	0.3333333333333333
0|	-8|0	0.2222222222222222
-1|	0|-1	1.0
-10|	-12|	0.2857142857142857
-10|	-6|	0.14285714285714285
-10|	-8|-10	1.0
-10|	-7|-10	1.0
-6|	-5|-6	1.0
-6|	-10|-6	1.0
-3|	-5|-3	1.0
-12|	-10|	0.5714285714285714
-12|	-8|	0.14285714285714285
-12|	-5|-12	1.0
5|7	4|	1.0
5|6	2|5	1.0
7|9	6|	0.1111111111111111
7|9	4|7	0.6666666666666666
7|9	5|7	0.2222222222222222
7|-5	16|	0.5
7|-5	11|	0.5
7|14	11|	1.0
7|4	-3|	0.4
7|4	9|7	0.6
7|5	16|	0.75
7|5	9|7	0.25
14|12	16|14	1.0
16|14	14|16.14	1.0
16|11	14|16.11	1.0
12|11	14|12	1.0
11|9	12|11	1.0
14|9	12|14.9	1.0
9|7	14|9	0.75
9|7	11|9	0.25
4|3	2|4	1.0
4|-8	5|	1.0
4|7	5|	0.16666666666666666
4|7	7|4	0.8333333333333334
2|5	7|	1.0
2|-5	3|	1.0
2|-8	3|	1.0
2|4	-7|2	0.6666666666666666
2|4	0|2	0.3333333333333333
-8|-7	-10|	0.3333333333333333
-8|-7	-6|	0.3333333333333333
-8|-7	-7|-8	0.3333333333333333
-8|12	-7|-8	1.0
-8|-5	-5|-8	1.0
-8|0	-7|-8	0.2222222222222222
-8|0	2|-8	0.2222222222222222
-8|0	-5|-8	0.4444444444444444
-8|0	4|-8	0.1111111111111111
0|2	-8|0.2	1.0
0|-1	-8|0.-1	0.3333333333333333
-8|-10	-10|-8.-10	0.5
-7|-8	-8|-7	1.0
-7|-10	-1|	1.0
-7|2	0|	1.0
-6|-5	-10|-6	1.0
-5|-8	-6|-5	0.5714285714285714
-5|-8	-12|-5	0.42857142857142855
-5|-6	7|-5	1.0
-5|-3	-8|-5	1.0
-5|-12	2|-5	1.0
-10|-6	-7|-10	1.0
-12|-5	-8|	0.3333333333333333
-12|-5	-5|-12	0.6666666666666666
14|16.14	7|14	1.0
14|16.11	12|14.16.11	1.0
12|14.9	11|12.14.9	1.0
-8|0.2	-7|-8	1.0
-8|0.-1	4|-8	0.3333333333333333
-8|0.-1	2|-8	0.6666666666666666
-10|-8.-10	-6|	0.5
-10|-8.-10	-12|	0.5
12|14.16.11	-8|12	1.0
11|12.14.9	16|11	1.0
