0 => 4 0.11956521739130435
0 => 9 0.06521739130434782
0 => -8 0.05434782608695652
0 => -5 0.4891304347826087
0 => 5 0.21739130434782608
0 => -3 0.05434782608695652
4 => 7 0.0821917808219178
4 => 2 0.3013698630136986
4 => 0 0.0684931506849315
4 => -5 0.410958904109589
4 => -3 0.0684931506849315
4 => 5 0.0684931506849315
4 0 => -5 1.0
2 => 0 0.53125
2 => -1 0.15625
2 => 4 0.3125
2 0 => -8 0.3125
2 0 => 4 0.3125
2 0 => 9 0.375
0 -5 => -8 0.4444444444444444
0 -5 => -3 0.1111111111111111
0 -5 => 0 0.1111111111111111
0 -5 => -7 0.1111111111111111
0 -5 => -1 0.2222222222222222
0 -5 0 => 4 1.0
-5 => 0 0.3076923076923077
-5 => -8 0.19230769230769232
-5 => -7 0.038461538461538464
-5 => -1 0.11538461538461539
-5 => -3 0.038461538461538464
-5 => 4 0.23076923076923078
-5 => 5 0.038461538461538464
-5 => 2 0.038461538461538464
-5 0 => -5 0.875
-5 0 => 4 0.125
-3 => 0 0.25
-3 => 5 0.625
-3 => -5 0.125
-3 0 => 5 1.0
5 => 4 0.26229508196721313
5 => 0 0.2459016393442623
5 => -3 0.4098360655737705
5 => 2 0.08196721311475409
5 0 => -3 0.3333333333333333
5 0 => -5 0.3333333333333333
5 0 => 5 0.3333333333333333
-3 5 => -3 0.8
-3 5 => 0 0.2
-3 5 0 => 5 1.0
5 4 => 2 1.0
0 4 => 7 0.5454545454545454
0 4 => 0 0.45454545454545453
-5 4 => -5 1.0
2 4 => 5 0.5
2 4 => -3 0.5
7 => 4 0.5
7 => 5 0.5
7 4 => 2 1.0
4 7 => 4 1.0
9 => 7 1.0
9 7 => 5 1.0
-5 2 => 4 1.0
-1 => -5 0.5
-1 => -8 0.25
-1 => 2 0.25
-1 2 => -1 1.0
7 5 => 4 1.0
-5 5 => -3 1.0
4 5 => 2 1.0
-3 0 5 => 0 1.0
0 5 => 0 0.5
0 5 => 4 0.5
-8 => -5 1.0
-8 -5 => 0 1.0
-7 => -5 1.0
-7 -5 => -1 1.0
-3 -5 => 4 1.0
4 -5 => 4 0.6666666666666666
4 -5 => 2 0.16666666666666666
4 -5 => 5 0.16666666666666666
-3 -5 4 => -5 1.0
-3 -5 4 -5 => 2 1.0
4 0 -5 => -1 1.0
5 0 -5 => 0 1.0
-1 -5 => 4 0.5
-1 -5 => -8 0.5
0 -5 -1 => -8 0.5
0 -5 -1 => 2 0.5
2 -1 => -5 1.0
0 -3 => 0 1.0
-5 -3 => 0 1.0
4 -3 => 5 1.0
4 -3 5 => -3 1.0
4 -3 5 -3 => -5 1.0
