-12 => -17 0.16666666666666666
-12 => -20 0.16666666666666666
-12 => -13 0.16666666666666666
-12 => -11 0.16666666666666666
-12 => -7 0.3333333333333333
-13 => -12 1.0
-13 -12 => -11 1.0
-17 => -12 0.4
-17 => -19 0.4
-17 => -9 0.2
-17 -12 => -13 0.5
-17 -12 => -20 0.5
-16 => -17 1.0
-16 -17 => -9 1.0
-20 => -17 1.0
-20 -17 => -19 1.0
-19 => -18 1.0
-18 => -17 1.0
-11 => -10 0.5
-11 => -12 0.5
-10 => -12 0.3333333333333333
-10 => -9 0.3333333333333333
-10 => -14 0.3333333333333333
-7 => -5 0.25
-7 => -8 0.25
-7 => -10 0.25
-7 => -9 0.25
-5 => -12 1.0
-8 => -7 1.0
-9 => -16 0.25
-9 => -10 0.5
-9 => -11 0.25
-14 => -9 1.0
