-8 => -12 0.1
-8 => -20 0.1
-8 => 9 0.1
-8 => 14 0.2
-8 => 16 0.2
-8 => -10 0.1
-8 => 7 0.1
-8 => -7 0.1
9 => 11 0.21428571428571427
9 => -19 0.10714285714285714
9 => 7 0.39285714285714285
9 => -12 0.14285714285714285
9 => -5 0.03571428571428571
9 => -7 0.03571428571428571
9 => -8 0.03571428571428571
9 => 6 0.03571428571428571
9 -8 => 7 1.0
7 => 5 0.3023255813953488
7 => -8 0.06976744186046512
7 => -12 0.13953488372093023
7 => 9 0.16279069767441862
7 => -10 0.023255813953488372
7 => 6 0.046511627906976744
7 => -3 0.023255813953488372
7 => -17 0.06976744186046512
7 => -29 0.023255813953488372
7 => -7 0.023255813953488372
7 => 12 0.046511627906976744
7 => -20 0.046511627906976744
7 => -19 0.023255813953488372
7 -8 => -20 0.3333333333333333
7 -8 => -10 0.3333333333333333
7 -8 => 9 0.3333333333333333
12 => -7 0.0425531914893617
12 => 14 0.3404255319148936
12 => 11 0.3404255319148936
12 => -8 0.06382978723404255
12 => -5 0.0851063829787234
12 => -12 0.0425531914893617
12 => -10 0.0425531914893617
12 => -17 0.0425531914893617
12 -8 => -12 0.3333333333333333
12 -8 => 14 0.6666666666666666
14 => -5 0.2413793103448276
14 => 16 0.27586206896551724
14 => 12 0.3448275862068966
14 => -6 0.034482758620689655
14 => -8 0.06896551724137931
14 => -10 0.034482758620689655
14 -8 => 16 1.0
0 => -15 0.23529411764705882
0 => -19 0.11764705882352941
0 => -12 0.11764705882352941
0 => 12 0.17647058823529413
0 => 16 0.23529411764705882
0 => -8 0.11764705882352941
0 -8 => -7 1.0
16 => 17 0.1702127659574468
16 => 14 0.5319148936170213
16 => -5 0.1276595744680851
16 => -12 0.0851063829787234
16 => -8 0.0425531914893617
16 => -13 0.0425531914893617
16 -8 => 14 1.0
-12 => 11 0.10714285714285714
-12 => 5 0.21428571428571427
-12 => 2 0.10714285714285714
-12 => 9 0.03571428571428571
-12 => 7 0.10714285714285714
-12 => -13 0.17857142857142858
-12 => -10 0.10714285714285714
-12 => -17 0.03571428571428571
-12 => 16 0.10714285714285714
2 => 4 0.4117647058823529
2 => 5 0.35294117647058826
2 => -12 0.058823529411764705
2 => -24 0.17647058823529413
2 -12 => -17 1.0
5 => 0 0.02857142857142857
5 => -22 0.05714285714285714
5 => 7 0.34285714285714286
5 => 4 0.42857142857142855
5 => -27 0.02857142857142857
5 => -25 0.02857142857142857
5 => -17 0.05714285714285714
5 => -12 0.02857142857142857
5 -12 => -13 1.0
-13 => 0 0.125
-13 => 4 0.25
-13 => -12 0.25
-13 => 14 0.125
-13 => 16 0.125
-13 => -15 0.125
-13 -12 => 7 0.5
-13 -12 => 5 0.5
12 -12 => 11 1.0
16 -12 => 16 0.5
16 -12 => -13 0.5
-8 -12 => 11 1.0
-19 => -7 0.14285714285714285
-19 => -17 0.14285714285714285
-19 => 2 0.14285714285714285
-19 => 5 0.14285714285714285
-19 => -12 0.14285714285714285
-19 => -20 0.14285714285714285
-19 => 9 0.14285714285714285
-19 -12 => -13 1.0
17 => -5 0.5
17 => -12 0.5
17 -12 => 16 1.0
-19 9 => -12 1.0
-19 9 -12 => 2 1.0
7 9 => 7 0.5714285714285714
7 9 => -12 0.14285714285714285
7 9 => 6 0.14285714285714285
7 9 => -7 0.14285714285714285
7 9 -12 => 9 1.0
9 -12 => 2 0.25
9 -12 => 9 0.25
9 -12 => 11 0.25
9 -12 => 7 0.25
4 => -15 0.06896551724137931
4 => 2 0.41379310344827586
4 => -12 0.1724137931034483
4 => -17 0.10344827586206896
4 => 5 0.10344827586206896
4 => 7 0.034482758620689655
4 => -19 0.034482758620689655
4 => -24 0.06896551724137931
4 7 => -12 1.0
4 7 -12 => -10 1.0
7 -12 => -10 0.16666666666666666
7 -12 => 5 0.6666666666666666
7 -12 => 7 0.16666666666666666
-8 7 => -12 1.0
-8 7 -12 => 7 1.0
-20 => 5 0.125
-20 => 0 0.125
-20 => -17 0.375
-20 => -12 0.125
-20 => -22 0.125
-20 => 7 0.125
-20 -12 => -13 1.0
0 -12 => -10 1.0
4 -12 => 5 0.2
4 -12 => 2 0.4
4 -12 => -10 0.2
4 -12 => -13 0.2
-17 => 9 0.1875
-17 => 0 0.3125
-17 => 4 0.0625
-17 => -20 0.0625
-17 => 6 0.0625
-17 => 7 0.0625
-17 => 11 0.0625
-17 => -15 0.0625
-17 => -19 0.0625
-17 => 5 0.0625
-17 4 => -12 1.0
-17 4 -12 => 5 1.0
11 => 12 0.10526315789473684
11 => 9 0.5789473684210527
11 => -5 0.10526315789473684
11 => 7 0.05263157894736842
11 => 16 0.10526315789473684
11 => -7 0.05263157894736842
-12 11 => 9 0.3333333333333333
-12 11 => 12 0.6666666666666666
11 9 => 7 0.45454545454545453
11 9 => 11 0.18181818181818182
11 9 => -8 0.09090909090909091
