-3|	-1|	1.0
-1|	0|	1.0
0|	-5|	1.0
-5|	-22|	0.5
-5|	-9|-5	1.0
-5|	-7|-5	1.0
-9|	-12|-9	1.0
-9|	-10|-9	1.0
-9|	-17|-9	1.0
-9|	-8|-9	0.5
-7|	-9|-7	1.0
-7|	-17|-7	0.5
-7|	-8|-7	1.0
-7|	-24|-7	1.0
-18|	-10|-18	1.0
-18|	-17|-18	0.5
-12|	-4|	0.07142857142857142
-12|	-13|	0.14285714285714285
-12|	-10|-12	0.3333333333333333
-12|	-17|-12	1.0
-12|	-15|-12	1.0
-12|	-20|-12	1.0
-13|	-12|-13	0.6666666666666666
-10|	-9|	0.4
-10|	-20|	0.13333333333333333
-10|	-12|-10	0.6666666666666666
-10|	-8|-10	1.0
-10|	-15|-10	1.0
-17|	-29|	0.16129032258064516
-17|	-16|	0.1935483870967742
-17|	-24|	0.12903225806451613
-17|	-18|	0.12903225806451613
-17|	-12|-17	1.0
-17|	-7|-17	1.0
-17|	-10|-17	1.0
-17|	-8|-17	1.0
-17|	-15|-17	1.0
-4|	-5|	1.0
-8|	-13|	0.15384615384615385
-8|	-7|	0.3076923076923077
-8|	-12|	0.07692307692307693
-8|	-10|-8	1.0
-8|	-17|-8	1.0
-8|	-18|-8	1.0
-15|	-19|	0.2222222222222222
-15|	-13|	0.1111111111111111
-15|	-20|	0.1111111111111111
-15|	-22|	0.1111111111111111
-15|	-5|	0.1111111111111111
-15|	-10|-15	1.0
-15|	-17|-15	1.0
-22|	-7|	0.5
-22|	-17|-22	1.0
-29|	-12|	0.2
-29|	-17|-29	1.0
-16|	-17|-16	1.0
-16|	-8|-16	1.0
-16|	-15|-16	1.0
-19|	-20|	0.25
-19|	-17|-19	0.3333333333333333
-24|	-19|	0.3333333333333333
-24|	-8|-24	1.0
-24|	-15|-24	1.0
-20|	-19|	0.25
-20|	-15|-20	0.3333333333333333
-9|-7	-10|-9	1.0
-10|-18	-9|-10.-18	1.0
-9|-5	-12|-9	1.0
-12|-13	-10|-12	0.6666666666666666
-12|-13	-20|-12	0.3333333333333333
-12|-10	-13|	0.6666666666666666
-12|-10	-17|-12	0.3333333333333333
-12|-9	-4|	1.0
-12|-17	-15|-12	1.0
-7|-5	-9|-7	1.0
-7|-17	-24|-7	1.0
-10|-8	-8|-10	1.0
-10|-17	-15|-10	1.0
-10|-15	-20|	1.0
-10|-9	-12|-10	1.0
-10|-12	-9|	0.6666666666666666
-10|-12	-12|-10	0.3333333333333333
-17|-12	-29|	1.0
-17|-18	-16|	0.5
-17|-18	-15|-17	0.5
-17|-22	-24|	1.0
-17|-15	-18|	1.0
-17|-29	-29|	1.0
-17|-16	-24|	1.0
-17|-19	-16|	0.3333333333333333
-17|-19	-15|-17	0.3333333333333333
-17|-19	-12|-17	0.3333333333333333
-17|-8	-16|	1.0
-17|-7	-7|-17	0.5
-17|-7	-8|-17	0.5
-17|-9	-10|-17	1.0
-8|-9	-13|	0.5
-8|-9	-17|-8	0.5
-8|-7	-12|	1.0
-8|-16	-18|-8	1.0
-8|-24	-7|	1.0
-8|-17	-10|-8	1.0
-8|-10	-7|	1.0
-15|-20	-20|	0.3333333333333333
-15|-20	-19|	0.3333333333333333
-15|-20	-22|	0.3333333333333333
-15|-17	-17|-15	1.0
-15|-12	-10|-15	1.0
-15|-10	-13|	1.0
-15|-24	-5|	1.0
-15|-16	-19|	1.0
-18|-8	-10|-18	1.0
-20|-12	-19|	1.0
-24|-7	-8|-24	1.0
-9|-10.-18	-17|-9	1.0
