12 => 11 0.6666666666666666
12 => 10 0.26666666666666666
12 => 19 0.06666666666666667
7 => 14 0.5714285714285714
7 => 12 0.42857142857142855
7 14 => 12 1.0
7 14 12 => 10 1.0
11 => 7 0.4
11 => 9 0.3
11 => 12 0.2
11 => 19 0.1
11 12 => 19 1.0
9 => 17 0.5714285714285714
9 => 7 0.42857142857142855
9 7 => 12 1.0
14 => 12 0.9090909090909091
14 => 16 0.09090909090909091
19 => 16 0.6666666666666666
19 => 14 0.3333333333333333
19 16 => 14 0.5
19 16 => 19 0.5
19 16 14 => 16 1.0
10 => 9 1.0
11 9 => 7 1.0
17 => 16 0.75
17 => 14 0.25
16 => 14 0.8333333333333334
16 => 19 0.16666666666666666
