11 => 12 0.6
11 => 2 0.2
11 => 7 0.2
-1 => 0 0.2777777777777778
-1 => -3 0.3333333333333333
-1 => -5 0.1111111111111111
-1 => -6 0.05555555555555555
-1 => 11 0.05555555555555555
-1 => 2 0.16666666666666666
-1 11 => 2 1.0
12 => 5 0.2857142857142857
12 => 7 0.2857142857142857
12 => 4 0.14285714285714285
12 => 8 0.14285714285714285
12 => -5 0.14285714285714285
0 => -1 0.27586206896551724
0 => 4 0.06896551724137931
0 => 2 0.20689655172413793
0 => 9 0.034482758620689655
0 => 5 0.06896551724137931
0 => 7 0.06896551724137931
0 => -3 0.034482758620689655
0 => -2 0.034482758620689655
0 => 6 0.034482758620689655
0 => -12 0.06896551724137931
0 => -8 0.034482758620689655
0 => -5 0.034482758620689655
0 => 12 0.034482758620689655
0 12 => -5 1.0
-5 => 7 0.5581395348837209
-5 => 1 0.023255813953488372
-5 => -3 0.023255813953488372
-5 => -1 0.06976744186046512
-5 => 2 0.046511627906976744
-5 => -6 0.046511627906976744
-5 => 12 0.046511627906976744
-5 => -12 0.046511627906976744
-5 => -7 0.023255813953488372
-5 => 0 0.046511627906976744
-5 => -8 0.046511627906976744
-5 => 5 0.023255813953488372
-5 12 => 7 1.0
7 => 5 0.23529411764705882
7 => -5 0.37254901960784315
7 => -8 0.0392156862745098
7 => 2 0.058823529411764705
7 => -1 0.0196078431372549
7 => 11 0.058823529411764705
7 => 9 0.13725490196078433
7 => 4 0.0196078431372549
7 => 12 0.0196078431372549
7 => 8 0.0196078431372549
7 => -7 0.0196078431372549
7 12 => 4 1.0
11 12 => 5 0.6666666666666666
11 12 => 8 0.3333333333333333
5 => 2 0.16129032258064516
5 => 7 0.3548387096774194
5 => 4 0.3870967741935484
5 => 9 0.06451612903225806
5 => -1 0.03225806451612903
9 => 7 0.3333333333333333
9 => 4 0.4166666666666667
9 => 5 0.16666666666666666
9 => -3 0.08333333333333333
9 5 => 2 1.0
7 5 => 4 0.6666666666666666
7 5 => 9 0.16666666666666666
7 5 => 7 0.16666666666666666
12 5 => 2 1.0
2 => 0 0.43333333333333335
2 => 4 0.2
2 => -10 0.03333333333333333
2 => -5 0.1
2 => 7 0.13333333333333333
2 => 5 0.06666666666666667
2 => -1 0.03333333333333333
2 5 => -1 0.5
2 5 => 7 0.5
11 2 => 7 1.0
-1 2 => 5 0.3333333333333333
-1 2 => 7 0.3333333333333333
-1 2 => 4 0.3333333333333333
0 2 => -1 0.16666666666666666
0 2 => 0 0.5
0 2 => 4 0.3333333333333333
5 2 => 0 0.8
5 2 => 7 0.2
1 => 2 1.0
1 2 => -10 1.0
-5 2 => 7 0.5
-5 2 => -5 0.5
7 2 => 4 0.6666666666666666
7 2 => -5 0.3333333333333333
-12 => -5 0.5833333333333334
-12 => 0 0.4166666666666667
-12 0 => -2 0.2
-12 0 => 2 0.2
-12 0 => -12 0.4
-12 0 => 5 0.2
4 => 5 0.30303030303030304
4 => -5 0.09090909090909091
4 => -8 0.18181818181818182
4 => 2 0.2727272727272727
4 => -3 0.030303030303030304
4 => -1 0.06060606060606061
4 => 7 0.030303030303030304
4 => 0 0.030303030303030304
4 0 => 2 1.0
2 0 => -1 0.5384615384615384
2 0 => 2 0.15384615384615385
2 0 => 6 0.07692307692307693
2 0 => 7 0.15384615384615385
2 0 => -3 0.07692307692307693
-1 0 => 9 0.2
-1 0 => 4 0.4
-1 0 => -8 0.2
-1 0 => 2 0.2
-5 0 => 12 0.5
-5 0 => -5 0.5
-3 => -5 0.23076923076923078
-3 => -6 0.07692307692307693
-3 => -4 0.15384615384615385
-3 => 0 0.07692307692307693
-3 => -1 0.07692307692307693
-3 => 3 0.07692307692307693
-3 => 8 0.07692307692307693
-3 => -7 0.07692307692307693
-3 => 7 0.07692307692307693
-3 => 4 0.07692307692307693
-3 0 => 2 1.0
-7 => 0 0.25
-7 => -12 0.25
-7 => -8 0.5
-7 0 => 5 1.0
-10 => -5 0.5
-10 => 0 0.25
-10 => -12 0.25
-10 0 => -1 1.0
-10 0 -1 => -6 1.0
-5 -1 => 2 0.6666666666666666
-5 -1 => -3 0.3333333333333333
2 -1 => -5 1.0
7 -1 => 11 1.0
-3 -1 => 2 1.0
-8 => -12 0.42857142857142855
-8 => -10 0.14285714285714285
-8 => 6 0.07142857142857142
-8 => 4 0.21428571428571427
-8 => -1 0.07142857142857142
-8 => -5 0.07142857142857142
-8 4 => -8 0.3333333333333333
-8 4 => -1 0.3333333333333333
-8 4 => -5 0.3333333333333333
12 4 => 7 1.0
0 4 => 5 1.0
4 5 => 4 0.3
4 5 => 7 0.6
4 5 => 2 0.1
4 5 4 => 2 1.0
7 5 4 => 2 0.25
7 5 4 => -8 0.25
7 5 4 => 0 0.125
7 5 4 => -5 0.25
7 5 4 => -3 0.125
3 => 4 1.0
3 4 => -8 1.0
7 4 => -1 1.0
9 4 => 5 1.0
0 7 => 9 1.0
11 7 => 12 1.0
9 7 => -8 0.5
9 7 => 5 0.25
9 7 => 4 0.25
-3 7 => 9 1.0
12 7 => 9 1.0
-5 7 => 2 0.08333333333333333
-5 7 => 5 0.3333333333333333
-5 7 => -5 0.5416666666666666
-5 7 => -1 0.041666666666666664
-6 => -10 0.25
-6 => -8 0.25
-6 => -5 0.25
-6 => -7 0.25
-6 -5 => 7 1.0
-6 -5 7 => -1 1.0
-12 -5 => 7 0.8571428571428571
-12 -5 => -7 0.14285714285714285
-12 -5 7 => 2 0.16666666666666666
-12 -5 7 => 5 0.8333333333333334
2 7 => -5 0.5
2 7 => 2 0.25
2 7 => 11 0.25
4 7 => 8 1.0
2 5 7 => 11 1.0
9 4 5 => 7 0.6
9 4 5 => 2 0.2
9 4 5 => 4 0.2
9 4 5 7 => 11 0.3333333333333333
9 4 5 7 => -7 0.3333333333333333
9 4 5 7 => -5 0.3333333333333333
-8 -5 => 5 1.0
2 7 -5 => 2 0.5
2 7 -5 => -1 0.5
5 7 => 9 0.18181818181818182
5 7 => 5 0.2727272727272727
5 7 => -5 0.2727272727272727
5 7 => -7 0.09090909090909091
5 7 => 11 0.18181818181818182
5 7 -5 => -8 0.3333333333333333
5 7 -5 => 12 0.3333333333333333
5 7 -5 => 0 0.3333333333333333
-5 7 -5 => 7 0.9230769230769231
-5 7 -5 => -3 0.07692307692307693
6 => 7 1.0
6 7 => 9 0.5
6 7 => -5 0.5
6 7 -5 => -12 1.0
-3 -5 => 12 0.3333333333333333
-3 -5 => 2 0.3333333333333333
-3 -5 => 1 0.3333333333333333
4 -5 => 7 0.6666666666666666
4 -5 => 0 0.3333333333333333
0 -5 => -8 1.0
-1 -5 => -1 0.5
-1 -5 => -12 0.5
2 -5 => -6 0.6666666666666666
2 -5 => -1 0.3333333333333333
5 7 9 => 5 0.5
5 7 9 => -3 0.5
5 9 => 7 1.0
8 => 4 0.3333333333333333
8 => 9 0.6666666666666666
8 9 => 4 1.0
-7 -8 => -10 0.5
-7 -8 => -1 0.5
-6 -8 => -10 1.0
-8 4 -8 => -5 1.0
3 4 -8 => 6 1.0
0 -8 => 4 1.0
-8 -12 => -5 1.0
-5 -12 => 0 1.0
0 -12 => 0 1.0
9 -3 => 4 1.0
-4 => -3 1.0
-4 -3 => 0 0.5
-4 -3 => 8 0.5
-2 => -3 1.0
-2 -3 => 7 1.0
-5 -3 => -6 1.0
-1 -3 => -5 0.5
-1 -3 => -4 0.16666666666666666
-1 -3 => -1 0.16666666666666666
-1 -3 => 3 0.16666666666666666
0 -3 => -7 1.0
4 -3 => -4 1.0
