-12|	-7|	0.2222222222222222
-12|	-14|	0.2222222222222222
-12|	-19|	0.1111111111111111
-12|	-17|-12	1.0
-12|	-10|-12	1.0
-12|	-15|-12	1.0
-8|	-12|-8	1.0
-8|	-10|-8	1.0
-8|	-7|-8	1.0
-13|	-12|-13	1.0
-17|	-19|	0.125
-17|	-12|-17	0.2
-17|	-15|-17	1.0
-10|	-5|	0.25
-10|	-22|	0.25
-10|	-12|-10	1.0
-10|	-8|-10	1.0
-7|	-6|	0.2
-7|	-8|	0.4
-7|	-5|	0.2
-7|	-10|-7	1.0
-15|	-22|	0.25
-15|	-13|	0.25
-15|	-10|-15	1.0
-15|	-17|-15	1.0
-5|	-17|	0.6666666666666666
-5|	-7|-5	1.0
-19|	-7|-19	1.0
-19|	-17|-19	1.0
-6|	-5|-6	1.0
-14|	-15|-14	0.5
-22|	-17|	1.0
-12|-8	-7|-12.-8	1.0
-12|-13	-7|	1.0
-12|-17	-19|	0.2
-12|-17	-14|	0.4
-12|-17	-15|-12	0.2
-12|-17	-17|-12	0.2
-17|-12	-12|-17.-12	0.5
-12|-10	-17|-12	1.0
-10|-8	-12|-10	1.0
-10|-7	-5|	1.0
-10|-15	-22|	1.0
-10|-12	-8|-10	1.0
-8|-10	-12|-8	1.0
-7|-8	-5|	1.0
-7|-5	-8|	1.0
-7|-19	-6|	1.0
-5|-6	-7|-5	1.0
-17|-15	-19|	1.0
-17|-19	-15|-17	1.0
-15|-14	-22|	0.5
-15|-14	-17|-15	0.5
-15|-17	-13|	1.0
-15|-12	-10|-15	1.0
-12|-17.-12	-19|	0.5
-12|-17.-12	-15|-12	0.5
-7|-12.-8	-10|-7	1.0
