11 => 12 0.25
11 => 6 0.0625
11 => 9 0.375
11 => 14 0.25
11 => 7 0.0625
16 => 17 0.07692307692307693
16 => 12 0.15384615384615385
16 => 19 0.15384615384615385
16 => 14 0.3076923076923077
16 => 11 0.07692307692307693
16 => 15 0.15384615384615385
16 => 21 0.07692307692307693
16 11 => 7 1.0
7 => 3 0.09090909090909091
7 => 11 0.18181818181818182
7 => 4 0.18181818181818182
7 => 9 0.36363636363636365
7 => 5 0.18181818181818182
7 11 => 14 1.0
12 => 14 0.1875
12 => 15 0.0625
12 => 11 0.3125
12 => 16 0.125
12 => 10 0.125
12 => 13 0.0625
12 => 6 0.0625
12 => 9 0.0625
12 14 => 16 0.3333333333333333
12 14 => 11 0.6666666666666666
12 14 11 => 6 0.5
12 14 11 => 12 0.5
14 => 11 0.23529411764705882
14 => 18 0.17647058823529413
14 => 15 0.058823529411764705
14 => 12 0.29411764705882354
14 => 16 0.11764705882352941
14 => 17 0.058823529411764705
14 => 21 0.058823529411764705
14 12 => 11 0.4
14 12 => 13 0.2
14 12 => 10 0.4
14 12 11 => 14 1.0
9 => 6 0.38461538461538464
9 => 12 0.23076923076923078
9 => 7 0.15384615384615385
9 => 10 0.15384615384615385
9 => 11 0.07692307692307693
9 12 => 15 0.3333333333333333
9 12 => 11 0.3333333333333333
9 12 => 16 0.3333333333333333
10 => 15 0.2
10 => 11 0.4
10 => 12 0.4
10 12 => 14 0.5
10 12 => 6 0.5
16 12 => 9 0.5
16 12 => 11 0.5
11 12 => 14 0.5
11 12 => 11 0.25
11 12 => 16 0.25
18 => 19 0.5555555555555556
18 => 14 0.2222222222222222
18 => 17 0.1111111111111111
18 => 21 0.1111111111111111
18 14 => 11 0.5
18 14 => 16 0.5
16 14 => 15 0.25
16 14 => 12 0.25
16 14 => 21 0.25
16 14 => 17 0.25
11 14 => 18 0.75
11 14 => 11 0.25
15 => 23 0.2
15 => 14 0.4
15 => 19 0.2
15 => 16 0.2
15 14 => 12 1.0
6 => 9 0.09090909090909091
6 => 7 0.6363636363636364
6 => 4 0.09090909090909091
6 => 3 0.18181818181818182
5 => 6 0.5
5 => 9 0.25
5 => 4 0.25
5 6 => 4 0.5
5 6 => 3 0.5
11 6 => 9 1.0
7 9 => 7 0.25
7 9 => 11 0.25
7 9 => 10 0.5
5 9 => 12 1.0
11 7 => 4 1.0
4 => 5 0.2857142857142857
4 => 14 0.14285714285714285
4 => 2 0.14285714285714285
4 => 3 0.14285714285714285
4 => 7 0.14285714285714285
4 => 6 0.14285714285714285
4 7 => 4 1.0
3 => 4 0.4
3 => 6 0.2
3 => 2 0.4
-1 => -3 0.25
-1 => 3 0.25
-1 => 0 0.25
-1 => -5 0.25
-1 3 => 6 1.0
5 4 => 2 1.0
1 => 4 1.0
1 4 => 7 1.0
3 4 => 3 0.5
3 4 => 5 0.5
7 4 => 6 0.5
7 4 => 14 0.5
10 15 => 19 1.0
12 15 => 23 1.0
23 => 21 0.125
23 => 20 0.125
23 => 19 0.125
23 => 24 0.375
23 => 26 0.125
23 => 17 0.125
15 23 => 21 1.0
24 => 27 0.16666666666666666
24 => 21 0.3333333333333333
24 => 25 0.16666666666666666
24 => 23 0.3333333333333333
24 23 => 26 0.5
24 23 => 17 0.5
21 => 18 0.25
21 => 24 0.25
21 => 23 0.125
21 => 19 0.25
21 => 17 0.125
16 21 => 23 1.0
24 21 => 17 0.5
24 21 => 18 0.5
17 => 19 0.2
17 => 16 0.4
17 => 14 0.2
17 => 18 0.2
17 18 => 21 1.0
19 => 16 0.5
19 => 23 0.16666666666666666
19 => 18 0.25
19 => 21 0.08333333333333333
16 19 => 23 1.0
15 16 => 21 1.0
12 16 => 19 1.0
19 16 => 11 0.16666666666666666
19 16 => 12 0.3333333333333333
19 16 => 14 0.3333333333333333
19 16 => 17 0.16666666666666666
16 17 => 19 1.0
14 17 => 14 1.0
23 17 => 18 1.0
20 => 21 1.0
27 => 26 1.0
26 => 23 0.5
26 => 27 0.25
26 => 24 0.25
13 => 10 1.0
2 => 0 0.75
2 => -1 0.25
0 => 2 0.25
0 => -1 0.5
0 => 1 0.25
-3 => -2 1.0
-2 => -1 1.0
25 => 26 1.0
-5 => -6 1.0
