67 => 50 1.0
55 => 129 0.333333333333
55 => 53 0.333333333333
55 => 70 0.333333333333
58 => 55 0.5
58 => 53 0.5
50 => 55 0.333333333333
50 => 129 0.333333333333
50 => 58 0.333333333333
53 => 50 1.0
129 => 55 0.5
129 => 58 0.5
