-3 => -5 0.5384615384615384
-3 => -2 0.46153846153846156
-5 => -7 0.3125
-5 => -3 0.25
-5 => -2 0.0625
-5 => -10 0.03125
-5 => 5 0.28125
-5 => 2 0.03125
-5 => -14 0.03125
-5 -3 => -2 1.0
-7 => -5 0.8
-7 => -2 0.1
-7 => 2 0.1
-7 -5 => 2 0.125
-7 -5 => -3 0.75
-7 -5 => -10 0.125
-3 -5 => -7 0.7692307692307693
-3 -5 => -14 0.07692307692307693
-3 -5 => 5 0.15384615384615385
2 => 0 0.25
2 => 3 0.5
2 => -5 0.1875
2 => 7 0.0625
2 -5 => 5 1.0
-2 => -3 0.7142857142857143
-2 => -5 0.19047619047619047
-2 => 0 0.09523809523809523
-2 -5 => -2 0.5
-2 -5 => -3 0.25
-2 -5 => 5 0.25
7 => 5 0.5
7 => -2 0.5
7 -2 => 0 1.0
-10 => -12 1.0
-12 => -10 0.2
-12 => -5 0.2
-12 => -14 0.6
-10 -12 => -5 0.5
-10 -12 => -10 0.5
0 => 2 0.3333333333333333
0 => -3 0.3333333333333333
0 => -2 0.3333333333333333
0 2 => 0 1.0
2 3 => 2 1.0
2 3 2 => -5 1.0
-2 0 => -2 1.0
5 => 3 0.9
5 => 7 0.1
7 5 => 7 1.0
3 => 2 1.0
-14 => -12 0.16666666666666666
-14 => -15 0.5
-14 => -17 0.3333333333333333
-5 -14 => -12 1.0
-15 => -14 1.0
-17 => -12 1.0
