-25 => -33 0.7869822485207101
-25 => -20 0.0029585798816568047
-25 => -29 0.21005917159763313
-29 => -33 0.012658227848101266
-29 => -25 0.8860759493670886
-29 => -27 0.10126582278481013
-29 -25 => -33 1.0
-33 => -25 0.9460431654676259
-33 => -29 0.0035971223021582736
-33 => -27 0.046762589928057555
-33 => -12 0.0035971223021582736
-27 => -33 0.5714285714285714
-27 => -29 0.38095238095238093
-27 => -25 0.047619047619047616
-27 -33 => -27 1.0
-12 => -33 1.0
-12 -33 => -29 1.0
-20 => -12 1.0
-33 -29 => -33 1.0
-27 -29 => -27 1.0
-19 => -25 1.0
-29 -27 => -33 0.875
-29 -27 => -25 0.125
-16 => -10 1.0
