12 => 0 0.5
12 => 4 0.5
0 => 4 0.9310344827586207
0 => 5 0.06896551724137931
4 => 7 0.02127659574468085
4 => 0 0.5957446808510638
4 => -1 0.0851063829787234
4 => -5 0.0425531914893617
4 => 5 0.2127659574468085
4 => 19 0.0425531914893617
4 5 => 4 1.0
4 5 4 => 5 0.6
4 5 4 => 19 0.2
4 5 4 => 0 0.2
12 0 => 4 1.0
12 0 4 => 7 1.0
-5 => 4 1.0
-5 4 => 5 1.0
7 => 9 1.0
9 => 17 1.0
17 => 16 1.0
16 => 14 1.0
14 => 19 1.0
19 => 12 0.2
19 => 24 0.4
19 => 21 0.4
4 19 => 24 1.0
24 => 19 0.25
24 => 26 0.5
24 => 36 0.25
24 19 => 21 1.0
14 19 => 12 1.0
-1 => 5 1.0
5 => 4 0.8888888888888888
5 => -1 0.1111111111111111
0 5 => -1 1.0
35 => 24 1.0
35 24 => 36 1.0
19 24 => 19 1.0
21 => 23 1.0
23 => 24 1.0
26 => 28 0.3333333333333333
26 => 24 0.3333333333333333
26 => 35 0.3333333333333333
28 => 26 1.0
28 26 => 24 1.0
36 => 4 1.0
