-5 => -12 0.25
-5 => -3 0.25
-5 => -8 0.25
-5 => -9 0.25
-12 => -5 0.041666666666666664
-12 => -8 0.20833333333333334
-12 => -19 0.4166666666666667
-12 => -24 0.20833333333333334
-12 => -15 0.08333333333333333
-12 => -10 0.041666666666666664
-13 => -7 0.125
-13 => -15 0.25
-13 => -17 0.25
-13 => -12 0.375
-13 -12 => -19 1.0
-5 -12 => -5 1.0
-7 => -17 0.45454545454545453
-7 => -13 0.09090909090909091
-7 => -12 0.09090909090909091
-7 => -5 0.09090909090909091
-7 => -8 0.2727272727272727
-7 -12 => -8 1.0
-16 => -17 1.0
-16 -17 => -12 1.0
-16 -17 -12 => -10 1.0
-13 -17 => -12 1.0
-13 -17 -12 => -15 1.0
-22 => -17 1.0
-22 -17 => -12 1.0
-22 -17 -12 => -24 1.0
-3 => -5 1.0
-17 => -7 0.16
-17 => -12 0.52
-17 => -15 0.08
-17 => -29 0.08
-17 => -13 0.12
-17 => -24 0.04
-17 -7 => -8 0.75
-17 -7 => -13 0.25
-13 -7 => -12 1.0
-19 => -7 0.3333333333333333
-19 => -22 0.26666666666666666
-19 => -17 0.4
-19 -7 => -17 0.8
-19 -7 => -5 0.2
-9 => -17 0.3333333333333333
-9 => -13 0.3333333333333333
-9 => -16 0.3333333333333333
-8 => -19 0.5
-8 => -12 0.5
-12 -19 => -22 0.4
-12 -19 => -17 0.6
-8 -19 => -7 1.0
-24 => -12 0.5
-24 => -17 0.3333333333333333
-24 => -15 0.16666666666666666
-24 -17 => -15 1.0
-19 -17 => -13 0.5
-19 -17 => -12 0.5
-10 => -17 0.8
-10 => -9 0.2
-10 -17 => -29 0.6666666666666666
-10 -17 => -24 0.3333333333333333
-7 -17 => -7 1.0
-7 -13 => -7 1.0
-15 => -13 0.5714285714285714
-15 => -10 0.42857142857142855
-15 -13 => -15 0.5
-15 -13 => -17 0.5
-17 -13 => -12 1.0
-17 -24 => -15 1.0
-29 => -17 1.0
