52 => 54 0.978723404255
52 => 57 0.0212765957447
74 72 => 74 0.75
74 72 => 71 0.25
65 => 59 1.0
74 => 76 0.333333333333
74 => 72 0.444444444444
74 => 79 0.222222222222
64 69 => 45 0.0454545454545
64 69 => 72 0.454545454545
64 69 => 71 0.454545454545
64 69 => 67 0.0454545454545
71 => 69 0.8
71 => 74 0.0222222222222
71 => 72 0.0222222222222
71 => 66 0.111111111111
71 => 76 0.0444444444444
61 69 64 => 67 1.0
67 => 69 0.55
67 => 59 0.025
67 => 64 0.4
67 => 129 0.025
69 64 67 => 129 1.0
52 57 => 50 1.0
61 => 69 0.941176470588
61 => 129 0.0588235294118
67 69 72 71 => 69 1.0
59 67 => 59 1.0
61 69 => 60 0.875
61 69 => 64 0.0625
61 69 => 72 0.0625
71 72 71 => 74 1.0
71 69 67 => 69 1.0
69 66 69 => 71 1.0
67 69 67 => 69 0.117647058824
67 69 67 => 64 0.882352941176
66 => 69 0.75
66 => 59 0.125
66 => 67 0.125
54 52 54 => 50 1.0
72 69 => 60 0.2
72 69 => 64 0.2
72 69 => 72 0.6
71 69 => 64 0.583333333333
71 69 => 72 0.0833333333333
71 69 => 71 0.222222222222
71 69 => 67 0.111111111111
49 52 => 57 1.0
71 69 67 69 => 72 0.75
71 69 67 69 => 71 0.25
62 60 => 57 1.0
55 => 57 1.0
50 52 => 54 1.0
57 => 59 0.142857142857
57 => 55 0.142857142857
57 => 50 0.142857142857
57 => 60 0.285714285714
57 => 62 0.142857142857
57 => 129 0.142857142857
65 59 => 72 1.0
60 => 61 0.85
60 => 57 0.15
45 => 49 1.0
129 => 60 0.25
129 => 74 0.25
129 => 71 0.25
129 => 67 0.25
76 => 74 0.0909090909091
76 => 73 0.848484848485
76 => 71 0.0606060606061
79 74 => 79 1.0
62 => 60 0.5
62 => 57 0.25
62 => 64 0.25
69 66 => 69 0.5
69 66 => 67 0.5
62 64 => 62 1.0
71 69 71 => 76 0.125
71 69 71 => 66 0.625
71 69 71 => 69 0.25
67 69 => 72 0.181818181818
67 69 => 71 0.0454545454545
67 69 => 67 0.772727272727
72 69 64 => 69 1.0
72 => 69 0.185185185185
72 => 74 0.111111111111
72 => 71 0.703703703704
76 74 => 72 1.0
60 57 => 55 0.333333333333
60 57 => 129 0.333333333333
60 57 => 62 0.333333333333
69 59 => 67 1.0
72 69 64 69 => 67 1.0
74 76 => 74 1.0
50 52 54 => 52 1.0
67 69 72 71 69 => 67 1.0
59 => 69 0.2
59 => 67 0.2
59 => 72 0.2
59 => 66 0.2
59 => 65 0.2
67 64 => 62 0.125
67 64 => 67 0.875
57 59 => 69 1.0
49 => 52 1.0
66 59 => 65 1.0
50 => 129 0.0416666666667
50 => 52 0.958333333333
69 => 59 0.00925925925926
69 => 66 0.0185185185185
69 => 45 0.00925925925926
69 => 60 0.138888888889
69 => 64 0.212962962963
69 => 72 0.194444444444
69 => 71 0.212962962963
69 => 67 0.203703703704
67 59 => 66 1.0
69 66 69 71 => 76 1.0
64 67 => 69 0.933333333333
64 67 => 129 0.0666666666667
129 71 => 72 1.0
54 52 => 54 1.0
67 69 72 => 69 0.25
67 69 72 => 71 0.75
79 => 74 1.0
54 => 50 0.5
54 => 52 0.5
59 69 => 59 1.0
71 72 => 71 1.0
69 64 => 69 0.95652173913
69 64 => 67 0.0434782608696
59 66 => 59 1.0
66 69 => 71 0.666666666667
66 69 => 66 0.333333333333
72 69 72 => 69 1.0
64 => 69 0.55
64 => 62 0.075
64 => 67 0.375
73 => 76 1.0
