-45 => -36 0.4
-45 => -40 0.2
-45 => -38 0.4
-31 -40 -38 => -33 1.0
-31 -40 => -38 1.0
-38 -45 => -40 1.0
-33 => -40 0.333333333333
-33 => -41 0.333333333333
-33 => -31 0.333333333333
-36 -43 => -45 1.0
-36 => -43 0.307692307692
-36 => -40 0.307692307692
-36 => -41 0.230769230769
-36 => -38 0.153846153846
-36 -40 => -38 1.0
-40 => -38 1.0
-29 => -43 1.0
-41 => -29 1.0
-43 => -45 1.0
-45 -36 => -43 0.75
-45 -36 => -38 0.25
-38 => -36 0.473684210526
-38 => -40 0.263157894737
-38 => -33 0.105263157895
-38 => -31 0.0526315789474
-38 => -45 0.105263157895
-36 -40 -38 => -33 0.25
-36 -40 -38 => -31 0.25
-36 -40 -38 => -45 0.5
-36 -43 -45 => -38 1.0
-31 => -40 0.5
-31 => -33 0.5
-45 -38 => -40 1.0
