0|	-10|	0.3333333333333333
0|	-17|0	0.5
-10|	-15|	0.2
-10|	-8|	0.2
-10|	0|-10	1.0
-10|	-17|-10	1.0
-17|	-1|	0.14285714285714285
-17|	-24|	0.09523809523809523
-17|	-22|	0.047619047619047616
-17|	-20|	0.047619047619047616
-17|	-10|	0.14285714285714285
-17|	-5|-17	0.1111111111111111
-17|	-12|-17	0.5
-12|	0|	0.28
-12|	-3|	0.08
-12|	-17|-12	1.0
-12|	-5|-12	0.8571428571428571
-18|	-17|-18	1.0
-22|	-18|	0.3333333333333333
-22|	-17|-22	0.5
-1|	-7|	0.3333333333333333
-1|	-17|-1	1.0
-1|	-12|-1	1.0
-5|	-12|	0.3157894736842105
-5|	-13|	0.05263157894736842
-5|	-6|	0.05263157894736842
-5|	-3|	0.05263157894736842
-5|	-17|-5	0.6
-3|	-4|	0.5
-3|	-5|-3	1.0
-8|	-7|	0.5
-8|	-12|-8	1.0
-24|	-12|-24	0.5
-7|	-8|	0.5
-7|	-12|	0.5
-6|	-5|-6	1.0
-4|	-5|-4	1.0
-20|	-13|	0.5
-20|	-22|-20	1.0
-13|	-20|	0.5
-13|	-17|	0.5
-15|	-22|	1.0
0|-10	-10|	1.0
-17|-12	-22|	1.0
-17|-18	-10|	1.0
-17|0	-1|	0.5
-17|0	-5|-17.0	1.0
-17|-22	-20|	0.5
-17|-22	-10|-17.-22	1.0
-17|-1	-1|	1.0
-17|-5	-24|	0.2
-17|-5	-10|-17.-5	1.0
-17|-5	-5|-17	0.6
-17|-5	-12|-17	0.1
-5|-17	-13|	0.1111111111111111
-5|-17	-12|	0.5555555555555556
-5|-17	-17|-5.-17	0.3333333333333333
-5|-3	-17|-5.-3	1.0
-17|-10	-12|-17	1.0
-12|-8	0|	1.0
-12|-1	0|	1.0
-12|-24	0|	0.5
-12|-24	-3|	0.5
-12|-17	-5|-12	0.5
-12|-17	-17|-12	0.5
-5|-12	-6|	0.14285714285714285
-5|-12	-17|-5	0.8571428571428571
-5|-6	-3|	1.0
-5|-4	-12|	1.0
-22|-20	-18|	1.0
-17|-5.-17	-24|	0.3333333333333333
-17|-5.-17	-10|-17.-5	0.3333333333333333
-17|-5.-17	-12|-17	0.3333333333333333
-17|-5.-3	-24|	1.0
-5|-17.0	-12|	1.0
-10|-17.-22	-8|	1.0
-10|-17.-5	-17|-10	1.0
