12|	14|	0.06666666666666667
12|	9|	0.4
12|	11|	0.13333333333333333
12|	15|12	1.0
12|	16|12	1.0
12|	7|12	0.5
12|	4|12	0.5
9|	11|	0.12121212121212122
9|	8|	0.06060606060606061
9|	12|9	1.0
9|	7|9	0.42105263157894735
9|	6|9	1.0
11|	7|11	0.5
11|	12|11	0.5
11|	9|11	1.0
7|	1|	0.06451612903225806
7|	8|	0.03225806451612903
7|	16|	0.016129032258064516
7|	12|7	0.2
7|	4|7	0.3333333333333333
7|	5|7	0.5
7|	11|7	1.0
7|	9|7	0.13333333333333333
14|	16|	0.5
14|	12|14	1.0
0|	2|	0.5892857142857143
0|	-3|	0.14285714285714285
0|	12|0	1.0
0|	7|0	1.0
0|	4|0	0.21739130434782608
0|	1|0	1.0
16|	19|	0.18181818181818182
16|	14|	0.18181818181818182
16|	15|	0.18181818181818182
16|	12|16	0.4
19|	16|19	1.0
2|	-1|	0.0196078431372549
2|	3|	0.0196078431372549
2|	7|2	1.0
2|	4|2	0.1
2|	0|2	0.03571428571428571
8|	9|8	0.5
4|	5|	0.14285714285714285
4|	-1|	0.01904761904761905
4|	7|4	0.14285714285714285
4|	2|4	0.75
4|	0|4	0.7391304347826086
4|	6|4	0.5
5|	6|	0.5263157894736842
5|	4|	0.10526315789473684
5|	7|5	1.0
5|	2|5	1.0
6|	7|6	0.16666666666666666
6|	4|6	1.0
6|	2|6	1.0
1|	4|1	1.0
1|	2|1	1.0
-5|	2|	0.6
-5|	4|-5	1.0
-3|	-5|	0.5555555555555556
-3|	0|-3	1.0
-1|	-3|	0.5
-1|	0|-1	1.0
3|	4|	1.0
15|	16|	1.0
12|9	9|	1.0
7|11	12|7.11	1.0
7|11	11|7	0.5
12|7	11|	0.2
12|7	7|12.7	1.0
12|7	4|12	0.4
12|7	15|12	0.2
12|14	9|	1.0
12|0	7|12	1.0
12|16	14|	0.2
12|16	9|12.16	1.0
12|16	16|12	0.4
12|11	11|	0.5
12|11	9|12.11	1.0
15|12	16|15.12	1.0
16|12	19|	1.0
16|19	14|	1.0
7|12	9|7.12	1.0
7|12	4|7	0.5
7|2	9|7.2	1.0
9|8	11|	0.5
9|8	6|9	0.5
7|0	1|	1.0
7|9	16|	0.05263157894736842
7|9	9|7.9	1.0
7|9	12|7	0.42105263157894735
7|9	5|7	0.21052631578947367
7|9	4|7	0.10526315789473684
9|11	7|9.11	1.0
7|4	1|	0.14285714285714285
7|4	4|7	0.8571428571428571
4|2	7|4.2	1.0
4|2	2|4.2	0.7142857142857143
4|2	6|4	0.1
4|2	0|4	0.5
7|5	9|7	1.0
7|6	8|	0.16666666666666666
7|6	4|7.6	1.0
7|6	9|7	0.16666666666666666
6|9	7|6.9	1.0
4|6	-1|	1.0
4|1	0|4	1.0
4|12	5|	0.5
4|12	7|4	0.5
4|0	5|4.0	1.0
4|0	0|4	0.2608695652173913
4|0	7|4	0.43478260869565216
4|0	2|4	0.08695652173913043
4|-5	0|4	1.0
2|1	4|2.1	1.0
0|2	-3|	0.2857142857142857
0|2	2|0.2	0.3333333333333333
0|2	7|0	0.03571428571428571
0|2	4|0	0.19642857142857142
0|2	12|0	0.05357142857142857
2|4	-1|	0.08333333333333333
2|4	4|2.4	0.5
2|4	0|2	0.75
4|7	5|	0.3333333333333333
4|7	0|4	0.3333333333333333
4|7	2|4	0.3333333333333333
0|4	4|0.4	0.16666666666666666
0|4	2|0.4	0.4117647058823529
0|-3	2|0.-3	1.0
0|-1	1|0	1.0
2|6	7|2	1.0
2|5	4|2	1.0
5|7	4|	0.5
5|7	2|5	0.5
6|4	4|6	0.5
6|4	2|6	0.5
1|0	2|1	1.0
11|7	7|11	1.0
9|7	11|9.7	1.0
9|7	7|9	0.7333333333333333
9|7	12|9	0.13333333333333333
12|7.11	7|12.7	1.0
16|15.12	15|	1.0
9|7.12	12|9	1.0
9|7.2	11|9.7	1.0
9|12.16	12|9	1.0
9|12.11	8|	1.0
9|7.9	7|9.7.9	0.5
7|9.11	5|7	1.0
7|12.7	9|7.12	1.0
7|4.2	1|	1.0
7|6.9	8|	1.0
4|2.1	6|4	1.0
2|0.2	4|2.0.2	0.75
2|0.2	0|2	0.6666666666666666
4|2.4	2|4.2.4	1.0
4|2.4	6|4	0.5
4|0.4	7|4.0.4	1.0
4|0.4	2|4	0.16666666666666666
4|0.4	0|4	0.16666666666666666
4|7.6	2|4	1.0
2|4.2	-1|	0.14285714285714285
2|4.2	0|2.4.2	0.2
2|4.2	4|2.4	0.14285714285714285
2|0.4	3|	0.058823529411764705
2|0.4	0|2.0.4	0.16666666666666666
2|0.4	4|2	0.4117647058823529
2|0.-3	4|2	1.0
5|4.0	7|5	1.0
11|9.7	9|11	1.0
7|9.7.9	5|7	0.5
7|9.7.9	4|7	0.5
4|2.0.2	2|4.2	0.75
4|2.0.2	7|4.2	0.25
7|4.0.4	4|7.4.0.4	1.0
0|2.4.2	-3|	0.8
0|2.4.2	2|0.2	0.2
0|2.0.4	-3|	0.4444444444444444
0|2.0.4	12|0	0.16666666666666666
0|2.0.4	4|0	0.3888888888888889
2|4.2.4	-1|	1.0
4|7.4.0.4	5|	1.0
