-12|	-13|	0.2972972972972973
-12|	-11|	0.13513513513513514
-12|	-24|-12	1.0
-12|	-8|-12	0.5
-12|	-10|-12	1.0
-17|	-12|-17	1.0
-8|	-7|	0.2608695652173913
-8|	-11|	0.043478260869565216
-8|	-12|-8	0.5
-8|	-20|-8	1.0
-13|	-12|-13	0.8333333333333334
-13|	-10|-13	1.0
-11|	-10|-11	0.8333333333333334
-10|	-7|	0.038461538461538464
-10|	-12|-10	0.3333333333333333
-10|	-13|-10	1.0
-10|	-22|-10	1.0
-24|	-8|	0.375
-24|	-25|	0.625
-7|	-8|-7	0.8571428571428571
-15|	-10|-15	1.0
-20|	-21|	0.3333333333333333
-20|	-15|	0.3333333333333333
-20|	-22|-20	1.0
-29|	-20|-29	1.0
-19|	-20|-19	1.0
-21|	-22|-21	1.0
-22|	-24|	0.3333333333333333
-22|	-23|	0.3333333333333333
-22|	-17|	0.3333333333333333
-25|	-27|	1.0
-27|	-19|	0.5
-27|	-29|	0.5
-23|	-24|	1.0
-12|-17	-13|	1.0
-12|-8	-11|	0.5
-12|-8	-13|	0.5
-12|-13	-8|-12	0.8333333333333334
-12|-13	-24|-12	0.16666666666666666
-10|-11	-7|	0.16666666666666666
-10|-11	-12|-10.-11	1.0
-12|-10	-8|-12	0.3333333333333333
-12|-10	-10|-12	0.3333333333333333
-12|-10	-24|-12	0.3333333333333333
-13|-10	-12|-13	1.0
-24|-12	-8|	1.0
-8|-12	-7|	0.5
-8|-12	-20|-8	0.5
-8|-7	-11|	0.14285714285714285
-8|-7	-12|-8	0.8571428571428571
-10|-15	-22|-10	1.0
-10|-12	-13|-10	1.0
-10|-13	-12|-10	1.0
-20|-29	-22|-20	1.0
-20|-19	-15|	1.0
-20|-8	-21|	1.0
-22|-10	-23|	1.0
-22|-21	-24|	1.0
-22|-20	-17|	1.0
-12|-10.-11	-8|-12	1.0
