-24|	-31|	0.37037037037037035
-24|	-27|	0.3333333333333333
-24|	-15|-24	1.0
-24|	-20|-24	1.0
-17|	-15|	0.25
-17|	-20|	0.625
-17|	-24|-17	1.0
-36|	-24|-36	1.0
-31|	-24|-31	1.0
-31|	-29|-31	1.0
-20|	-24|-20	1.0
-20|	-17|-20	0.2
-29|	-36|	0.35714285714285715
-29|	-24|-29	0.5
-27|	-29|-27	1.0
-15|	-17|	1.0
-24|-17	-27|	1.0
-24|-36	-31|	1.0
-24|-31	-27|	1.0
-24|-20	-20|-24	1.0
-24|-29	-31|	0.5
-24|-29	-15|-24	0.5
-29|-31	-36|	1.0
-29|-27	-24|-29	1.0
-15|-24	-17|-15.-24	1.0
-17|-20	-20|	0.6
-17|-20	-15|-17.-20	1.0
-17|-20	-24|-17	0.2
-20|-24	-17|-20.-24	1.0
-17|-15.-24	-15|	1.0
-15|-17.-20	-17|-15.-17.-20	1.0
-17|-20.-24	-15|-17.-20	1.0
-17|-15.-17.-20	-20|-17.-15.-17.-20	1.0
-20|-17.-15.-17.-20	-17|-20.-17.-15.-17.-20	1.0
-17|-20.-17.-15.-17.-20	-24|-17	1.0
