-5 => -7 0.18181818181818182
-5 => -3 0.09090909090909091
-5 => -8 0.18181818181818182
-5 => -6 0.18181818181818182
-5 => -19 0.09090909090909091
-5 => -21 0.18181818181818182
-5 => 0 0.09090909090909091
-8 => -7 0.45454545454545453
-8 => -11 0.09090909090909091
-8 => -9 0.18181818181818182
-8 => -3 0.09090909090909091
-8 => -17 0.09090909090909091
-8 => -5 0.09090909090909091
-8 -5 => 0 1.0
-21 => -5 0.2857142857142857
-21 => -4 0.14285714285714285
-21 => -2 0.14285714285714285
-21 => -1 0.14285714285714285
-21 => -22 0.2857142857142857
-21 -5 => -21 1.0
-13 => -5 0.5
-13 => -24 0.5
-13 -5 => -8 1.0
-1 => -5 0.5
-1 => 0 0.25
-1 => -16 0.25
-1 -5 => -8 0.5
-1 -5 => -19 0.5
-6 => -5 0.42857142857142855
-6 => -8 0.14285714285714285
-6 => -7 0.2857142857142857
-6 => -19 0.14285714285714285
-6 -5 => -6 0.6666666666666666
-6 -5 => -3 0.3333333333333333
-4 => -5 0.1111111111111111
-4 => -14 0.2222222222222222
-4 => -21 0.2222222222222222
-4 => -19 0.1111111111111111
-4 => -9 0.1111111111111111
-4 => 0 0.1111111111111111
-4 => -2 0.1111111111111111
-4 -5 => -7 1.0
-7 => -8 0.3333333333333333
-7 => -12 0.16666666666666666
-7 => -10 0.08333333333333333
-7 => -6 0.16666666666666666
-7 => -17 0.08333333333333333
-7 => 7 0.08333333333333333
-7 => -22 0.08333333333333333
-17 => -9 0.08333333333333333
-17 => -7 0.16666666666666666
-17 => -8 0.08333333333333333
-17 => -29 0.16666666666666666
-17 => -21 0.08333333333333333
-17 => -24 0.08333333333333333
-17 => -3 0.08333333333333333
-17 => -15 0.08333333333333333
-17 => -13 0.08333333333333333
-17 => -12 0.08333333333333333
-17 -7 => -22 0.5
-17 -7 => -6 0.5
-5 -7 => -8 1.0
-2 => -19 0.25
-2 => 3 0.25
-2 => -21 0.25
-2 => -7 0.25
-2 -7 => -10 1.0
-6 -7 => -6 0.5
-6 -7 => -17 0.5
-8 -7 => 7 0.2
-8 -7 => -12 0.4
-8 -7 => -8 0.4
-7 -8 => -7 1.0
-6 -8 => -9 1.0
-5 -8 => -11 0.5
-5 -8 => -9 0.5
-12 => -6 0.3333333333333333
-12 => -13 0.16666666666666666
-12 => -9 0.16666666666666666
-12 => -8 0.3333333333333333
-12 -8 => -5 0.5
-12 -8 => -3 0.5
-19 => -9 0.4
-19 => -14 0.2
-19 => -12 0.2
-19 => -18 0.2
-19 -12 => -9 1.0
-7 -12 => -6 1.0
-11 => -12 1.0
-11 -12 => -13 1.0
-7 -6 => -19 0.5
-7 -6 => -7 0.5
-3 => -1 0.2
-3 => 0 0.8
-5 -3 => -1 1.0
-9 => -10 0.25
-9 => -4 0.375
-9 => -2 0.125
-9 => -14 0.125
-9 => -6 0.125
-17 -9 => -2 1.0
-4 -9 => -14 1.0
-19 -9 => -4 1.0
-10 => -15 0.14285714285714285
-10 => -22 0.2857142857142857
-10 => -3 0.14285714285714285
-10 => -17 0.2857142857142857
-10 => -9 0.14285714285714285
-10 -9 => -6 1.0
-8 -9 => -10 1.0
-9 -10 => -15 0.5
-9 -10 => -3 0.5
-7 -10 => -9 1.0
-15 => -10 0.5
-15 => -18 0.5
-22 => 3 0.125
-22 => -29 0.5
-22 => -10 0.25
-22 => -17 0.125
-10 -22 => -10 0.5
-10 -22 => 3 0.5
3 => 2 1.0
2 => -4 0.3333333333333333
2 => -1 0.3333333333333333
2 => -19 0.3333333333333333
-14 => -4 0.5
-14 => -10 0.25
-14 => -2 0.25
-14 -4 => -21 1.0
0 => 1 0.14285714285714285
0 => -1 0.14285714285714285
0 => -4 0.14285714285714285
0 => 4 0.42857142857142855
0 => 7 0.14285714285714285
0 -4 => -2 1.0
-21 -4 => -19 1.0
-16 => -4 1.0
-16 -4 => 0 1.0
-9 -4 => -14 0.6666666666666666
-9 -4 => -9 0.3333333333333333
2 -4 => -5 1.0
-5 0 => 7 1.0
-4 0 => -4 1.0
-1 0 => -1 1.0
1 => 2 1.0
-4 -19 => -14 1.0
-2 -19 => -12 1.0
-6 -19 => -18 1.0
-4 -21 => -5 0.5
-4 -21 => -2 0.5
-2 -21 => -1 1.0
-5 -21 => -5 0.5
-5 -21 => -4 0.5
-22 -17 => -15 1.0
6 => -17 1.0
6 -17 => -7 1.0
-29 => -24 0.3333333333333333
-29 => -17 0.4444444444444444
-29 => -3 0.1111111111111111
-29 => -20 0.1111111111111111
-29 -17 => -29 0.5
-29 -17 => -21 0.25
-29 -17 => -24 0.25
-24 => -29 0.6
-24 => -17 0.4
-24 -17 => -3 0.5
-24 -17 => -12 0.5
-8 -17 => -13 1.0
-10 -17 => -7 0.5
-10 -17 => -9 0.5
-7 -17 => -8 1.0
-18 => 7 0.5
-18 => -12 0.5
7 => 6 0.5
7 => 8 0.5
8 => -22 1.0
4 => -22 1.0
4 -22 => -29 0.5
4 -22 => -17 0.5
4 -22 -29 => -20 1.0
-17 -29 => -24 1.0
-20 => -21 1.0
