-20|	-26|-20	0.5147058823529411
-20|	-22|-20	1.0
-20|	-16|-20	0.6666666666666666
-20|	-17|-20	1.0
-20|	7|-20	0.875
-16|	-7|	0.06
-16|	-20|-16	1.0
-16|	-26|-16	0.1
-16|	-22|-16	1.0
-16|	-13|-16	1.0
-16|	-5|-16	1.0
-22|	-3|	0.22950819672131148
-22|	-13|	0.01639344262295082
-22|	-5|	0.01639344262295082
-22|	-20|-22	1.0
-22|	-26|-22	0.5
-22|	-11|-22	0.6428571428571429
-21|	-20|-21	1.0
-21|	-22|-21	1.0
-21|	-11|-21	1.0
-21|	-5|-21	1.0
-19|	-21|	0.6666666666666666
-19|	-26|-19	1.0
-18|	-20|-18	1.0
-18|	-16|-18	1.0
7|	-3|	0.03125
7|	-20|7	1.0
7|	-11|7	1.0
7|	-13|7	1.0
7|	-5|7	1.0
-26|	-18|	0.23972602739726026
-26|	-20|	0.21232876712328766
-26|	-22|-26	0.6666666666666666
-26|	-11|-26	0.3333333333333333
-26|	-16|-26	0.11764705882352941
-26|	-13|-26	0.3333333333333333
-26|	-19|-26	1.0
-26|	-5|-26	0.5
-5|	-26|-5	1.0
-5|	-16|-5	1.0
-5|	-13|-5	0.25
-5|	-17|-5	1.0
-5|	7|-5	0.5
-13|	-26|-13	1.0
-13|	-16|-13	1.0
-13|	-11|-13	0.5
-13|	-5|-13	1.0
-11|	-20|-11	1.0
-11|	-26|-11	0.75
-11|	-22|-11	0.9285714285714286
-11|	-13|-11	1.0
-11|	-21|-11	1.0
-11|	-17|-11	1.0
-11|	-3|-11	1.0
-11|	-5|-11	1.0
-3|	-22|-3	0.9333333333333333
-3|	-11|-3	1.0
-7|	-20|	0.6666666666666666
-7|	-22|	0.3333333333333333
-17|	-11|-17	0.5
-17|	-19|-17	1.0
-20|-16	-26|-20.-16	1.0
-20|-22	-26|-20	1.0
-20|-21	7|-20	1.0
-26|-19	-20|-26.-19	1.0
-26|-20	-18|	0.5147058823529411
-26|-20	-20|-26.-20	1.0
-26|-20	-19|-26	0.23529411764705882
-26|-20	-13|-26	0.029411764705882353
-20|-18	-22|-20	1.0
-20|7	-26|-20.7	1.0
-26|-5	-5|-26	1.0
-26|-13	-5|-26.-13	1.0
-22|-26	-13|	0.3333333333333333
-22|-26	-20|-22.-26	1.0
-20|-11	-26|-20.-11	1.0
-26|-11	-11|-26	0.75
-26|-11	-13|-26	0.25
-11|-26	-26|-11.-26	1.0
-11|-26	-21|-11	0.3333333333333333
-11|-26	-3|-11	0.3333333333333333
-26|-16	-13|-26	0.1
-26|-16	-16|-26	0.8
-26|-16	-22|-26	0.1
-26|-22	-22|-26	0.5
-26|-22	-16|-26	0.5
-11|7	-22|-11.7	1.0
-22|-11	-11|-22	0.9285714285714286
-22|-11	-20|-22	0.07142857142857142
-22|-20	-20|-22	1.0
-22|-16	-26|-22	1.0
-22|-3	-3|	0.9333333333333333
-22|-3	-11|-22	0.06666666666666667
-22|-21	-5|	1.0
-16|-18	-20|-16	1.0
-16|-20	-7|	0.2
-16|-20	-20|-16	0.6666666666666666
-16|-20	-13|-16	0.13333333333333333
-16|-5	-5|-16	1.0
-16|-26	-22|-16	0.11764705882352941
-16|-26	-26|-16	0.7647058823529411
-16|-26	-5|-16	0.11764705882352941
-16|-13	-26|-16	1.0
-13|-26	-11|-13.-26	1.0
-13|-26	-16|-13	0.6666666666666666
-13|-5	-5|-13	0.25
-13|-5	-16|-13	0.75
-13|-16	-11|-13.-16	1.0
-13|-11	-11|-13	1.0
-13|7	-26|-13	1.0
-11|-3	-20|-11	1.0
-11|-21	-22|-11.-21	1.0
-11|-13	-26|-11	0.5
-11|-13	-21|-11	0.25
-11|-13	-13|-11	0.25
-11|-22	-22|-11	0.6428571428571429
-11|-22	-17|-11	0.2857142857142857
-11|-22	-5|-11	0.07142857142857142
-11|-17	-13|-11	0.5
-11|-17	-26|-11	0.5
-21|-11	-11|-21	1.0
-17|-20	-19|-17.-20	1.0
-17|-5	-19|-17.-5	1.0
-17|-11	-11|-17	1.0
-3|-11	-11|-3	1.0
-19|-17	-21|	1.0
-19|-26	-26|-19	1.0
7|-20	-3|	0.0625
7|-20	-20|7	0.875
7|-20	-11|7	0.0625
7|-5	-5|7	0.5
7|-5	-13|7	0.5
-5|-16	-13|-5	1.0
-5|7	-26|-5	1.0
-5|-21	7|-5	1.0
-5|-26	-26|-5.-26	1.0
-5|-26	-17|-5	0.5
-5|-13	-16|-5	1.0
-5|-11	-13|-5	1.0
-20|-26.-19	-17|-20	1.0
-20|-26.-20	-16|-20	1.0
-26|-20.7	-19|-26	1.0
-20|-22.-26	-26|-20.-22.-26	1.0
-26|-20.-11	-19|-26	1.0
-26|-20.-16	-18|	1.0
-26|-11.-26	-13|-26	1.0
-22|-11.7	-20|-22	1.0
-11|-13.-26	-21|-11	1.0
-11|-13.-16	-13|-11	1.0
-22|-11.-21	-11|-22.-11.-21	1.0
-19|-17.-20	-21|-19.-17.-20	1.0
-19|-17.-5	-21|-19.-17.-5	0.0625
-5|-26.-13	-26|-5.-26	1.0
-26|-5.-26	-5|-26.-5.-26	1.0
-26|-20.-22.-26	-13|-26	1.0
-11|-22.-11.-21	-17|-11	1.0
-21|-19.-17.-20	-20|-21	1.0
-21|-19.-17.-5	-22|-21	0.0625
-21|-19.-17.-5	-5|-21	0.9375
-5|-26.-5.-26	-17|-5	1.0
