-24|	-20|	0.07142857142857142
-24|	-36|	0.35714285714285715
-24|	-27|	0.21428571428571427
-24|	-19|	0.07142857142857142
-24|	-29|-24	1.0
-36|	-34|	0.07142857142857142
-36|	-32|	0.21428571428571427
-36|	-24|-36	0.4
-36|	-29|-36	0.6
-20|	-17|	0.75
-20|	-24|-20	1.0
-17|	-20|	0.5
-17|	-24|	0.25
-17|	-19|	0.25
-29|	-36|	0.5
-29|	-24|	0.3125
-29|	-27|	0.0625
-29|	-32|-29	0.5
-32|	-24|	0.2
-32|	-34|	0.2
-32|	-29|-32	0.5
-32|	-36|-32	1.0
-34|	-29|	1.0
-27|	-29|	0.75
-27|	-24|	0.25
-19|	-20|	0.5
-19|	-17|	0.5
-24|-36	-27|	0.4
-24|-36	-36|	0.6
-24|-20	-27|	1.0
-29|-24	-36|	1.0
-29|-36	-24|	0.6
-29|-36	-32|-29	0.4
-29|-32	-27|	0.5
-29|-32	-24|	0.5
-36|-32	-32|	1.0
-32|-29	-34|	0.5
-32|-29	-36|-32	0.5
