2 => -3 0.6666666666666666
2 => 0 0.3333333333333333
-3 => -1 0.35714285714285715
-3 => -5 0.2857142857142857
-3 => -6 0.07142857142857142
-3 => -8 0.07142857142857142
-3 => -10 0.07142857142857142
-3 => -4 0.07142857142857142
-3 => 0 0.07142857142857142
-4 => -3 1.0
-4 -3 => 0 1.0
2 -3 => -1 1.0
-1 => 0 0.3333333333333333
-1 => -5 0.3333333333333333
-1 => 2 0.16666666666666666
-1 => -3 0.16666666666666666
-1 -3 => -4 1.0
4 => -3 0.5
4 => -8 0.5
4 -3 => -8 1.0
-10 => -1 0.25
-10 => -3 0.25
-10 => -12 0.5
-10 -1 => -3 1.0
0 => -3 0.7142857142857143
0 => 2 0.14285714285714285
0 => 4 0.14285714285714285
2 0 => 2 1.0
-3 0 => 4 1.0
-5 => -3 0.375
-5 => 0 0.125
-5 => -7 0.25
-5 => -8 0.125
-5 => 7 0.125
-1 -5 => -3 1.0
-3 -5 => -7 0.5
-3 -5 => 0 0.25
-3 -5 => -8 0.25
-7 => -5 0.3333333333333333
-7 => -8 0.6666666666666666
-8 => 0 0.4
-8 => -10 0.6
-6 => -10 1.0
7 => 5 1.0
5 => 4 1.0
-12 => -7 1.0
