5 => 2 0.5306122448979592
5 => 0 0.14285714285714285
5 => 4 0.16326530612244897
5 => -2 0.04081632653061224
5 => -5 0.04081632653061224
5 => 3 0.08163265306122448
2 => 5 0.29608938547486036
2 => 7 0.1340782122905028
2 => -1 0.2011173184357542
2 => -3 0.0446927374301676
2 => -2 0.0670391061452514
2 => -5 0.0446927374301676
2 => -9 0.0111731843575419
2 => 1 0.0670391061452514
2 => 0 0.055865921787709494
2 => 4 0.0111731843575419
2 => -10 0.0335195530726257
2 => -17 0.0223463687150838
2 => -13 0.0111731843575419
2 5 => 2 0.8867924528301887
2 5 => 0 0.03773584905660377
2 5 => -5 0.07547169811320754
-5 => 0 0.10256410256410256
-5 => -9 0.07179487179487179
-5 => -2 0.21025641025641026
-5 => 2 0.03076923076923077
-5 => -7 0.06153846153846154
-5 => -4 0.05128205128205128
-5 => -13 0.020512820512820513
-5 => -14 0.010256410256410256
-5 => -8 0.14358974358974358
-5 => 4 0.010256410256410256
-5 => -3 0.03076923076923077
-5 => -17 0.06153846153846154
-5 => -6 0.06153846153846154
-5 => -1 0.010256410256410256
-5 => 7 0.005128205128205128
-5 => -12 0.09743589743589744
-5 => -21 0.020512820512820513
-5 2 => 5 1.0
-5 2 5 => 0 0.3333333333333333
-5 2 5 => -5 0.6666666666666666
-11 => 0 0.07142857142857142
-11 => -12 0.21428571428571427
-11 => -7 0.21428571428571427
-11 => -3 0.14285714285714285
-11 => -6 0.14285714285714285
-11 => -16 0.07142857142857142
-11 => -9 0.07142857142857142
-11 => 5 0.07142857142857142
-11 5 => 3 1.0
4 => 7 0.5957446808510638
4 => 2 0.1276595744680851
4 => 5 0.1702127659574468
4 => -5 0.0425531914893617
4 => 0 0.0425531914893617
4 => -1 0.02127659574468085
4 5 => 4 1.0
7 => 2 0.2962962962962963
7 => 4 0.4444444444444444
7 => 0 0.2222222222222222
7 => 9 0.037037037037037035
7 0 => 5 1.0
7 0 5 => 0 1.0
2 0 => -3 0.6
2 0 => 5 0.4
2 0 5 => 3 1.0
5 0 => 5 0.8571428571428571
5 0 => -2 0.14285714285714285
5 0 5 => 2 0.3333333333333333
5 0 5 => 4 0.3333333333333333
5 0 5 => -2 0.3333333333333333
-1 => 0 0.18518518518518517
-1 => 2 0.6666666666666666
-1 => 4 0.037037037037037035
-1 => -13 0.037037037037037035
-1 => -4 0.07407407407407407
-1 0 => -2 0.4
-1 0 => 5 0.4
-1 0 => -17 0.2
-1 0 5 => 4 1.0
-23 => 5 0.5
-23 => -7 0.5
-23 5 => 3 1.0
-26 => -5 0.2
-26 => -14 0.1
-26 => -7 0.3
-26 => 3 0.2
-26 => 5 0.1
-26 => -2 0.1
-26 5 => 3 1.0
-7 => -2 0.1323529411764706
-7 => -5 0.16176470588235295
-7 => 2 0.029411764705882353
-7 => -3 0.1323529411764706
-7 => -19 0.058823529411764705
-7 => -10 0.10294117647058823
-7 => -11 0.014705882352941176
-7 => 0 0.014705882352941176
-7 => -14 0.07352941176470588
-7 => -9 0.10294117647058823
-7 => -17 0.058823529411764705
-7 => -8 0.04411764705882353
-7 => -4 0.014705882352941176
-7 => -6 0.029411764705882353
-7 => -12 0.029411764705882353
-7 2 => 5 1.0
-1 2 => -1 0.8333333333333334
-1 2 => 1 0.16666666666666666
0 => 5 0.25396825396825395
0 => -2 0.14285714285714285
0 => 3 0.031746031746031744
0 => -14 0.031746031746031744
0 => -3 0.09523809523809523
0 => -7 0.09523809523809523
0 => -4 0.047619047619047616
0 => 1 0.031746031746031744
0 => -16 0.015873015873015872
0 => -12 0.09523809523809523
0 => -10 0.015873015873015872
0 => -1 0.015873015873015872
0 => -17 0.015873015873015872
0 => 2 0.07936507936507936
0 => -19 0.031746031746031744
0 2 => -5 0.4
0 2 => -17 0.4
0 2 => -2 0.2
-8 => -7 0.1509433962264151
-8 => -5 0.5471698113207547
-8 => 0 0.07547169811320754
-8 => -12 0.22641509433962265
-8 0 => 2 0.5
-8 0 => -3 0.5
-8 0 2 => -2 1.0
5 2 => 5 0.7692307692307693
5 2 => -1 0.07692307692307693
5 2 => 7 0.15384615384615385
0 5 => 0 0.375
0 5 => 2 0.125
0 5 => 3 0.125
0 5 => 4 0.25
0 5 => -2 0.125
0 5 2 => -1 1.0
-3 => -19 0.09433962264150944
-3 => -2 0.16981132075471697
-3 => 2 0.11320754716981132
-3 => 0 0.20754716981132076
-3 => -7 0.09433962264150944
-3 => -12 0.03773584905660377
-3 => -5 0.1509433962264151
-3 => -6 0.018867924528301886
-3 => 1 0.018867924528301886
-3 => -15 0.03773584905660377
-3 => -10 0.03773584905660377
-3 => 3 0.018867924528301886
-3 1 => 2 1.0
-3 1 2 => -10 1.0
1 => 0 0.3333333333333333
1 => 2 0.6666666666666666
1 2 => 0 0.375
1 2 => 1 0.375
1 2 => -10 0.125
1 2 => -13 0.125
0 1 => 2 0.5
0 1 => 0 0.5
0 1 2 => -13 1.0
4 2 => 4 0.3333333333333333
4 2 => -2 0.6666666666666666
-19 => 2 0.04878048780487805
-19 => -5 0.07317073170731707
-19 => -14 0.24390243902439024
-19 => -7 0.3170731707317073
-19 => -12 0.04878048780487805
-19 => -17 0.04878048780487805
-19 => -2 0.04878048780487805
