-1 0 => 16 0.1
-1 0 => 17 0.1
-1 0 => 3 0.1
2 -1 => 7 0.3333333333333333
2 -1 => 0 0.3333333333333333
2 -1 => -5 0.3333333333333333
2 -1 0 => 17 1.0
-3 -1 0 => 3 1.0
-5 0 => -5 1.0
12 0 => 2 1.0
7 0 => 7 0.6666666666666666
7 0 => 9 0.3333333333333333
11 0 => 2 1.0
-1 7 => 12 0.3333333333333333
-1 7 => 0 0.16666666666666666
-1 7 => 11 0.16666666666666666
-1 7 => 17 0.3333333333333333
11 7 => 6 0.5
11 7 => 2 0.16666666666666666
11 7 => 9 0.16666666666666666
11 7 => -1 0.16666666666666666
9 7 => 6 0.6470588235294118
9 7 => 12 0.058823529411764705
9 7 => 5 0.23529411764705882
9 7 => 11 0.058823529411764705
16 7 => 9 0.6666666666666666
16 7 => 11 0.3333333333333333
16 7 9 => 7 1.0
16 7 9 7 => 11 0.5
16 7 9 7 => 12 0.5
2 7 => 6 0.75
2 7 => 17 0.25
14 7 => 17 1.0
12 7 => 12 0.6363636363636364
12 7 => 4 0.2727272727272727
12 7 => 6 0.09090909090909091
7 12 7 => 4 1.0
2 6 => 7 0.6666666666666666
2 6 => 12 0.3333333333333333
2 6 7 => 11 0.5
2 6 7 => 5 0.5
6 7 => 9 0.4782608695652174
6 7 => 4 0.08695652173913043
6 7 => 11 0.13043478260869565
6 7 => 2 0.08695652173913043
6 7 => -1 0.043478260869565216
6 7 => 0 0.08695652173913043
6 7 => 5 0.043478260869565216
6 7 => 6 0.043478260869565216
12 7 6 => 7 1.0
12 7 6 7 => -1 1.0
11 2 => 4 0.5
11 2 => 9 0.5
-1 2 => 0 1.0
0 2 => 5 0.16666666666666666
0 2 => 4 0.8333333333333334
6 2 => -1 0.5
6 2 => 7 0.5
2 4 2 => 0 0.8
2 4 2 => 1 0.1
2 4 2 => 6 0.1
1 => 2 1.0
1 2 => -1 0.3333333333333333
1 2 => 4 0.6666666666666666
-5 2 => 4 1.0
9 2 => 6 1.0
9 11 => 7 0.5714285714285714
9 11 => 9 0.42857142857142855
16 11 => 14 1.0
16 14 => 17 0.06666666666666667
16 14 => 11 0.06666666666666667
16 14 => 7 0.2
16 14 => 12 0.6666666666666666
16 14 12 => 14 0.6
16 14 12 => 11 0.4
16 14 12 11 => 14 0.75
16 14 12 11 => 9 0.25
7 12 14 => 12 1.0
7 12 14 12 => 11 1.0
7 12 14 12 11 => 4 1.0
11 14 => 12 0.6666666666666666
11 14 => 11 0.3333333333333333
11 14 12 => 11 1.0
11 14 12 11 => -5 0.5
11 14 12 11 => 2 0.25
11 14 12 11 => 0 0.25
0 7 12 => 11 0.6666666666666666
0 7 12 => 14 0.3333333333333333
0 7 12 11 => 9 1.0
16 12 11 => 5 1.0
6 12 11 => 7 1.0
8 => 9 1.0
8 9 => 11 0.5
8 9 => 16 0.5
2 9 => 11 1.0
11 7 9 => 6 1.0
16 12 9 => 0 1.0
6 12 9 => 2 1.0
12 9 => 12 0.4444444444444444
12 9 => 11 0.1111111111111111
12 9 => 6 0.1111111111111111
12 9 => 0 0.1111111111111111
12 9 => 2 0.1111111111111111
12 9 => 4 0.1111111111111111
14 12 9 => 6 1.0
0 9 => 2 1.0
11 6 => 9 1.0
12 9 6 => 2 1.0
6 7 6 => 4 1.0
6 9 => 7 1.0
6 9 7 => 6 1.0
6 9 7 6 => -5 1.0
4 2 => 1 0.05555555555555555
4 2 => 0 0.5555555555555556
4 2 => 4 0.2777777777777778
4 2 => 7 0.05555555555555555
4 2 => 6 0.05555555555555555
4 2 6 => 12 1.0
14 12 14 => 16 1.0
16 12 14 => 17 0.5
16 12 14 => 11 0.5
19 16 14 => 12 0.42857142857142855
19 16 14 => 7 0.42857142857142855
19 16 14 => 17 0.14285714285714285
14 11 14 => 11 1.0
17 14 => 11 0.6666666666666666
17 14 => 5 0.3333333333333333
-1 14 => 16 1.0
7 17 => 16 1.0
21 17 => 14 1.0
14 17 => 14 1.0
4 19 => 21 1.0
11 19 => 24 1.0
24 => 16 1.0
-5 -3 => 0 1.0
-4 => -3 1.0
