4 => 0 0.5
4 => 5 0.5
-3 => -5 0.5
-3 => -4 0.333333333333
-3 => 128 0.166666666667
-10 => -12 1.0
-2 => 128 1.0
-7 128 => -8 1.0
-8 => -5 1.0
-12 => -13 0.75
-12 => -8 0.25
-3 -5 => 128 0.333333333333
-3 -5 => -8 0.666666666667
5 => 0 0.333333333333
5 => 4 0.666666666667
-3 128 => 0 1.0
-4 128 => -5 1.0
0 => -5 0.25
0 => 5 0.5
0 => -3 0.25
-5 => 128 0.222222222222
-5 => -8 0.222222222222
-5 => -3 0.555555555556
-4 => 128 0.5
-4 => -5 0.5
-13 => -12 1.0
-7 => 128 1.0
-4 -5 => 128 1.0
128 => -5 0.166666666667
128 => 0 0.166666666667
128 => -6 0.166666666667
128 => -8 0.166666666667
128 => -3 0.333333333333
-6 => -7 1.0
-1 => -2 1.0
