52 => 53 1.0
65 => 64 1.0
128 60 => 59 1.0
64 57 => 62 0.666666666667
64 57 => 59 0.333333333333
57 59 => 60 0.7
57 59 => 61 0.2
57 59 => 55 0.1
57 64 => 60 1.0
59 55 => 128 0.5
59 55 => 60 0.5
57 59 60 => 62 0.714285714286
57 59 60 => 59 0.142857142857
57 59 60 => 57 0.142857142857
55 => 128 0.125
55 => 60 0.25
55 => 57 0.25
55 => 53 0.375
59 => 60 0.44
59 => 55 0.08
59 => 57 0.36
59 => 64 0.04
59 => 61 0.08
57 => 55 0.176470588235
57 => 59 0.588235294118
57 => 62 0.117647058824
57 => 64 0.0588235294118
57 => 65 0.0588235294118
58 => 57 1.0
60 => 62 0.25
60 => 59 0.625
60 => 57 0.0416666666667
60 => 58 0.0833333333333
60 57 59 => 55 1.0
61 => 62 1.0
62 => 60 0.5
62 => 61 0.1875
62 => 64 0.3125
64 => 60 0.125
64 => 62 0.5
64 => 57 0.375
128 60 59 => 64 1.0
128 => 60 1.0
53 => 55 0.75
53 => 52 0.25
60 57 => 59 1.0
