-5 => -3 0.5
-5 => -10 0.25
-5 => -17 0.25
-3 => -12 0.5
-3 => -5 0.5
-12 => -5 0.05
-12 => -24 0.2
-12 => -22 0.15
-12 => -10 0.15
-12 => -15 0.15
-12 => -19 0.15
-12 => -13 0.15
-3 -12 => -5 1.0
-7 => -6 0.25
-7 => -12 0.75
-7 -12 => -24 1.0
-29 => -12 0.14285714285714285
-29 => -17 0.8571428571428571
-29 -12 => -24 1.0
-24 => -12 1.0
-24 -12 => -22 1.0
-20 => -19 0.5
-20 => -17 0.5
-20 -17 => -12 1.0
-20 -17 -12 => -19 1.0
-29 -17 => -29 0.5
-29 -17 => -12 0.5
-29 -17 -12 => -15 1.0
-18 => -17 1.0
-18 -17 => -12 0.5
-18 -17 => -20 0.5
-18 -17 -12 => -10 1.0
-19 => -18 0.25
-19 => -17 0.5
-19 => -22 0.25
-19 -17 => -8 0.5
-19 -17 => -12 0.5
-19 -17 -12 => -13 1.0
-10 => -8 0.14285714285714285
-10 => -17 0.42857142857142855
-10 => -29 0.42857142857142855
-5 -10 => -8 1.0
-12 -10 => -17 1.0
-17 => -29 0.12903225806451613
-17 => -12 0.3870967741935484
-17 => -10 0.0967741935483871
-17 => -20 0.0967741935483871
-17 => -19 0.0967741935483871
-17 => -16 0.0967741935483871
-17 => -8 0.0967741935483871
-17 -10 => -29 1.0
-8 => -7 1.0
-6 => -5 1.0
-22 => -20 0.5
-22 => -17 0.5
-22 -17 => -16 1.0
-15 => -18 0.3333333333333333
-15 => -17 0.3333333333333333
-15 => -19 0.3333333333333333
-15 -17 => -19 1.0
-5 -17 => -29 1.0
-10 -17 => -10 1.0
-17 -19 => -22 1.0
-20 -19 => -18 1.0
-13 => -15 1.0
-13 -15 => -17 1.0
-16 => -15 1.0
-16 -15 => -19 1.0
-12 -15 => -18 1.0
