-7 => -24 0.5
-7 => -12 0.5
-24 => -8 0.75
-24 => -17 0.25
-8 => -17 0.4
-8 => -7 0.2
-8 => -3 0.4
-15 => -8 1.0
-15 -8 => -3 1.0
-17 => -7 0.19047619047619047
-17 => -24 0.047619047619047616
-17 => -12 0.5714285714285714
-17 => 19 0.19047619047619047
-7 -12 => -5 0.6666666666666666
-7 -12 => -17 0.3333333333333333
-7 -12 -17 => -24 1.0
-3 => -17 1.0
-3 -17 => 19 1.0
-8 -17 => -7 1.0
16 => -17 1.0
16 -17 => 19 1.0
-12 => -17 0.5454545454545454
-12 => -15 0.09090909090909091
-12 => 19 0.18181818181818182
-12 => -19 0.09090909090909091
-12 => -5 0.09090909090909091
14 => -12 1.0
14 -12 => 19 1.0
24 => 16 0.5
24 => -19 0.5
24 -19 => -12 1.0
24 -19 -12 => -17 1.0
24 -19 -12 -17 => -12 1.0
24 -19 -12 -17 -12 => -19 1.0
-19 => -12 0.6666666666666666
-19 => -17 0.3333333333333333
-19 -12 => -17 1.0
19 => 17 0.5
19 => 24 0.5
-12 19 => 24 1.0
-17 19 => 17 1.0
17 => 14 1.0
-5 => -19 1.0
-5 -19 => -17 1.0
