75 71 => 68 1.0
62 128 => 69 0.5
62 128 => 63 0.5
65 70 => 72 1.0
70 67 => 128 0.5
70 67 => 72 0.5
80 => 79 1.0
71 69 => 67 1.0
77 68 => 69 1.0
128 69 => 77 0.125
128 69 => 128 0.375
128 69 => 72 0.25
128 69 => 70 0.25
67 65 => 58 0.5
67 65 => 70 0.5
128 70 => 128 0.428571428571
128 70 => 74 0.142857142857
128 70 => 72 0.285714285714
128 70 => 71 0.142857142857
128 73 => 72 1.0
64 => 62 0.333333333333
64 => 65 0.333333333333
64 => 67 0.333333333333
71 67 => 62 1.0
70 66 => 69 0.5
70 66 => 67 0.5
59 => 58 1.0
66 74 => 72 1.0
64 62 => 60 1.0
69 65 => 62 0.666666666667
69 65 => 67 0.333333333333
77 74 => 69 0.666666666667
77 74 => 70 0.333333333333
70 128 => 75 0.25
70 128 => 74 0.125
70 128 => 72 0.125
70 128 => 66 0.125
70 128 => 70 0.25
70 128 => 69 0.125
69 70 => 128 0.25
69 70 => 69 0.5
69 70 => 66 0.25
70 74 => 70 1.0
66 69 => 64 1.0
79 72 => 128 1.0
74 70 => 69 1.0
65 74 => 62 1.0
65 => 58 0.0769230769231
65 => 70 0.0769230769231
65 => 62 0.153846153846
65 => 63 0.0769230769231
65 => 67 0.153846153846
65 => 128 0.384615384615
65 => 74 0.0769230769231
66 67 => 65 0.5
66 67 => 66 0.5
70 71 => 67 1.0
69 77 => 68 1.0
63 128 => 63 0.5
63 128 => 65 0.25
63 128 => 70 0.25
58 => 128 0.666666666667
58 => 59 0.333333333333
68 128 => 63 0.666666666667
68 128 => 79 0.333333333333
72 77 => 74 1.0
73 71 => 69 1.0
74 75 => 77 0.333333333333
74 75 => 71 0.666666666667
68 => 128 0.6
68 => 69 0.2
68 => 75 0.2
78 77 75 => 73 1.0
70 72 => 128 0.4
70 72 => 75 0.4
70 72 => 74 0.2
79 74 => 77 1.0
74 => 62 0.0833333333333
74 => 77 0.0833333333333
74 => 75 0.125
74 => 73 0.0416666666667
74 => 72 0.208333333333
74 => 70 0.0833333333333
74 => 128 0.208333333333
74 => 69 0.166666666667
66 74 72 => 77 1.0
65 128 => 69 0.2
65 128 => 63 0.2
65 128 => 66 0.2
65 128 => 67 0.4
72 74 => 128 0.4
72 74 => 69 0.4
72 74 => 72 0.2
66 => 128 0.5
66 => 69 0.125
66 => 74 0.125
66 => 67 0.25
63 67 => 128 0.5
63 67 => 70 0.5
65 128 67 => 68 0.5
65 128 67 => 65 0.5
72 71 => 70 1.0
58 128 => 77 1.0
68 69 => 71 1.0
69 71 => 73 1.0
67 62 => 63 1.0
73 => 75 0.2
73 => 74 0.2
73 => 72 0.2
73 => 71 0.2
73 => 70 0.2
71 70 => 69 1.0
67 => 128 0.380952380952
67 => 62 0.047619047619
67 => 65 0.0952380952381
67 => 66 0.0952380952381
67 => 70 0.190476190476
67 => 68 0.0952380952381
67 => 69 0.047619047619
67 => 72 0.047619047619
80 79 => 74 1.0
75 74 => 75 0.4
75 74 => 72 0.4
75 74 => 62 0.2
77 128 => 72 0.5
77 128 => 79 0.5
67 128 => 77 0.125
67 128 => 74 0.125
67 128 => 64 0.125
67 128 => 70 0.375
67 128 => 69 0.125
67 128 => 78 0.125
69 67 => 128 0.5
69 67 => 66 0.5
128 75 => 74 1.0
69 128 => 67 0.25
69 128 => 74 0.25
69 128 => 65 0.25
69 128 => 70 0.25
60 => 128 0.5
60 => 58 0.5
73 75 => 76 1.0
75 73 => 71 1.0
72 => 77 0.0526315789474
72 => 75 0.105263157895
72 => 74 0.263157894737
72 => 64 0.0526315789474
72 => 71 0.0526315789474
72 => 70 0.315789473684
72 => 128 0.157894736842
76 => 77 1.0
75 128 => 77 0.5
75 128 => 74 0.5
65 67 => 68 0.5
65 67 => 69 0.5
77 65 => 63 0.5
77 65 => 74 0.5
128 => 63 0.127272727273
128 => 70 0.127272727273
128 => 62 0.0181818181818
128 => 77 0.109090909091
128 => 75 0.0363636363636
128 => 74 0.0909090909091
128 => 64 0.0181818181818
128 => 65 0.0545454545455
128 => 66 0.0363636363636
128 => 67 0.109090909091
128 => 69 0.145454545455
128 => 78 0.0181818181818
128 => 73 0.0181818181818
128 => 79 0.0545454545455
128 => 72 0.0363636363636
72 75 => 128 0.5
72 75 => 78 0.5
69 => 60 0.0454545454545
69 => 71 0.0454545454545
69 => 67 0.0909090909091
69 => 77 0.0454545454545
69 => 64 0.0454545454545
69 => 65 0.136363636364
69 => 66 0.0909090909091
69 => 70 0.181818181818
69 => 128 0.181818181818
69 => 72 0.136363636364
73 70 => 67 1.0
74 77 => 74 0.5
74 77 => 67 0.5
79 => 80 0.142857142857
79 => 74 0.142857142857
79 => 73 0.142857142857
79 => 72 0.142857142857
79 => 78 0.428571428571
74 69 => 72 0.25
74 69 => 66 0.5
74 69 => 65 0.25
67 69 => 128 1.0
71 => 68 0.333333333333
71 => 69 0.166666666667
71 => 70 0.166666666667
71 => 73 0.166666666667
71 => 67 0.166666666667
75 => 77 0.0769230769231
75 => 76 0.0769230769231
75 => 74 0.384615384615
75 => 73 0.0769230769231
75 => 71 0.153846153846
75 => 128 0.153846153846
75 => 78 0.0769230769231
66 128 => 77 0.5
66 128 => 69 0.25
66 128 => 67 0.25
69 72 => 71 0.333333333333
69 72 => 70 0.666666666667
62 72 => 64 1.0
69 72 70 => 69 0.5
69 72 70 => 65 0.5
67 70 => 128 0.5
67 70 => 72 0.25
67 70 => 67 0.25
78 => 77 0.4
78 => 79 0.6
75 77 => 128 1.0
67 70 128 => 70 1.0
62 => 60 0.125
62 => 128 0.5
62 => 63 0.125
62 => 65 0.125
62 => 72 0.125
65 63 => 62 1.0
128 74 => 128 0.6
128 74 => 75 0.2
128 74 => 73 0.2
71 73 => 75 1.0
70 => 71 0.0384615384615
70 => 74 0.0384615384615
70 => 72 0.192307692308
70 => 66 0.0769230769231
70 => 67 0.0769230769231
70 => 128 0.307692307692
70 => 69 0.230769230769
70 => 65 0.0384615384615
79 73 => 70 1.0
74 128 => 77 0.2
74 128 => 69 0.2
74 128 => 74 0.2
74 128 => 73 0.2
74 128 => 67 0.2
73 74 => 77 1.0
60 128 => 62 1.0
74 73 => 74 1.0
64 67 => 70 1.0
78 77 => 75 1.0
77 => 128 0.153846153846
77 => 75 0.307692307692
77 => 74 0.230769230769
77 => 65 0.153846153846
77 => 67 0.0769230769231
77 => 68 0.0769230769231
63 => 128 0.444444444444
63 => 62 0.111111111111
63 => 67 0.444444444444
72 128 => 69 0.333333333333
72 128 => 65 0.333333333333
72 128 => 79 0.333333333333
70 69 => 60 0.166666666667
70 69 => 70 0.333333333333
70 69 => 65 0.333333333333
70 69 => 67 0.166666666667
