-24 => -22 0.2222222222222222
-24 => -29 0.3333333333333333
-24 => -23 0.1111111111111111
-24 => -27 0.1111111111111111
-24 => -25 0.1111111111111111
-24 => -31 0.1111111111111111
-32 => -24 1.0
-32 -24 => -27 1.0
-22 => -20 0.2
-22 => -29 0.4
-22 => -24 0.2
-22 => -17 0.2
-22 -24 => -25 1.0
-17 => -15 0.3333333333333333
-17 => -24 0.3333333333333333
-17 => -29 0.3333333333333333
-17 -24 => -22 1.0
-29 => -24 0.7142857142857143
-29 => -25 0.14285714285714285
-29 => -32 0.14285714285714285
-29 -24 => -29 0.5
-29 -24 => -23 0.25
-29 -24 => -31 0.25
-8 => -24 1.0
-8 -24 => -29 1.0
-24 -22 => -20 0.5
-24 -22 => -17 0.5
-27 => -23 0.5
-27 => -22 0.5
-27 -22 => -24 1.0
-23 => -22 0.5
-23 => -20 0.5
-23 -22 => -29 1.0
-25 => -22 0.5
-25 => -18 0.5
-25 -22 => -29 1.0
-20 => -17 0.5
-20 => -27 0.5
-18 => -17 1.0
-18 -17 => -24 1.0
-22 -17 => -29 1.0
-20 -17 => -15 1.0
-15 => -12 1.0
-12 => -8 1.0
-31 => -29 1.0
