-20|	-13|	0.07142857142857142
-20|	-27|	0.14285714285714285
-20|	-16|	0.7142857142857143
-20|	-24|-20	1.0
-9|	-17|	0.6666666666666666
-9|	-20|-9	1.0
-13|	-24|	0.125
-13|	-27|-13	0.2
-13|	-11|-13	0.5
-27|	-20|	0.6153846153846154
-27|	-11|-27	0.4
-11|	-13|	0.3333333333333333
-11|	-24|	0.16666666666666666
-11|	-5|	0.08333333333333333
-11|	-9|	0.16666666666666666
-11|	-17|	0.08333333333333333
-11|	-27|-11	1.0
-17|	-27|-17	1.0
-17|	-11|-17	1.0
-16|	-20|	0.45454545454545453
-16|	-27|	0.18181818181818182
-16|	-13|	0.2727272727272727
-16|	-5|	0.09090909090909091
-24|	-16|-24	1.0
-24|	-11|-24	0.3333333333333333
-5|	-27|	0.5
-5|	-11|-5	1.0
-20|-9	-13|	1.0
-27|-13	-20|-27.-13	0.25
-27|-13	-11|-27.-13	1.0
-27|-11	-11|-27.-11	1.0
-27|-17	-11|-27	1.0
-16|-24	-27|	1.0
-24|-20	-16|-24	1.0
-11|-27	-13|	0.4
-11|-27	-9|	0.2
-11|-27	-27|-11	0.4
-11|-5	-13|	1.0
-11|-13	-24|	0.5
-11|-13	-9|	0.5
-11|-17	-24|	1.0
-11|-24	-13|	0.3333333333333333
-11|-24	-17|	0.3333333333333333
-11|-24	-5|	0.3333333333333333
-20|-27.-13	-16|	0.25
-20|-27.-13	-27|	0.5
-20|-27.-13	-24|-20	0.25
-11|-27.-11	-13|	1.0
-11|-27.-13	-9|	1.0
