-24 => -31 0.15789473684210525
-24 => -29 0.543859649122807
-24 => -20 0.017543859649122806
-24 => -25 0.05263157894736842
-24 => -19 0.07017543859649122
-24 => -22 0.03508771929824561
-24 => -36 0.12280701754385964
-17 => -24 1.0
-17 -24 => -36 0.5
-17 -24 => -29 0.5
-22 => -24 1.0
-22 -24 => -29 0.6666666666666666
-22 -24 => -25 0.3333333333333333
-20 => -22 0.2
-20 => -24 0.8
-20 -24 => -29 1.0
-31 => -24 0.6428571428571429
-31 => -19 0.35714285714285715
-31 -24 => -19 0.4444444444444444
-31 -24 => -29 0.5555555555555556
-32 => -36 1.0
-32 -36 => -24 1.0
-32 -36 -24 => -31 1.0
-20 -24 -29 => -24 1.0
-20 -24 -29 -24 => -31 1.0
-31 -24 -29 => -24 1.0
-31 -24 -29 -24 => -29 1.0
-31 -24 -29 -24 -29 => -36 0.4
-31 -24 -29 -24 -29 => -24 0.6
-31 -24 -29 -24 -29 -24 => -25 0.6666666666666666
-31 -24 -29 -24 -29 -24 => -20 0.3333333333333333
-25 => -24 1.0
-25 -24 => -22 0.5
-25 -24 => -31 0.5
-19 => -20 0.4444444444444444
-19 => -24 0.5555555555555556
-19 -24 => -36 1.0
-29 => -24 0.6285714285714286
-29 => -31 0.05714285714285714
-29 => -17 0.11428571428571428
-29 => -32 0.05714285714285714
-29 => -36 0.11428571428571428
-29 => -27 0.02857142857142857
-29 -31 => -19 1.0
-36 => -29 0.3333333333333333
-36 => -31 0.25
-36 => -24 0.4166666666666667
-36 -31 => -19 1.0
-24 -31 => -24 1.0
-17 -24 -29 => -32 1.0
-24 -36 => -29 0.5714285714285714
-24 -36 => -24 0.14285714285714285
-24 -36 => -31 0.2857142857142857
-24 -36 -24 => -29 1.0
-24 -36 -24 -29 => -27 1.0
-22 -24 -29 => -31 1.0
-36 -29 => -17 1.0
-24 -20 => -22 1.0
-24 -19 => -20 1.0
-31 -19 => -24 1.0
-17 -24 -36 => -31 1.0
-27 => -25 1.0
