-4 => 0 0.4
-4 => -7 0.4
-4 => -19 0.2
0 => 5 0.25
0 => -4 0.5
0 => -5 0.25
0 -4 => -7 1.0
-12 => -8 0.25
-12 => -4 0.25
-12 => -7 0.25
-12 => -3 0.25
-12 -4 => -19 1.0
5 => 0 0.5
5 => 1 0.5
-7 => -14 0.25
-7 => -5 0.25
-7 => -4 0.25
-7 => -12 0.25
1 => 5 0.5
1 => -2 0.5
-2 => -7 0.5
-2 => -5 0.5
-5 => -21 0.14285714285714285
-5 => -2 0.14285714285714285
-5 => -9 0.14285714285714285
-5 => 0 0.14285714285714285
-5 => -8 0.14285714285714285
-5 => -1 0.14285714285714285
-5 => -10 0.14285714285714285
-8 => -20 0.3333333333333333
-8 => -5 0.3333333333333333
-8 => -12 0.3333333333333333
-8 -5 => 0 1.0
-9 => -5 0.5
-9 => -14 0.5
-9 -5 => -2 1.0
-7 -5 => -21 1.0
-10 => -6 0.25
-10 => -1 0.25
-10 => -5 0.25
-10 => 4 0.25
-10 -5 => -1 1.0
0 -5 => -8 1.0
-1 => -17 0.3333333333333333
-1 => 2 0.3333333333333333
-1 => -5 0.3333333333333333
-1 -5 => -10 1.0
-2 -5 => -9 1.0
-21 => -14 1.0
-14 => -9 0.5
-14 => -8 0.5
-20 => -12 1.0
-19 => -12 1.0
-3 => -6 0.6666666666666666
-3 => 2 0.3333333333333333
-6 => -18 0.3333333333333333
-6 => -3 0.3333333333333333
-6 => -10 0.3333333333333333
-18 => -10 1.0
2 => -3 0.3333333333333333
2 => -1 0.3333333333333333
2 => -10 0.3333333333333333
-17 => -10 1.0
4 => -29 1.0
-29 => 2 1.0
