-7 => -5 0.1111111111111111
-7 => -8 0.8888888888888888
-5 => 4 0.1
-5 => -8 0.2
-5 => -6 0.1
-5 => -3 0.4
-5 => -7 0.2
-6 => -5 1.0
-6 -5 => -6 0.5
-6 -5 => -8 0.5
-8 => 0 0.09523809523809523
-8 => -7 0.6190476190476191
-8 => -6 0.09523809523809523
-8 => -5 0.19047619047619047
-8 -5 => -3 1.0
-7 -5 => 4 1.0
-1 => -3 0.5
-1 => 9 0.5
-1 -3 => -5 1.0
-1 -3 -5 => -8 1.0
-3 => -5 1.0
-3 -5 => -7 0.4
-3 -5 => -8 0.2
-3 -5 => -3 0.4
-3 -5 -3 => -5 1.0
-3 -5 -3 -5 => -7 1.0
4 => 2 1.0
2 => 0 1.0
0 => -1 0.8
0 => -8 0.2
-5 -8 => -7 0.5
-5 -8 => 0 0.5
9 => 7 1.0
7 => 5 1.0
5 => 4 1.0
