9 => 12 0.10526315789473684
9 => 10 0.05263157894736842
9 => 16 0.3157894736842105
9 => 4 0.21052631578947367
9 => -1 0.05263157894736842
9 => 11 0.15789473684210525
9 => 7 0.05263157894736842
9 => 5 0.05263157894736842
9 7 => 9 1.0
9 7 9 => 12 1.0
4 => 7 0.8125
4 => 12 0.09375
4 => 3 0.03125
4 => 6 0.03125
4 => 10 0.03125
4 7 => 16 0.6923076923076923
4 7 => 9 0.2692307692307692
4 7 => 6 0.038461538461538464
4 7 9 => 16 0.8571428571428571
4 7 9 => 11 0.14285714285714285
6 => 12 0.2
6 => 9 0.2
6 => 7 0.4
6 => 4 0.2
6 9 => 11 1.0
11 => 9 0.35294117647058826
11 => 14 0.23529411764705882
11 => 12 0.23529411764705882
11 => -1 0.058823529411764705
11 => 3 0.058823529411764705
11 => 13 0.058823529411764705
11 9 => 4 0.5
11 9 => 7 0.16666666666666666
11 9 => -1 0.16666666666666666
11 9 => 11 0.16666666666666666
8 => 9 1.0
8 9 => 5 1.0
21 => 9 0.030303030303030304
21 => 24 0.2727272727272727
21 => 26 0.2727272727272727
21 => 23 0.09090909090909091
21 => 17 0.09090909090909091
21 => 19 0.21212121212121213
21 => 11 0.030303030303030304
21 9 => 10 1.0
12 => 13 0.07407407407407407
12 => 14 0.37037037037037035
12 => 17 0.07407407407407407
12 => 4 0.07407407407407407
12 => 24 0.1111111111111111
12 => 11 0.18518518518518517
12 => 16 0.1111111111111111
9 12 => 11 0.5
9 12 => 13 0.5
7 => 16 0.6
7 => 9 0.3
7 => 12 0.03333333333333333
7 => 6 0.03333333333333333
7 => 11 0.03333333333333333
7 12 => 11 1.0
26 => 24 0.5
26 => 28 0.39473684210526316
26 => 12 0.02631578947368421
26 => 18 0.02631578947368421
26 => 14 0.02631578947368421
26 => 4 0.02631578947368421
26 12 => 24 1.0
23 => 28 0.21739130434782608
23 => 21 0.17391304347826086
23 => 24 0.17391304347826086
23 => 12 0.17391304347826086
23 => 19 0.13043478260869565
23 => 26 0.043478260869565216
23 => 11 0.043478260869565216
23 => 16 0.043478260869565216
23 12 => 17 0.5
23 12 => 24 0.25
23 12 => 14 0.25
14 => 21 0.030303030303030304
14 => 19 0.06060606060606061
14 => 12 0.21212121212121213
14 => 16 0.24242424242424243
14 => 11 0.09090909090909091
14 => 15 0.030303030303030304
14 => 23 0.06060606060606061
14 => 4 0.06060606060606061
14 => 6 0.06060606060606061
14 => 7 0.030303030303030304
14 => 10 0.12121212121212122
14 12 => 4 0.14285714285714285
14 12 => 14 0.8571428571428571
10 => 15 0.14285714285714285
10 => 16 0.5714285714285714
10 => 12 0.14285714285714285
10 => 11 0.14285714285714285
10 12 => 16 1.0
6 12 => 11 1.0
16 => 4 0.32727272727272727
16 => 14 0.2
16 => 19 0.18181818181818182
16 => 18 0.05454545454545454
16 => 12 0.05454545454545454
16 => 21 0.03636363636363636
16 => 15 0.03636363636363636
16 => 17 0.05454545454545454
16 => 22 0.01818181818181818
16 => 10 0.01818181818181818
16 => 8 0.01818181818181818
16 12 => 4 0.3333333333333333
16 12 => 13 0.3333333333333333
16 12 => 24 0.3333333333333333
11 12 => 16 0.5
11 12 => 11 0.25
11 12 => 14 0.25
13 => 14 0.8
13 => 16 0.2
11 13 => 16 1.0
23 12 14 => 4 1.0
12 14 => 4 0.1
12 14 => 16 0.8
12 14 => 7 0.1
11 12 14 => 7 1.0
5 => 14 1.0
5 14 => 4 1.0
26 14 => 10 1.0
12 16 => 14 0.6666666666666666
12 16 => 22 0.3333333333333333
12 16 14 => 6 1.0
16 14 => 6 0.18181818181818182
16 14 => 12 0.5454545454545454
16 14 => 11 0.2727272727272727
17 => 21 0.5625
17 => 16 0.1875
17 => 19 0.125
17 => 18 0.125
17 16 => 14 1.0
17 16 14 => 11 1.0
11 14 => 10 0.25
11 14 => 23 0.5
11 14 => 12 0.25
19 => 4 0.03571428571428571
19 => 21 0.35714285714285715
19 => 23 0.14285714285714285
19 => 28 0.10714285714285714
19 => 16 0.10714285714285714
19 => 18 0.07142857142857142
19 => 14 0.07142857142857142
19 => 22 0.07142857142857142
19 => 17 0.03571428571428571
19 14 => 10 1.0
13 14 => 21 0.25
13 14 => 19 0.5
13 14 => 15 0.25
23 21 => 23 0.75
23 21 => 11 0.25
16 21 => 19 1.0
17 21 => 24 0.1111111111111111
17 21 => 26 0.8888888888888888
18 => 19 0.25
18 => 16 0.25
18 => 24 0.125
18 => 25 0.125
18 => 23 0.125
18 => 17 0.125
18 17 => 21 1.0
18 17 21 => 24 1.0
24 => 28 0.21951219512195122
24 => 26 0.3170731707317073
24 => 23 0.17073170731707318
24 => 21 0.17073170731707318
24 => 16 0.07317073170731707
24 => 22 0.024390243902439025
24 => 36 0.024390243902439025
24 21 => 19 0.42857142857142855
24 21 => 17 0.42857142857142855
24 21 => 26 0.14285714285714285
14 21 => 9 1.0
21 19 => 18 0.2857142857142857
21 19 => 16 0.42857142857142855
21 19 => 21 0.2857142857142857
21 19 21 => 19 1.0
19 21 => 24 0.8
19 21 => 19 0.2
4 10 => 12 1.0
9 10 => 15 1.0
16 10 => 11 1.0
15 => 13 0.25
15 => 4 0.25
15 => 16 0.5
18 19 => 21 1.0
10 16 => 19 1.0
10 16 19 => 22 0.5
10 16 19 => 14 0.5
16 19 => 21 0.6
16 19 => 22 0.2
16 19 => 14 0.2
14 19 => 4 0.5
14 19 => 17 0.5
23 19 => 28 1.0
28 => 26 0.3939393939393939
28 => 17 0.18181818181818182
28 => 31 0.18181818181818182
28 => 24 0.12121212121212122
28 => 19 0.06060606060606061
28 => 4 0.030303030303030304
28 => 34 0.030303030303030304
28 19 => 23 1.0
17 19 => 23 1.0
6 4 => 3 1.0
16 12 4 => 12 1.0
28 4 => 12 1.0
3 => 6 0.5
3 => 4 0.5
3 4 => 6 1.0
26 4 => 10 1.0
7 9 => 16 0.6666666666666666
7 9 => 12 0.1111111111111111
7 9 => 11 0.1111111111111111
7 9 => 4 0.1111111111111111
7 9 4 => 7 1.0
7 9 4 7 => 6 1.0
14 7 => 12 1.0
6 7 => 9 0.5
6 7 => 11 0.5
14 16 => 19 0.75
14 16 => 21 0.25
15 16 => 17 1.0
13 16 => 17 1.0
23 16 => 8 1.0
18 16 => 15 1.0
19 16 => 12 1.0
22 => 26 0.5
22 => 24 0.25
22 => 16 0.25
22 16 => 10 1.0
24 16 => 18 1.0
7 16 => 4 1.0
9 16 => 14 1.0
28 24 => 26 0.75
28 24 => 22 0.25
21 24 => 28 0.6666666666666666
21 24 => 21 0.3333333333333333
26 24 => 26 0.5263157894736842
26 24 => 16 0.15789473684210525
26 24 => 21 0.15789473684210525
26 24 => 23 0.15789473684210525
26 28 => 17 0.4
26 28 => 31 0.4
26 28 => 26 0.2
26 28 26 => 24 1.0
26 28 26 24 => 16 1.0
21 26 => 28 0.6666666666666666
21 26 => 24 0.3333333333333333
21 26 24 => 21 1.0
24 26 => 24 0.23076923076923078
24 26 => 28 0.6923076923076923
24 26 => 12 0.07692307692307693
24 26 24 => 23 1.0
12 24 => 21 0.3333333333333333
12 24 => 36 0.3333333333333333
12 24 => 23 0.3333333333333333
23 24 => 23 0.5
23 24 => 28 0.5
22 24 => 28 1.0
18 24 => 23 1.0
23 28 => 19 0.4
23 28 => 24 0.6
21 26 28 => 31 1.0
24 28 => 26 0.7777777777777778
24 28 => 4 0.1111111111111111
24 28 => 34 0.1111111111111111
22 24 28 => 34 1.0
34 => 40 0.5
34 => 28 0.5
34 28 => 24 1.0
19 28 => 26 1.0
28 26 => 24 0.9230769230769231
28 26 => 18 0.07692307692307693
