-24 => -23 0.15789473684210525
-24 => -27 0.21052631578947367
-24 => -22 0.10526315789473684
-24 => -21 0.10526315789473684
-24 => -29 0.10526315789473684
-24 => -26 0.10526315789473684
-24 => -25 0.10526315789473684
-24 => -31 0.10526315789473684
-31 => -29 1.0
-31 -29 => -24 1.0
-31 -29 -24 => -23 1.0
-28 => -33 0.5
-28 => -29 0.5
-28 -29 => -24 1.0
-28 -29 -24 => -27 1.0
-29 => -25 0.2
-29 => -24 0.8
-29 -24 => -23 0.25
-29 -24 => -31 0.25
-29 -24 => -26 0.25
-29 -24 => -27 0.25
-12 => -24 0.5
-12 => -13 0.5
-12 -24 => -27 1.0
-22 => -17 0.2727272727272727
-22 => -24 0.5454545454545454
-22 => -18 0.18181818181818182
-22 -24 => -25 0.3333333333333333
-22 -24 => -29 0.3333333333333333
-22 -24 => -22 0.3333333333333333
-13 => -12 0.6
-13 => -24 0.4
-13 -24 => -21 1.0
-23 => -22 1.0
-24 -22 => -18 1.0
-23 -22 => -17 1.0
-32 => -22 1.0
-32 -22 => -24 1.0
-17 => -15 1.0
-15 => -13 1.0
-12 -13 => -24 1.0
-27 => -32 1.0
-18 => -12 1.0
-21 => -22 1.0
-24 -29 => -25 1.0
-25 => -29 1.0
-26 => -28 1.0
-33 => -28 1.0
